pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2024-09-26,83.8,2.67,6.15,"Corbin, Patrick",521692,571578,,ball,,,,,13,Ball,R,R,L,WSH,KC,B,,,1,2,2024,-0.29,0.29,-1.1,0.95,,502054,677951,0,3,Top,,,,,,,-8.209493115121257,-121.73774981248432,-6.219505051158142,-1.3075965609142883,23.92813009965153,-28.27593289510954,3.59,1.62,,,,84.6,2255,6.9,744796,660688,608336,671277,677588,683083,695578,696285,686611,53.6,,,,,,,,21,4,Slider,1,3,3,1,3,1,3,1,Standard,Standard,218,-0.006,0.026,,,,-0.026,,-2,2,0.220019885884081,0.7799801141159189,34,34,35,34,2,1,7,1,,1,2.97,-0.29,0.29,34.2,,,,,
SL,2024-09-26,75.5,2.63,6.11,"Corbin, Patrick",521692,571578,,swinging_strike,,,,,13,Swinging Strike,R,R,L,WSH,KC,S,,,1,1,2024,-0.26,-0.15,-0.25,1.45,,502054,677951,0,3,Top,,,,,,,-5.560187365075151,-109.83282104805944,-2.2928341241038983,-1.087421768068612,20.46599902826557,-33.18189625211228,3.64,1.7,,,,75.7,1851,6.6,744796,660688,608336,671277,677588,683083,695578,696285,686611,53.93,,,,,,,,21,3,Slider,1,3,3,1,3,1,3,1,Standard,Standard,288,-0.006,-0.069,68.8,9.3,,0.069,,-2,2,0.220019885884081,0.7799801141159189,34,34,35,34,2,1,7,1,,1,4.17,-0.26,0.26,38.0,42.12253823150983,-44.15033730282681,46.01419967574128,33.55701433499776,54.64958167762983
SI,2024-09-26,91.5,2.51,6.18,"Corbin, Patrick",521692,571578,,foul,,,,,9,Foul,R,R,L,WSH,KC,S,,,1,0,2024,1.12,0.75,0.6,1.89,,502054,677951,0,3,Top,,,,,,,-7.284113577517128,-133.08447877511338,-6.641980930182588,14.830778520232569,26.469840081021005,-22.07006859597273,3.64,1.7,127,76.1,17,92.3,1939,6.6,744796,660688,608336,671277,677588,683083,695578,696285,686611,53.87,,,,,,,,21,2,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,139,-0.006,-0.055,77.5,7.6,,0.055,88.0,-2,2,0.220019885884081,0.7799801141159189,34,34,35,34,2,1,7,1,,1,1.96,1.12,-1.12,36.2,1.9252997792972264,6.118305091847251,42.3046036647816,41.29785535831391,21.037586015444127
SI,2024-09-26,91.1,2.53,6.25,"Corbin, Patrick",521692,571578,,ball,,,,,14,Ball,R,R,L,WSH,KC,B,,,0,0,2024,1.08,0.86,1.02,1.06,,502054,677951,0,3,Top,,,,,,,-6.164909067416864,-132.40195897229208,-9.088469504821797,14.030872219878628,25.03471362836865,-20.43946716584261,3.67,1.64,,,,92.2,2038,6.8,744796,660688,608336,671277,677588,683083,695578,696285,686611,53.73,,,,,,,,21,1,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,140,-0.006,0.045,,,,-0.045,,-2,2,0.220019885884081,0.7799801141159189,34,34,35,34,2,1,7,1,,1,1.87,1.08,-1.08,34.8,,,,,
FC,2024-09-26,88.7,2.79,6.1,"Corbin, Patrick",677951,571578,single,hit_into_play,,,,,5,Bobby Witt Jr. singles on a ground ball to left fielder James Wood. Garrett Hampson scores. Tommy Pham to 2nd.,R,R,L,WSH,KC,X,7,ground_ball,0,0,2024,-0.15,0.76,-0.14,2.43,641658,,502054,0,3,Top,81.21,102.07,,,,,-6.908573261998261,-129.03749493033828,-4.59955665864799,-0.3499915857440526,24.2789545653795,-22.92181559615424,3.5,1.64,136,111.0,7,89.7,2309,6.7,744796,660688,608336,671277,677588,683083,695578,696285,686611,53.8,0.74,0.706,0.9,1,1,0,4,20,1,Cutter,1,2,2,1,3,1,3,1,Standard,Standard,139,-0.059,0.423,74.1,7.1,0.885,-0.423,111.0,-1,1,0.2730820397736879,0.726917960226312,34,24,35,24,2,1,7,1,,1,2.12,-0.15,0.15,32.4,3.782563339197129,-7.270666352886704,37.182540256946645,28.702523938460075,27.306090326665014
FC,2024-09-26,87.8,2.64,6.23,"Corbin, Patrick",502054,571578,single,hit_into_play,,,,,5,Tommy Pham singles on a line drive to right fielder Dylan Crews. Paul DeJong scores. Garrett Hampson to 3rd.,R,R,L,WSH,KC,X,9,line_drive,2,1,2024,-0.16,0.56,0.23,2.34,,657557,641658,0,3,Top,200.22,116.13,,,,,-5.5395358094763765,-127.875981879938,-4.574478574558055,-0.809224681914807,23.066929028389342,-25.27638605840554,3.53,1.67,248,83.7,21,88.8,2296,6.6,744796,660688,608336,671277,677588,683083,695578,696285,686611,53.94,0.577,0.562,0.9,1,1,0,4,19,4,Cutter,1,1,1,1,2,1,2,1,Standard,Standard,157,-0.134,0.425,73.0,6.6,0.702,-0.425,88.0,0,0,0.3992649127126202,0.6007350872873798,34,36,35,36,2,1,7,1,,1,2.36,-0.16,0.16,34.0,-6.637125451659687,12.57615310595673,35.3252431499853,36.003500777901664,24.16376252960248
FC,2024-09-26,88.6,2.68,6.16,"Corbin, Patrick",502054,571578,,ball,,,,,12,Ball,R,R,L,WSH,KC,B,,,1,1,2024,0.03,0.62,0.96,3.9,,657557,641658,0,3,Top,,,,,,,-4.269934302639415,-129.09276448553788,-0.7775378373241563,1.2240804462723502,26.072325704188245,-25.23762613612497,3.51,1.64,,,,89.1,2214,6.5,744796,660688,608336,671277,677588,683083,695578,696285,686611,54.02,,,,,,,,19,3,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,152,0.002,0.053,,,,-0.053,,0,0,0.3992649127126202,0.6007350872873798,34,36,35,36,2,1,7,1,,1,2.27,0.03,-0.03,32.4,,,,,
FC,2024-09-26,87.7,2.59,6.13,"Corbin, Patrick",502054,571578,,ball,,,,,11,Ball,R,R,L,WSH,KC,B,,,0,1,2024,0.02,0.53,-1.27,2.62,,657557,641658,0,3,Top,,,,,,,-9.428661539345828,-127.4619303308666,-3.525126551165103,1.9294161421489444,22.98523392040716,-25.89767046217558,3.53,1.6,,,,88.6,2327,6.7,744796,660688,608336,671277,677588,683083,695578,696285,686611,53.85,,,,,,,,19,2,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,157,0.002,0.034,,,,-0.034,,0,0,0.3992649127126202,0.6007350872873798,34,36,35,36,2,1,7,1,,1,2.41,0.02,-0.02,31.8,,,,,
SL,2024-09-26,80.0,2.7,6.3,"Corbin, Patrick",502054,571578,,foul,,,,,9,Foul,R,R,L,WSH,KC,S,,,0,0,2024,-0.13,-0.08,0.37,2.07,,657557,641658,0,3,Top,,,,,,,-4.941236123862818,-116.48029999799274,-2.507870444535992,-0.2802921730209953,21.349446274970767,-32.64172597179021,3.53,1.67,107,74.1,80,80.6,2168,6.6,744796,660688,608336,671277,677588,683083,695578,696285,686611,53.89,,,,,,,,19,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,292,0.002,-0.044,71.4,7.7,,0.044,88.0,0,0,0.3992649127126202,0.6007350872873798,34,36,35,36,2,1,7,1,,1,3.63,-0.13,0.13,36.0,5.831716623336262,-10.174864690329766,29.99349847184816,38.37152994947725,38.65066603393265
SL,2024-09-26,81.9,2.65,6.14,"Corbin, Patrick",641658,571578,single,hit_into_play,,,,,13,Garrett Hampson singles on a line drive to center fielder Jacob Young. Paul DeJong to 2nd.,R,R,L,WSH,KC,X,8,line_drive,1,2,2024,-0.34,0.26,-0.07,1.23,,,657557,0,3,Top,99.62,79.86,,,,,-5.522076988678935,-119.24971704054896,-5.135514422757294,-2.315597039505691,20.765320300367645,-28.983677260956323,3.48,1.66,283,83.1,22,82.7,2257,6.6,744796,660688,608336,671277,677588,683083,695578,696285,686611,53.89,0.509,0.483,0.9,1,1,0,4,18,4,Slider,1,1,1,1,1,1,1,1,Standard,Standard,252,-0.058,0.506,70.3,7.5,0.611,-0.506,88.0,0,0,0.4594511716044182,0.5405488283955817,34,29,35,30,1,0,7,2,,1,3.11,-0.34,0.34,34.9,13.009339025898782,-5.279592008605075,37.48258063218466,36.85566236027876,39.52139777260501
SL,2024-09-26,82.7,2.62,6.12,"Corbin, Patrick",641658,571578,,blocked_ball,,,,,13,Ball In Dirt,R,R,L,WSH,KC,B,,,0,2,2024,-0.13,0.26,-1.25,0.72,,,657557,0,3,Top,,,,,,,-8.629406332850433,-120.08481448529972,-6.402091979383869,0.2508176205946259,21.15325831097731,-28.645095835303536,3.51,1.65,,,,83.6,2208,6.8,744796,660688,608336,671277,677588,683083,695578,696285,686611,53.68,,,,,,,,18,3,Slider,1,1,1,1,1,1,1,1,Standard,Standard,185,0.001,0.033,,,,-0.033,,0,0,0.4594511716044182,0.5405488283955817,34,29,35,30,1,0,7,2,,1,3.06,-0.13,0.13,34.1,,,,,
SI,2024-09-26,90.7,2.56,6.31,"Corbin, Patrick",641658,571578,,swinging_strike,,,,,14,Swinging Strike,R,R,L,WSH,KC,S,,,0,1,2024,1.29,0.8,0.92,1.75,,,657557,0,3,Top,,,,,,,-6.901857854784061,-131.76596268820387,-7.219657823306656,16.4756374411103,27.008670516425063,-21.543185630089745,3.48,1.66,,,,91.2,2011,6.6,744796,660688,608336,671277,677588,683083,695578,696285,686611,53.92,,,,,,,,18,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,137,0.001,-0.048,66.7,6.4,,0.048,,0,0,0.4594511716044182,0.5405488283955817,34,29,35,30,1,0,7,2,,1,1.97,1.29,-1.29,35.6,-4.365205464661249,25.65850604266268,36.74657882098448,47.284970172638666,10.851046348418432
SI,2024-09-26,89.8,2.39,6.3,"Corbin, Patrick",641658,571578,,foul_bunt,,,,,9,Foul Bunt,R,R,L,WSH,KC,S,,,0,0,2024,1.37,0.84,0.62,2.1,,,657557,0,3,Top,,,,,,,-7.318029301239813,-130.50991158492982,-6.247299427351326,17.134302287074785,25.44830224367472,-21.44700109759977,3.48,1.66,,,,90.6,2072,6.7,744796,660688,608336,671277,677588,683083,695578,696285,686611,53.82,,,,,,,,18,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,142,0.001,-0.042,13.9,2.5,,0.042,88.0,0,0,0.4594511716044182,0.5405488283955817,34,29,35,30,1,0,7,2,,1,1.98,1.37,-1.37,37.5,-69.45198283347496,-132.6050443055989,36.14793906122739,49.78506783603552,33.14667242759255
SI,2024-09-26,91.5,2.33,6.25,"Corbin, Patrick",657557,571578,walk,ball,,,,,12,Paul DeJong walks.,R,R,L,WSH,KC,B,,,3,2,2024,1.01,0.9,0.05,4.06,,,,0,3,Top,,,,,,,-7.968650688986307,-133.0653012426989,-1.603281483962935,13.697682814648006,27.22682522100256,-21.31749366698365,3.46,1.51,,,,92.2,2123,6.6,744796,660688,608336,671277,677588,683083,695578,696285,686611,53.87,,0.689131,0.7,1,0,0,,17,7,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,150,-0.04,0.371,,,,-0.371,,0,0,0.4999999999993272,0.5000000000006728,34,30,35,31,1,0,7,8,,2,1.82,1.01,-1.01,36.0,,,,,
FF,2024-09-26,91.4,2.35,6.35,"Corbin, Patrick",657557,571578,,ball,,,,,14,Ball,R,R,L,WSH,KC,B,,,2,2,2024,0.75,1.29,1.34,2.48,,,,0,3,Top,,,,,,,-4.189583928466624,-132.91651964346374,-6.726598766406927,9.809669728225463,27.17808081261703,-15.648396187815887,3.4,1.56,,,,92.1,2144,6.7,744796,660688,608336,671277,677588,683083,695578,696285,686611,53.84,,,,,,,,17,6,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,140,0.0,0.107,,,,-0.107,,0,0,0.4999999999993272,0.5000000000006728,34,30,35,31,1,0,7,8,,2,1.43,0.75,-0.75,39.7,,,,,
SL,2024-09-26,79.6,2.54,6.28,"Corbin, Patrick",657557,571578,,foul,,,,,13,Foul,R,R,L,WSH,KC,S,,,2,2,2024,-0.3,0.01,-0.99,1.13,,,,0,3,Top,,,,,,,-7.234696607352207,-115.74318842491851,-4.647751922056578,-1.4817672260286503,19.511748018537663,-31.43503473512362,3.46,1.59,2,49.9,-43,80.3,2243,6.6,744796,660688,608336,671277,677588,683083,695578,696285,686611,53.89,,,,,,,,17,5,Slider,1,1,1,1,1,1,1,1,Standard,Standard,307,0.0,0.0,67.7,8.1,,0.0,88.0,0,0,0.4999999999993272,0.5000000000006728,34,30,35,31,1,0,7,8,,2,3.56,-0.3,0.3,37.2,30.4254964345057,-29.395294983604902,47.37414830445315,25.436526681310436,49.19970197445059
SL,2024-09-26,81.5,2.5,6.26,"Corbin, Patrick",657557,571578,,swinging_strike,,,,,4,Swinging Strike,R,R,L,WSH,KC,S,,,2,1,2024,-0.27,0.05,-0.29,2.4,,,,0,3,Top,,,,,,,-5.774235937869584,-118.68227132735272,-2.218563514411087,-1.533678798969632,21.39280558980205,-31.50358577701015,3.46,1.59,,,,82.2,2257,6.6,744796,660688,608336,671277,677588,683083,695578,696285,686611,53.93,,,,,,,,17,4,Slider,1,1,1,1,1,1,1,1,Standard,Standard,258,0.0,-0.069,71.9,8.7,,0.069,,0,0,0.4999999999993272,0.5000000000006728,34,30,35,31,1,0,7,8,,2,3.36,-0.27,0.27,35.1,27.18854024827917,-55.31098357367613,34.046594316254975,33.20035733663594,56.19789353861135
SL,2024-09-26,80.9,2.58,6.31,"Corbin, Patrick",657557,571578,,ball,,,,,13,Ball,R,R,L,WSH,KC,B,,,1,1,2024,-0.16,0.0,-0.77,0.56,,,,0,3,Top,,,,,,,-7.17141864091112,-117.50314612328027,-6.176610794124777,-0.1156614179636712,22.188575943176296,-31.185156135575152,3.43,1.53,,,,81.0,2259,6.5,744796,660688,608336,671277,677588,683083,695578,696285,686611,54.05,,,,,,,,17,3,Slider,1,1,1,1,1,1,1,1,Standard,Standard,265,0.0,0.053,,,,-0.053,,0,0,0.4999999999993272,0.5000000000006728,34,30,35,31,1,0,7,8,,2,3.49,-0.16,0.16,36.0,,,,,
FC,2024-09-26,87.1,2.51,6.3,"Corbin, Patrick",657557,571578,,ball,,,,,13,Ball,R,R,L,WSH,KC,B,,,0,1,2024,-0.05,0.54,-1.38,2.3,,,,0,3,Top,,,,,,,-9.288185169804704,-126.6213627226554,-4.5802797523179,1.2648071831360854,24.232937804339517,-25.6624358348688,3.41,1.6,,,,87.7,2262,6.6,744796,660688,608336,671277,677588,683083,695578,696285,686611,53.91,,,,,,,,17,2,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,149,0.0,0.025,,,,-0.025,,0,0,0.4999999999993272,0.5000000000006728,34,30,35,31,1,0,7,8,,2,2.46,-0.05,0.05,35.8,,,,,
FC,2024-09-26,86.3,2.61,6.29,"Corbin, Patrick",657557,571578,,called_strike,,,,,4,Called Strike,R,R,L,WSH,KC,S,,,0,0,2024,0.02,0.63,-0.74,2.66,,,,0,3,Top,,,,,,,-8.036027916116842,-125.59222707711626,-3.754677072068966,1.6252659508686575,22.71236777478975,-24.93118259158593,3.47,1.58,,,,87.0,2280,6.5,744796,660688,608336,671277,677588,683083,695578,696285,686611,53.98,,,,,,,,17,1,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,160,0.0,-0.037,,,,0.037,,0,0,0.4999999999993272,0.5000000000006728,34,30,35,31,1,0,7,8,,2,2.4,0.02,-0.02,34.9,,,,,
SL,2024-09-26,78.2,2.45,6.44,"Corbin, Patrick",672580,571578,field_out,hit_into_play,,,,,5,Maikel Garcia flies out to left fielder James Wood.,R,R,L,WSH,KC,X,7,fly_ball,0,0,2024,-0.2,0.01,0.05,2.57,,,,2,2,Top,83.02,108.08,,,,,-4.8121309902888,-113.99592714267104,-1.620816223109363,-1.0167761518413871,18.340225729184425,-31.96918072129597,3.58,1.7,250,91.4,52,79.1,2061,6.5,744796,660688,608336,671277,677588,683083,695578,696285,686611,53.98,0.003,0.003,0.0,1,0,0,3,12,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,295,0.01,-0.256,71.0,7.9,0.003,0.256,91.4,0,0,0.5403795079372827,0.4596204920627172,34,24,35,24,1,0,7,1,,1,3.66,-0.2,0.2,38.0,13.97552467909508,-14.099948615728024,28.795382935022428,32.21764359626542,46.9104448108174
SI,2024-09-26,91.6,2.33,6.34,"Corbin, Patrick",592669,571578,home_run,hit_into_play,,,,,9,Hunter Renfroe homers (14) on a fly ball to center field.,R,R,L,WSH,KC,X,,fly_ball,2,0,2024,1.16,0.99,0.59,1.99,,,,2,2,Top,,,,,,,-6.945860334695282,-133.08060875834846,-7.298081820549311,15.21965371548915,28.21777981746604,-19.056448146865847,3.39,1.61,424,108.4,23,92.3,2044,6.8,744796,660688,608336,671277,677588,683083,695578,696285,686611,53.71,0.934,1.748,2.0,1,0,3,6,11,3,Sinker,1,0,0,1,1,1,1,1,Standard,Standard,147,-0.105,2.487,79.1,7.8,3.314,-2.487,108.4,1,-1,0.6448705100066929,0.355129489993307,34,32,35,32,1,0,7,1,,1,1.74,1.16,-1.16,41.1,5.53626934348007,3.8831051935470007,28.71673525387272,44.250904526431455,33.44445731316027
SL,2024-09-26,79.7,2.56,6.22,"Corbin, Patrick",592669,571578,,ball,,,,,13,Ball,R,R,L,WSH,KC,B,,,1,0,2024,-0.24,0.0,-1.06,0.28,,,,2,2,Top,,,,,,,-7.548221565849172,-115.70427669399878,-6.282773222790192,-0.6673020752479782,22.11049131757116,-31.178178096801297,3.48,1.68,,,,80.0,2212,6.7,744796,660688,608336,671277,677588,683083,695578,696285,686611,53.84,,,,,,,,11,2,Slider,1,0,0,1,0,1,0,1,Standard,Standard,97,0.004,0.068,,,,-0.068,,1,-1,0.6448705100066929,0.355129489993307,34,32,35,32,1,0,7,1,,1,3.62,-0.24,0.24,37.7,,,,,
SI,2024-09-26,92.0,2.22,6.33,"Corbin, Patrick",592669,571578,,ball,,,,,14,Ball,R,R,L,WSH,KC,B,,,0,0,2024,1.0,0.95,0.04,1.3,,,,2,2,Top,,,,,,,-7.757337771761408,-133.47010391523952,-9.02106154046474,13.577604265513926,28.44027439017384,-19.020801775222267,3.54,1.74,,,,92.6,2033,6.8,744796,660688,608336,671277,677588,683083,695578,696285,686611,53.71,,,,,,,,11,1,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,142,0.004,0.04,,,,-0.04,,1,-1,0.6448705100066929,0.355129489993307,34,32,35,32,1,0,7,1,,1,1.76,1.0,-1.0,40.0,,,,,
SL,2024-09-26,80.2,2.67,6.22,"Corbin, Patrick",666023,571578,strikeout,swinging_strike_blocked,,,,,14,Freddy Fermin strikes out swinging.,R,R,L,WSH,KC,S,2,,0,2,2024,-0.08,-0.03,0.53,0.77,,,,1,2,Top,,,,,,,-4.586187447258246,-116.63539252414192,-5.32296258606223,0.1020954660010992,21.887378055694715,-31.60573300622737,3.15,1.51,,,,80.5,2175,6.5,744796,660688,608336,671277,677588,683083,695578,696285,686611,53.97,,0.0,0.0,1,0,0,,10,3,Slider,1,0,0,1,0,1,0,1,Standard,Standard,229,0.022,-0.162,31.3,7.1,,0.162,,1,-1,0.6274402863508194,0.3725597136491806,34,29,35,29,1,0,7,2,,2,3.57,-0.08,0.08,39.1,0.8191101126397695,-8.091600278734555,42.62395160010304,38.49110758083275,30.098227440035448
SL,2024-09-26,80.9,2.68,6.29,"Corbin, Patrick",666023,571578,,swinging_strike,,,,,9,Swinging Strike,R,R,L,WSH,KC,S,,,0,1,2024,-0.16,0.24,0.46,1.39,,,,1,2,Top,,,,,,,-4.647357122310202,-117.68988235387624,-4.757740972195268,-0.6324589037031157,22.488891949720863,-29.267151399057177,3.15,1.51,,,,81.3,2112,6.6,744796,660688,608336,671277,677588,683083,695578,696285,686611,53.89,,,,,,,,10,2,Slider,1,0,0,1,0,1,0,1,Standard,Standard,286,0.005,-0.057,72.4,8.7,,0.057,,1,-1,0.6274402863508194,0.3725597136491806,34,29,35,29,1,0,7,2,,2,3.25,-0.16,0.16,36.1,21.970986565092872,-27.482766744984183,40.289473702526855,39.28659197638272,49.901262449932986
SI,2024-09-26,90.8,2.28,6.41,"Corbin, Patrick",666023,571578,,called_strike,,,,,12,Called Strike,R,R,L,WSH,KC,S,,,0,0,2024,1.13,0.88,1.04,2.25,,,,1,2,Top,,,,,,,-5.552748835117908,-132.04271510739483,-6.381113154847074,14.39068700024491,29.885415887179377,-20.68397952069912,3.03,1.28,,,,91.1,2042,6.6,744796,660688,608336,671277,677588,683083,695578,696285,686611,53.88,,,,,,,,10,1,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,145,0.005,-0.037,,,,0.037,,1,-1,0.6274402863508194,0.3725597136491806,34,29,35,29,1,0,7,2,,2,1.9,1.13,-1.13,40.9,,,,,
FC,2024-09-26,86.4,2.58,6.25,"Corbin, Patrick",493329,571578,field_out,hit_into_play,,,,,8,"Yuli Gurriel grounds out, shortstop Nasim Nuñez to first baseman Joey Gallo.",R,R,L,WSH,KC,X,6,ground_ball,1,1,2024,0.05,0.42,0.18,1.94,,,,0,2,Top,104.43,157.05,,,,,-5.828979355400831,-125.68513311564652,-4.917280316893391,1.6336626270347792,24.754829551763308,-26.94729740629789,3.45,1.6,13,104.3,-8,86.6,2342,6.4,744796,660688,608336,671277,677588,683083,695578,696285,686611,54.12,0.323,0.285,0.0,1,0,0,2,9,3,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,151,0.029,-0.243,74.2,8.3,0.34,0.243,104.3,1,-1,0.6032225628036543,0.3967774371963457,34,40,35,40,1,0,7,1,,1,2.63,0.05,-0.05,33.8,2.622201945973209,-7.310520149875815,29.895377653902937,38.583317895459935,25.194742441884465
SL,2024-09-26,79.7,2.48,6.38,"Corbin, Patrick",493329,571578,,called_strike,,,,,7,Called Strike,R,R,L,WSH,KC,S,,,1,0,2024,-0.25,0.01,-0.29,1.71,,,,0,2,Top,,,,,,,-5.65782669440737,-115.96101659242296,-3.591527128487769,-1.2438935194738308,20.216352319415908,-31.629503434740958,3.61,1.63,,,,80.2,2227,6.5,744796,660688,608336,671277,677588,683083,695578,696285,686611,54.02,,,,,,,,9,2,Slider,1,0,0,1,0,1,0,1,Standard,Standard,287,0.005,-0.049,,,,0.049,,1,-1,0.6032225628036543,0.3967774371963457,34,40,35,40,1,0,7,1,,1,3.56,-0.25,0.25,36.1,,,,,
SL,2024-09-26,75.8,2.44,6.47,"Corbin, Patrick",493329,571578,,ball,,,,,13,Ball,R,R,L,WSH,KC,B,,,0,0,2024,-0.33,0.06,-0.21,0.93,,,,0,2,Top,,,,,,,-4.964541433669718,-110.19937143031504,-4.594719326886693,-1.8116141889224384,19.84020871924643,-31.036608507413423,3.56,1.63,,,,76.0,2001,6.5,744796,660688,608336,671277,677588,683083,695578,696285,686611,54.01,,,,,,,,9,1,Slider,1,0,0,1,0,1,0,1,Standard,Standard,316,0.005,0.038,,,,-0.038,,1,-1,0.6032225628036543,0.3967774371963457,34,40,35,40,1,0,7,1,,1,3.92,-0.33,0.33,41.5,,,,,
FC,2024-09-26,88.2,2.47,6.09,"Corbin, Patrick",521692,571578,field_out,hit_into_play,,,,,13,Salvador Perez flies out to right fielder Dylan Crews.,R,R,L,WSH,KC,X,9,fly_ball,2,2,2024,-0.18,0.49,-0.97,1.73,,,,2,1,Top,157.36,109.19,,,,,-8.020162184654788,-128.2967925815197,-5.615189763505604,-0.5590851459106903,23.732953720074047,-25.86539925715045,3.64,1.7,228,83.6,54,89.2,2236,6.7,744796,660688,608336,671277,677588,683083,695578,696285,686611,53.81,0.011,0.013,0.0,1,0,0,3,3,5,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,150,0.009,-0.219,65.2,7.8,0.018,0.219,88.0,0,0,0.5379144392653283,0.4620855607346716,34,34,35,34,1,0,7,1,,1,2.42,-0.18,0.18,30.6,15.922639332213194,-13.128437240546482,49.78280025333372,23.60048787299869,32.0063747248808
FC,2024-09-26,87.7,2.42,6.16,"Corbin, Patrick",521692,571578,,ball,,,,,12,Ball,R,R,L,WSH,KC,B,,,1,2,2024,-0.13,0.38,0.22,3.67,,,,2,1,Top,,,,,,,-5.105888309691929,-127.76943118219424,-0.7491193331819168,-0.4742034372602273,23.57547141321666,-28.081317661789303,3.49,1.68,,,,88.8,2313,6.7,744796,660688,608336,671277,677588,683083,695578,696285,686611,53.81,,,,,,,,3,4,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,147,-0.001,0.039,,,,-0.039,,0,0,0.5379144392653283,0.4620855607346716,34,34,35,34,1,0,7,1,,1,2.56,-0.13,0.13,32.6,,,,,
SL,2024-09-26,83.2,2.64,6.28,"Corbin, Patrick",521692,571578,,ball,,,,,13,Ball,R,R,L,WSH,KC,B,,,0,2,2024,-0.1,0.18,-0.22,0.75,,,,2,1,Top,,,,,,,-6.428372136228181,-120.9811312355264,-6.705517321726516,0.1165433389350911,19.997042236597185,-29.401732779691965,3.72,1.64,,,,84.3,2220,6.7,744796,660688,608336,671277,677588,683083,695578,696285,686611,53.76,,,,,,,,3,3,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,224,-0.001,0.023,,,,-0.023,,0,0,0.5379144392653283,0.4620855607346716,34,34,35,34,1,0,7,1,,1,3.07,-0.1,0.1,38.9,,,,,
SL,2024-09-26,79.2,2.48,6.34,"Corbin, Patrick",521692,571578,,foul,,,,,9,Foul,R,R,L,WSH,KC,S,,,0,1,2024,-0.11,-0.23,0.28,2.22,,,,2,1,Top,,,,,,,-4.6247548402363385,-115.40215813531636,-1.8810912907128323,-0.2506597758511125,19.38886761431893,-34.079515531482045,3.64,1.7,70,99.3,2,80.2,2078,6.7,744796,660688,608336,671277,677588,683083,695578,696285,686611,53.81,,,,,,,,3,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,294,-0.001,-0.058,74.9,8.3,,0.058,99.3,0,0,0.5379144392653283,0.4620855607346716,34,34,35,34,1,0,7,1,,1,3.82,-0.11,0.11,40.6,14.919377428733048,-15.017850828103562,40.94233451821502,38.273064916563776,35.6279367908701
