pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2024-09-26,88.1,-2.17,6.32,"Gibson, Kyle",453568,502043,home_run,hit_into_play,,,,,5,Charlie Blackmon homers (12) on a fly ball to right field. Aaron Schunk scores.,R,L,R,COL,STL,X,,fly_ball,2,0,2024,0.26,0.37,0.08,2.39,,,668845,1,2,Bot,211.58,64.42,,,,,4.9832965787669705,-128.34582573314583,-4.351359222898509,2.037991869040352,22.13847793412573,-27.42287946963321,3.52,1.66,393,101.3,24,89.7,2361,6.8,746495,686780,502671,695336,665877,691026,663457,687363,691023,53.68,0.609,0.999,2.0,1,0,3,6,24,3,Cutter,2,5,2,5,5,4,4,5,Infield shade,Standard,182,0.156,1.344,72.1,7.7,1.776,-1.344,101.3,-3,-3,0.2555685480915598,0.2555685480915598,36,37,37,38,2,1,6,1,,1,2.52,-0.26,0.26,46.1,17.13831239162666,-10.214733607501254,32.13682387376908,38.718820505201634,31.033250527352884
FC,2024-09-26,86.9,-2.25,6.31,"Gibson, Kyle",453568,502043,,ball,,,,,13,Ball,R,L,R,COL,STL,B,,,1,0,2024,0.26,0.55,-1.42,2.26,,,668845,1,2,Bot,,,,,,,1.504258968200506,-126.7674473552272,-4.845953079567561,2.5385527733033446,21.09680405287939,-25.47924379424146,3.59,1.63,,,,88.7,2312,6.8,746495,686780,502671,695336,665877,691026,663457,687363,691023,53.66,,,,,,,,24,2,Cutter,2,5,2,5,5,2,2,5,Infield shade,Standard,177,-0.012,0.056,,,,-0.056,,-3,-3,0.2555685480915598,0.2555685480915598,36,37,37,38,2,1,6,1,,1,2.4,-0.26,0.26,44.7,,,,,
CH,2024-09-26,85.8,-2.1,6.32,"Gibson, Kyle",453568,502043,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,COL,STL,B,,,0,0,2024,-0.81,0.26,0.15,0.18,,,668845,1,2,Bot,,,,,,,7.02965724794951,-124.6151400521598,-8.924062249525743,-9.727617310258816,21.946666001359635,-28.00711262907809,3.6,1.67,,,,87.2,1782,7.0,746495,686780,502671,695336,665877,691026,663457,687363,691023,53.51,,,,,,,,24,1,Changeup,2,5,2,5,5,2,2,5,Infield shade,Standard,216,-0.012,0.036,,,,-0.036,,-3,-3,0.2555685480915598,0.2555685480915598,36,37,37,38,2,1,6,1,,1,2.82,0.81,-0.81,46.7,,,,,
SI,2024-09-26,91.8,-1.95,6.32,"Gibson, Kyle",668845,502043,single,hit_into_play,,,,,7,Aaron Schunk singles on a ground ball to left fielder Lars Nootbaar.,R,R,R,COL,STL,X,7,ground_ball,2,2,2024,-0.79,0.55,-0.42,1.66,,,,1,2,Bot,85.51,115.46,,,,,5.657230319660881,-133.56756389466537,-7.239917702821563,-10.600510741358017,25.88168746232683,-24.3445756263924,3.38,1.6,7,101.0,-13,93.1,2161,6.9,746495,686780,502671,695336,665877,691026,663457,687363,691023,53.65,0.234,0.22,0.9,1,1,0,2,23,5,Sinker,2,5,2,5,5,2,2,5,Standard,Standard,207,0.014,0.453,71.7,6.8,0.253,-0.453,101.0,-3,-3,0.2304872623105108,0.2304872623105108,36,26,37,27,1,0,6,1,,1,2.14,0.79,0.79,44.4,2.6447090983746557,-0.0946295557883885,42.684289504733215,32.23696663958924,25.14848546114699
SI,2024-09-26,92.8,-1.83,6.29,"Gibson, Kyle",668845,502043,,ball,,,,,14,Ball,R,R,R,COL,STL,B,,,1,2,2024,-0.88,0.21,1.87,0.94,,,,1,2,Bot,,,,,,,11.478016651150623,-134.57346285822962,-8.492252834707816,-12.923006346519024,24.40294550019816,-28.144298763391333,3.42,1.64,,,,94.2,2030,6.9,746495,686780,502671,695336,665877,691026,663457,687363,691023,53.55,,,,,,,,23,4,Sinker,2,5,2,5,5,2,2,5,Standard,Standard,208,-0.011,0.043,,,,-0.043,,-3,-3,0.2304872623105108,0.2304872623105108,36,26,37,27,1,0,6,1,,1,2.42,0.88,0.88,47.4,,,,,
ST,2024-09-26,81.9,-2.14,6.16,"Gibson, Kyle",668845,502043,,foul,,,,,14,Foul,R,R,R,COL,STL,S,,,1,1,2024,0.81,-0.28,0.89,1.61,,,,1,2,Bot,,,,,,,5.33029458533154,-119.16045326132016,-3.217995936101194,6.748913135987616,22.18446038887743,-34.42300012321538,3.38,1.6,,,,82.7,2464,6.7,746495,686780,502671,695336,665877,691026,663457,687363,691023,53.75,,,,,,,,23,3,Sweeper,2,5,2,5,5,2,2,5,Standard,Standard,58,-0.011,-0.061,65.3,7.7,,0.061,,-3,-3,0.2304872623105108,0.2304872623105108,36,26,37,27,1,0,6,1,,1,3.67,-0.81,-0.81,42.7,22.18853229062275,-13.60155408816273,30.99091771406252,45.93713206131595,41.41959044342059
FC,2024-09-26,88.2,-2.13,6.2,"Gibson, Kyle",668845,502043,,ball,,,,,14,Ball,R,R,R,COL,STL,B,,,0,1,2024,0.4,0.41,1.51,2.07,,,,1,2,Bot,,,,,,,8.12196647867207,-128.2980196609756,-4.963945377407242,3.154040398008409,21.616417763322968,-26.88224915769519,3.44,1.59,,,,90.0,2397,7.0,746495,686780,502671,695336,665877,691026,663457,687363,691023,53.49,,,,,,,,23,2,Cutter,2,5,2,5,5,2,2,5,Standard,Standard,180,-0.011,0.024,,,,-0.024,,-3,-3,0.2304872623105108,0.2304872623105108,36,26,37,27,1,0,6,1,,1,2.48,-0.4,-0.4,43.7,,,,,
SI,2024-09-26,92.1,-1.93,6.37,"Gibson, Kyle",668845,502043,,called_strike,,,,,6,Called Strike,R,R,R,COL,STL,S,,,0,0,2024,-0.91,0.59,0.61,2.46,,,,1,2,Bot,,,,,,,8.537318537611672,-133.96163597943124,-5.504388172490802,-12.690072215544156,24.191782301451024,-24.07455588659002,3.42,1.57,,,,93.7,2004,6.9,746495,686780,502671,695336,665877,691026,663457,687363,691023,53.62,,,,,,,,23,1,Sinker,2,5,2,5,5,2,2,5,Standard,Standard,206,-0.011,-0.037,,,,0.037,,-3,-3,0.2304872623105108,0.2304872623105108,36,26,37,27,1,0,6,1,,1,2.06,0.91,0.91,46.5,,,,,
CH,2024-09-26,84.3,-2.22,6.18,"Gibson, Kyle",595909,502043,field_out,hit_into_play,,,,,4,Jake Cave flies out to left fielder Lars Nootbaar.,R,L,R,COL,STL,X,7,fly_ball,2,2,2024,-0.58,0.3,-0.52,2.39,,,,0,2,Bot,49.9,77.86,,,,,5.137229725372436,-122.70893973371146,-3.120868006204166,-6.765123445760103,21.63867393267213,-28.751299352690083,3.3,1.58,352,93.1,36,85.5,1588,6.8,746495,686780,502671,695336,665877,691026,663457,687363,691023,53.72,0.051,0.091,0.0,1,0,0,3,22,5,Changeup,2,5,2,5,5,2,2,5,Infield shade,Standard,225,-0.034,-0.227,68.1,6.8,0.164,0.227,93.1,-3,-3,0.2527421438197315,0.2527421438197315,36,31,37,32,1,0,6,2,,1,2.88,0.58,-0.58,42.2,4.682986718883829,-0.3633222867572646,42.17937031930399,43.87178922553058,24.705182148464704
CU,2024-09-26,78.2,-2.11,6.29,"Gibson, Kyle",595909,502043,,ball,,,,,13,Ball,R,L,R,COL,STL,B,,,1,2,2024,0.35,-0.61,-0.98,1.71,,,,0,2,Bot,,,,,,,1.792979346744806,-114.08052816669552,-2.0067821252052767,2.831262132311472,18.43590074917495,-37.3960132515087,3.3,1.57,,,,79.4,2385,6.7,746495,686780,502671,695336,665877,691026,663457,687363,691023,53.76,,,,,,,,22,4,Curveball,2,5,2,5,5,2,2,5,Infield shade,Standard,8,-0.012,0.04,,,,-0.04,,-3,-3,0.2527421438197315,0.2527421438197315,36,31,37,32,1,0,6,2,,1,4.28,-0.35,0.35,48.7,,,,,
FF,2024-09-26,89.9,-1.94,6.35,"Gibson, Kyle",595909,502043,,foul,,,,,7,Foul,R,L,R,COL,STL,S,,,1,1,2024,-0.32,0.91,-0.43,1.52,,,,0,2,Bot,,,,,,,4.46547187434992,-130.9140793409675,-8.136017414333786,-4.446443989433156,22.512348014892314,-20.272215992749405,3.3,1.58,,,,91.6,2190,6.9,746495,686780,502671,695336,665877,691026,663457,687363,691023,53.65,,,,,,,,22,3,4-Seam Fastball,2,5,2,5,5,2,2,5,Infield shade,Standard,204,-0.012,-0.056,71.9,7.5,,0.056,,-3,-3,0.2527421438197315,0.2527421438197315,36,31,37,32,1,0,6,2,,1,1.86,0.32,-0.32,48.0,9.909758869179688,1.5317365275322747,38.94453655059687,43.56254515042198,25.626435572093097
FC,2024-09-26,86.8,-2.21,6.19,"Gibson, Kyle",595909,502043,,ball,,,,,13,Ball,R,L,R,COL,STL,B,,,0,1,2024,0.15,0.46,-0.25,1.11,,,,0,2,Bot,,,,,,,4.443562014856024,-126.3237881650196,-7.1069681166447,0.8839988548072921,20.89768985424719,-26.13059072538244,3.24,1.52,,,,88.5,1975,6.9,746495,686780,502671,695336,665877,691026,663457,687363,691023,53.57,,,,,,,,22,2,Cutter,2,5,2,5,5,2,2,5,Infield shade,Standard,201,-0.012,0.025,,,,-0.025,,-3,-3,0.2527421438197315,0.2527421438197315,36,31,37,32,1,0,6,2,,1,2.52,-0.15,0.15,44.2,,,,,
CH,2024-09-26,83.4,-2.17,6.21,"Gibson, Kyle",595909,502043,,called_strike,,,,,2,Called Strike,R,L,R,COL,STL,S,,,0,0,2024,-0.8,0.32,-0.22,2.92,,,,0,2,Bot,,,,,,,6.091716322448909,-121.57198471390522,-1.945354252210436,-8.93297768623494,18.030305905851108,-28.77819143388364,3.31,1.55,,,,85.0,1780,6.7,746495,686780,502671,695336,665877,691026,663457,687363,691023,53.79,,,,,,,,22,1,Changeup,2,5,2,5,5,2,2,5,Infield shade,Standard,221,-0.012,-0.037,,,,0.037,,-3,-3,0.2527421438197315,0.2527421438197315,36,31,37,32,1,0,6,2,,1,2.88,0.8,-0.8,48.5,,,,,
FC,2024-09-26,86.2,-2.29,6.22,"Gibson, Kyle",696100,502043,field_out,hit_into_play,,,,,9,"Hunter Goodman grounds out, shortstop Masyn Winn to first baseman Paul Goldschmidt.",R,R,R,COL,STL,X,6,ground_ball,1,1,2024,0.52,0.19,0.81,1.62,669911,666134,,2,1,Bot,116.42,146.37,,,,,6.394824016586519,-125.53635746067026,-5.246946463320514,4.480783495258022,21.64160861228869,-29.39185790373048,3.37,1.58,108,79.1,9,88.0,2447,7.0,746495,686780,502671,695336,665877,691026,663457,687363,691023,53.47,0.383,0.363,0.0,1,0,0,4,14,3,Cutter,2,2,2,2,2,2,2,2,Standard,Standard,165,-0.056,-0.273,81.5,7.5,0.441,0.273,88.0,0,0,0.556396140076393,0.556396140076393,36,24,37,25,1,0,6,4,,2,2.84,-0.52,-0.52,,15.262680224784257,1.108883187303048,31.341175600841023,45.37452209944113,41.697062730653535
FC,2024-09-26,86.3,-2.24,6.25,"Gibson, Kyle",696100,502043,,foul,,,,,3,Foul,R,R,R,COL,STL,S,,,1,0,2024,0.41,0.35,0.5,2.91,669911,666134,,2,1,Bot,,,,,,,5.778118075871959,-125.74361155085757,-2.606853510178744,3.432746024480705,20.41751152151869,-28.147812093384704,3.37,1.58,,,,88.1,2414,6.9,746495,686780,502671,695336,665877,691026,663457,687363,691023,53.6,,,,,,,,14,2,Cutter,2,2,2,2,2,2,2,2,Standard,Standard,152,0.001,-0.03,75.1,7.5,,0.03,,0,0,0.556396140076393,0.556396140076393,36,24,37,25,1,0,6,4,,2,2.65,-0.41,-0.41,44.1,24.81188700910249,-11.683560689011692,22.87752029672337,42.04901305885508,43.05593275212516
SI,2024-09-26,91.4,-1.96,6.39,"Gibson, Kyle",696100,502043,,ball,,,,,14,Ball,R,R,R,COL,STL,B,,,0,0,2024,-0.82,0.54,1.49,2.07,669911,666134,,2,1,Bot,,,,,,,10.57638572281886,-132.79185386970468,-6.35545336350517,-11.605482313874464,22.2079608576428,-24.663886288410858,3.62,1.71,,,,93.3,2064,7.0,746495,686780,502671,695336,665877,691026,663457,687363,691023,53.51,,,,,,,,14,1,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,207,0.001,0.021,,,,-0.021,,0,0,0.556396140076393,0.556396140076393,36,24,37,25,1,0,6,4,,2,2.15,0.82,0.82,48.8,,,,,
CU,2024-09-26,78.8,-2.25,6.23,"Gibson, Kyle",656541,502043,strikeout,swinging_strike,,,,,13,Sam Hilliard strikes out swinging.,R,L,R,COL,STL,S,2,,1,2,2024,0.32,-0.75,-0.06,1.34,669911,666134,,1,1,Bot,,,,,,,4.218612112482036,-114.85764725869733,-2.542427069934865,2.19033908490818,18.213001013125737,-38.67274411437054,3.65,1.75,,,,80.5,2452,7.1,746495,686780,502671,695336,665877,691026,663457,687363,691023,53.45,,0.0,0.0,1,0,0,,13,4,Curveball,2,2,2,2,2,2,2,2,Infield shade,Standard,49,-0.076,-0.281,78.7,7.7,,0.281,,0,0,0.6326903916069521,0.6326903916069521,36,30,37,30,1,0,6,1,,2,4.37,-0.32,0.32,47.1,16.8105269984399,-15.264135836137148,32.828780211233834,36.76554246032567,39.9000002431721
CU,2024-09-26,79.2,-2.16,6.32,"Gibson, Kyle",656541,502043,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,COL,STL,B,,,0,2,2024,0.12,-0.48,0.01,-0.17,669911,666134,,1,1,Bot,,,,,,,4.59084693633299,-115.2030451115976,-6.601327178094058,0.2816673289555401,19.83072946863246,-35.52185371312275,3.81,1.74,,,,80.5,2410,7.0,746495,686780,502671,695336,665877,691026,663457,687363,691023,53.47,,,,,,,,13,3,Curveball,2,2,2,2,2,2,2,2,Infield shade,Standard,49,0.0,0.007,,,,-0.007,,0,0,0.6326903916069521,0.6326903916069521,36,30,37,30,1,0,6,1,,2,4.1,-0.12,0.12,47.9,,,,,
CH,2024-09-26,85.9,-2.39,6.17,"Gibson, Kyle",656541,502043,,swinging_strike,,,,,14,Swinging Strike,R,L,R,COL,STL,S,,,0,1,2024,-0.95,0.41,0.14,1.32,669911,666134,,1,1,Bot,,,,,,,8.00372481076116,-124.8356089136506,-6.170471299416423,-11.437340040704012,22.37202267693984,-26.91214465750006,3.65,1.75,,,,87.2,1902,7.0,746495,686780,502671,695336,665877,691026,663457,687363,691023,53.53,,,,,,,,13,2,Changeup,2,2,2,2,2,2,2,2,Infield shade,Standard,227,0.0,-0.087,76.0,8.3,,0.087,,0,0,0.6326903916069521,0.6326903916069521,36,30,37,30,1,0,6,1,,2,2.66,0.95,-0.95,42.3,27.37148842820597,-25.03377529448274,43.62491661161332,33.6729173308938,44.9325802224543
CH,2024-09-26,84.9,-2.35,6.18,"Gibson, Kyle",656541,502043,,swinging_strike_blocked,,,,,13,Swinging Strike (Blocked),R,L,R,COL,STL,S,,,0,0,2024,-0.82,0.23,-0.1,0.91,669911,666134,,1,1,Bot,,,,,,,6.986558425529305,-123.40275626655806,-6.580610438454504,-9.684144798299569,22.33716048987189,-28.762965959163093,3.65,1.75,,,,86.3,1828,7.1,746495,686780,502671,695336,665877,691026,663457,687363,691023,53.43,,,,,,,,13,1,Changeup,2,2,2,2,2,2,2,2,Infield shade,Standard,228,0.0,-0.054,77.1,8.4,,0.054,,0,0,0.6326903916069521,0.6326903916069521,36,30,37,30,1,0,6,1,,2,2.92,0.82,-0.82,43.6,22.381634333418813,-15.29806858241498,41.9225766222288,37.45865804269033,41.958545152515896
FC,2024-09-26,89.3,-2.32,6.36,"Gibson, Kyle",666134,502043,double,hit_into_play,,,,,14,Nolan Jones doubles (13) on a fly ball to right fielder Jordan Walker. Ryan McMahon scores. Michael Toglia to 3rd.,R,L,R,COL,STL,X,9,fly_ball,0,1,2024,0.44,0.61,0.96,2.38,,641857,669911,1,1,Bot,210.29,98.49,,,,,7.235288287099894,-129.91189755173494,-5.178447872632681,3.663886214287879,24.45500751818019,-24.38642065724631,3.68,1.75,364,99.2,25,90.7,2482,7.0,746495,686780,502671,695336,665877,691026,663457,687363,691023,53.55,0.42,0.632,1.25,1,1,1,6,12,2,Cutter,1,2,1,2,2,2,2,2,Standard,Standard,206,0.143,0.848,73.7,7.1,1.105,-0.848,99.2,-1,-1,0.490318862934408,0.490318862934408,36,26,37,26,1,0,6,1,,1,2.22,-0.44,0.44,45.1,11.7162093993803,-13.443918794772555,41.14766296979205,25.75463330322373,37.64053042569062
FC,2024-09-26,87.8,-2.33,6.25,"Gibson, Kyle",666134,502043,,called_strike,,,,,13,Called Strike,R,L,R,COL,STL,S,,,0,0,2024,0.34,0.4,-0.4,1.48,,641857,669911,1,1,Bot,,,,,,,4.037302077657691,-127.9541219013712,-6.485182807606954,3.154934740252415,20.902765976244197,-26.79967530183827,3.86,1.86,,,,89.8,2433,7.0,746495,686780,502671,695336,665877,691026,663457,687363,691023,53.5,,,,,,,,12,1,Cutter,1,2,1,2,2,1,1,2,Standard,Standard,183,-0.007,-0.039,,,,0.039,,-1,-1,0.490318862934408,0.490318862934408,36,26,37,26,1,0,6,1,,1,2.5,-0.34,0.34,43.7,,,,,
CU,2024-09-26,77.5,-2.21,6.38,"Gibson, Kyle",669911,502043,single,hit_into_play,,,,,8,Michael Toglia singles on a sharp fly ball to right fielder Jordan Walker. Charlie Blackmon scores. Ryan McMahon to 2nd.,R,L,R,COL,STL,X,9,fly_ball,2,0,2024,0.48,-0.51,-0.07,2.12,,453568,641857,1,1,Bot,196.31,75.16,,,,,3.733805766996128,-113.00478965784164,-1.3339528810784684,3.5577018000772407,18.126257589233447,-36.56753189751182,3.72,1.81,351,106.1,22,79.0,2420,6.9,746495,686780,502671,695336,665877,691026,663457,687363,691023,53.57,0.834,1.422,0.9,1,1,0,6,11,3,Curveball,0,2,0,2,2,1,1,2,Standard,Standard,43,0.088,0.395,75.4,8.4,2.608,-0.395,106.1,-2,-2,0.3952466033116396,0.3952466033116396,36,25,37,26,1,0,6,1,,1,4.25,-0.48,0.48,48.4,22.418215791331157,-1.5092564589580977,37.22859527618728,39.24207663254055,30.580133880089964
CH,2024-09-26,85.4,-2.36,6.24,"Gibson, Kyle",669911,502043,,blocked_ball,,,,,13,Ball In Dirt,R,L,R,COL,STL,B,,,1,0,2024,-0.81,0.44,-0.29,0.49,,453568,641857,1,1,Bot,,,,,,,6.601365664740043,-124.0971983408618,-8.250534670378391,-9.686112988107269,22.78260751163633,-26.26468821337473,3.73,1.74,,,,86.6,1819,7.0,746495,686780,502671,695336,665877,691026,663457,687363,691023,53.54,,,,,,,,11,2,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,222,-0.011,0.055,,,,-0.055,,-2,-2,0.3952466033116396,0.3952466033116396,36,25,37,26,1,0,6,1,,1,2.68,0.81,-0.81,42.4,,,,,
ST,2024-09-26,80.9,-2.43,6.21,"Gibson, Kyle",669911,502043,,ball,,,,,13,Ball,R,L,R,COL,STL,B,,,0,0,2024,0.69,0.04,-0.07,1.65,,453568,641857,1,1,Bot,,,,,,,3.982471686926061,-117.81130519652098,-3.688004850034696,5.743270705507261,20.399363586032354,-31.38945409851713,3.75,1.83,,,,82.0,2391,6.8,746495,686780,502671,695336,665877,691026,663457,687363,691023,53.7,,,,,,,,11,1,Sweeper,0,2,0,2,2,0,0,2,Standard,Standard,51,-0.011,0.03,,,,-0.03,,-2,-2,0.3952466033116396,0.3952466033116396,36,25,37,26,1,0,6,1,,1,3.42,-0.69,0.69,40.8,,,,,
FF,2024-09-26,92.8,-2.02,6.42,"Gibson, Kyle",641857,502043,walk,ball,,,,,13,Ryan McMahon walks. Charlie Blackmon to 2nd.,R,L,R,COL,STL,B,,,3,2,2024,-0.42,1.15,-1.12,2.06,,,453568,1,1,Bot,,,,,,,3.2542352994068326,-135.1145442471064,-8.070100371014018,-5.846552737887469,24.10058405625852,-16.572488593837576,3.52,1.64,,,,94.4,2248,6.8,746495,686780,502671,695336,665877,691026,663457,687363,691023,53.69,,0.689131,0.7,1,0,0,,10,9,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,209,0.029,0.259,,,,-0.259,,-2,-2,0.3547434538426876,0.3547434538426876,36,29,37,30,1,0,6,1,,1,1.45,0.42,-0.42,46.3,,,,,
FC,2024-09-26,88.4,-2.11,6.37,"Gibson, Kyle",641857,502043,,foul,,,,,7,Foul,R,L,R,COL,STL,S,,,3,2,2024,0.27,0.21,-0.62,1.79,,,453568,1,1,Bot,,,,,,,3.0997183225436813,-128.77989951031097,-5.671292920379593,2.462836234419973,23.483769152448488,-28.96982301465361,3.47,1.6,270,94.1,17,89.7,2307,6.8,746495,686780,502671,695336,665877,691026,663457,687363,691023,53.71,,,,,,,,10,8,Cutter,0,2,0,2,2,0,0,2,Infield shade,Standard,179,-0.009,0.0,71.9,7.3,,0.0,94.1,-2,-2,0.3547434538426876,0.3547434538426876,36,29,37,30,1,0,6,1,,1,2.67,-0.27,0.27,45.6,-2.049806200759479,16.573790041241697,38.832841865645584,48.03006353169522,13.192786141127067
FC,2024-09-26,87.6,-2.24,6.32,"Gibson, Kyle",641857,502043,,foul,,,,,9,Foul,R,L,R,COL,STL,S,,,3,2,2024,0.52,0.59,0.28,1.92,,,453568,1,1,Bot,,,,,,,5.059136877862813,-127.54504574402765,-5.790089981697759,4.672804411327063,24.965592948083504,-24.79589877497427,3.47,1.6,4,76.7,-27,88.7,2293,6.8,746495,686780,502671,695336,665877,691026,663457,687363,691023,53.69,,,,,,,,10,7,Cutter,0,2,0,2,2,0,0,2,Infield shade,Standard,172,-0.009,0.0,76.4,7.7,,0.0,88.0,-2,-2,0.3547434538426876,0.3547434538426876,36,29,37,30,1,0,6,1,,1,2.37,-0.52,0.52,45.3,16.75388294792337,2.3266012563874567,44.12225703347689,37.35056268054547,26.84320796291277
CU,2024-09-26,79.1,-2.1,6.38,"Gibson, Kyle",641857,502043,,blocked_ball,,,,,13,Ball In Dirt,R,L,R,COL,STL,B,,,2,2,2024,0.2,-0.67,-0.24,-0.2,,,453568,1,1,Bot,,,,,,,3.7398682774624175,-115.10807165472076,-6.397634099182368,1.1005369662859597,19.949838354770478,-37.26868931214286,3.52,1.6,,,,80.2,2481,6.9,746495,686780,502671,695336,665877,691026,663457,687363,691023,53.63,,,,,,,,10,6,Curveball,0,2,0,2,2,0,0,2,Infield shade,Standard,43,-0.009,0.077,,,,-0.077,,-2,-2,0.3547434538426876,0.3547434538426876,36,29,37,30,1,0,6,1,,1,4.3,-0.2,0.2,46.3,,,,,
FC,2024-09-26,88.2,-2.28,6.27,"Gibson, Kyle",641857,502043,,foul,,,,,13,Foul,R,L,R,COL,STL,S,,,2,2,2024,0.15,0.17,-0.48,1.05,,,453568,1,1,Bot,,,,,,,4.105649742593733,-128.40127863115256,-7.100596789600323,0.8713889358351034,23.88825610108148,-29.095169001290213,3.47,1.6,2,70.1,-32,89.6,2246,6.9,746495,686780,502671,695336,665877,691026,663457,687363,691023,53.58,,,,,,,,10,5,Cutter,0,2,0,2,2,0,0,2,Infield shade,Standard,194,-0.009,0.0,70.8,7.8,,0.0,88.0,-2,-2,0.3547434538426876,0.3547434538426876,36,29,37,30,1,0,6,1,,1,2.73,-0.15,0.15,43.8,8.668757957440917,6.948942312398877,39.539016316571214,45.2658100012672,19.44187934363019
CH,2024-09-26,84.8,-2.46,6.25,"Gibson, Kyle",641857,502043,,ball,,,,,13,Ball,R,L,R,COL,STL,B,,,1,2,2024,-0.74,0.32,-1.61,2.12,,,453568,1,1,Bot,,,,,,,3.503576895899626,-123.52732902954185,-4.035005691107776,-8.240049001942362,22.829709760340616,-28.375503774016945,3.47,1.59,,,,85.9,1786,6.8,746495,686780,502671,695336,665877,691026,663457,687363,691023,53.7,,,,,,,,10,4,Changeup,0,2,0,2,2,0,0,2,Infield shade,Standard,230,-0.009,0.048,,,,-0.048,,-2,-2,0.3547434538426876,0.3547434538426876,36,29,37,30,1,0,6,1,,1,2.83,0.74,-0.74,42.5,,,,,
CH,2024-09-26,85.8,-2.21,6.33,"Gibson, Kyle",641857,502043,,swinging_strike,,,,,13,Swinging Strike,R,L,R,COL,STL,S,,,1,1,2024,-1.04,0.35,-0.26,1.16,,,453568,1,1,Bot,,,,,,,6.771746974896139,-124.7823202694741,-6.813934745873081,-12.141359389124483,21.934450973667648,-27.418112139858053,3.47,1.6,,,,87.2,1858,6.9,746495,686780,502671,695336,665877,691026,663457,687363,691023,53.59,,,,,,,,10,3,Changeup,0,2,0,2,2,0,0,2,Infield shade,Standard,223,-0.009,-0.059,73.9,8.2,,0.059,,-2,-2,0.3547434538426876,0.3547434538426876,36,29,37,30,1,0,6,1,,1,2.72,1.04,-1.04,43.0,18.681357275565603,-9.78759739435401,43.66356402404493,43.30534175432466,35.08469488960547
FC,2024-09-26,88.0,-2.31,6.29,"Gibson, Kyle",641857,502043,,called_strike,,,,,4,Called Strike,R,L,R,COL,STL,S,,,1,0,2024,0.3,0.51,-0.65,2.87,,,453568,1,1,Bot,,,,,,,3.4543412859397447,-128.27384896778122,-3.345739637851013,2.624785354476032,24.37074067322978,-26.060777617226304,3.55,1.63,,,,89.2,2390,6.8,746495,686780,502671,695336,665877,691026,663457,687363,691023,53.73,,,,,,,,10,2,Cutter,0,2,0,2,2,0,0,2,Infield shade,Standard,190,-0.009,-0.047,,,,0.047,,-2,-2,0.3547434538426876,0.3547434538426876,36,29,37,30,1,0,6,1,,1,2.4,-0.3,0.3,41.0,,,,,
FF,2024-09-26,91.0,-1.98,6.53,"Gibson, Kyle",641857,502043,,ball,,,,,11,Ball,R,L,R,COL,STL,B,,,0,0,2024,-0.22,0.98,-0.98,3.2,,,453568,1,1,Bot,,,,,,,3.0052371964216524,-132.69230681852494,-4.736374047569381,-3.183831670876995,23.20290695207284,-19.75874517569763,3.57,1.69,,,,92.5,2124,6.7,746495,686780,502671,695336,665877,691026,663457,687363,691023,53.82,,,,,,,,10,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,210,-0.009,0.036,,,,-0.036,,-2,-2,0.3547434538426876,0.3547434538426876,36,29,37,30,1,0,6,1,,1,1.72,0.22,-0.22,48.9,,,,,
