pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2024-09-22,89.6,-3.22,5.23,"Gil, Luis",691016,661563,walk,blocked_ball,,,,,14,Tyler Soderstrom walks. JJ Bleday to 2nd.,R,L,R,OAK,NYY,B,,,3,1,2024,-1.56,-0.09,2.35,0.31,,,668709,2,3,Bot,,,,,,,17.066243357887803,-129.30780008568698,-5.904498211480556,-20.970766841143803,26.480407783655867,-32.03429498248772,3.46,1.57,,,,89.7,1697,6.7,745608,669224,519203,650402,665862,683011,691176,592450,665742,53.76,,0.689131,0.7,1,0,0,,28,5,Changeup,2,3,2,3,3,2,2,3,Infield shade,Standard,238,0.02,0.152,,,,-0.152,,-1,-1,0.4044548068307664,0.4044548068307664,26,22,26,23,2,1,5,2,6,2,2.98,1.56,-1.56,22.3,,,,,
SL,2024-09-22,87.8,-3.18,5.68,"Gil, Luis",691016,661563,,ball,,,,,6,Ball,R,L,R,OAK,NYY,B,,,2,1,2024,0.23,0.71,0.78,2.51,,,668709,2,3,Bot,,,,,,,9.151238961242528,-127.65979179179551,-3.070201354361912,0.6781728315738299,25.252725745241865,-23.93044349419621,3.48,1.6,,,,88.3,2319,6.6,745608,669224,519203,650402,665862,683011,691176,592450,665742,53.94,,,,,,,,28,4,Slider,2,3,2,3,3,2,2,3,Infield shade,Standard,169,-0.005,0.078,,,,-0.078,,-1,-1,0.4044548068307664,0.4044548068307664,26,22,26,23,2,1,5,2,6,2,2.24,-0.23,0.23,34.8,,,,,
CH,2024-09-22,91.0,-3.37,5.18,"Gil, Luis",691016,661563,,ball,,,,,11,Ball,R,L,R,OAK,NYY,B,,,1,1,2024,-1.52,0.35,-1.85,3.08,,,668709,2,3,Bot,,,,,,,7.119188729420915,-132.4383078792217,-0.1533904680108625,-19.391308756202527,26.336002043067364,-28.18016005900588,3.53,1.57,,,,91.7,1777,6.5,745608,669224,519203,650402,665862,683011,691176,592450,665742,53.96,,,,,,,,28,3,Changeup,2,3,2,3,3,2,2,3,Infield shade,Standard,238,-0.005,0.05,,,,-0.05,,-1,-1,0.4044548068307664,0.4044548068307664,26,22,26,23,2,1,5,2,6,2,2.38,1.52,-1.52,19.6,,,,,
SL,2024-09-22,85.6,-3.2,5.63,"Gil, Luis",691016,661563,,called_strike,,,,,1,Called Strike,R,L,R,OAK,NYY,S,,,1,0,2024,0.38,0.97,-0.75,3.14,,,668709,2,3,Bot,,,,,,,5.066646978564739,-124.64883435079705,-1.586026357208421,2.942892257477965,24.30123207092467,-21.958219082590425,3.47,1.54,,,,86.5,2286,6.7,745608,669224,519203,650402,665862,683011,691176,592450,665742,53.76,,,,,,,,28,2,Slider,2,3,2,3,3,2,2,3,Infield shade,Standard,124,-0.005,-0.048,,,,0.048,,-1,-1,0.4044548068307664,0.4044548068307664,26,22,26,23,2,1,5,2,6,2,2.13,-0.38,0.38,36.9,,,,,
FF,2024-09-22,96.8,-2.84,5.93,"Gil, Luis",691016,661563,,ball,,,,,12,Ball,R,L,R,OAK,NYY,B,,,0,0,2024,-0.57,1.54,0.5,4.36,,,668709,2,3,Bot,,,,,,,10.236397248841673,-140.6741881969092,-2.156365965701352,-9.80653216888142,30.832617343405765,-11.41018603035182,3.46,1.59,,,,97.2,2475,6.5,745608,669224,519203,650402,665862,683011,691176,592450,665742,54.02,,,,,,,,28,1,4-Seam Fastball,2,3,2,3,3,2,2,3,Infield shade,Standard,208,-0.005,0.034,,,,-0.034,,-1,-1,0.4044548068307664,0.4044548068307664,26,22,26,23,2,1,5,2,6,2,0.89,0.57,-0.57,36.7,,,,,
SL,2024-09-22,87.2,-3.26,5.67,"Gil, Luis",669127,661563,strikeout,swinging_strike,,,,,6,Shea Langeliers strikes out swinging.,R,R,R,OAK,NYY,S,2,,1,2,2024,0.45,0.34,0.39,2.52,,,668709,1,3,Bot,,,,,,,7.91145877152821,-126.80097221156592,-2.127106246274547,3.287959194240893,24.69614686056873,-28.316136262372154,3.21,1.51,,,,87.9,2433,6.6,745608,669224,519203,650402,665862,683011,691176,592450,665742,53.86,,0.0,0.0,1,0,0,,27,4,Slider,2,3,2,3,3,2,2,3,Standard,Standard,96,-0.041,-0.182,68.5,7.9,,0.182,,-1,-1,0.4398279936242694,0.4398279936242694,26,26,26,27,2,1,5,1,6,2,2.65,-0.45,-0.45,35.1,18.620894028800613,-40.972713895750886,21.74292458212799,40.41058658452401,59.66814046171106
SL,2024-09-22,88.9,-3.16,5.77,"Gil, Luis",669127,661563,,ball,,,,,11,Ball,R,R,R,OAK,NYY,B,,,0,2,2024,0.64,0.4,-0.18,4.12,,,668709,1,3,Bot,,,,,,,5.986540370165918,-129.47060115670578,1.0913945474998732,6.18660350515148,23.424133638819075,-28.0631392891726,3.34,1.45,,,,89.8,2521,6.5,745608,669224,519203,650402,665862,683011,691176,592450,665742,54.0,,,,,,,,27,3,Slider,2,3,2,3,3,2,2,3,Standard,Standard,108,-0.007,0.022,,,,-0.022,,-1,-1,0.4398279936242694,0.4398279936242694,26,26,26,27,2,1,5,1,6,2,2.45,-0.64,-0.64,34.4,,,,,
CH,2024-09-22,90.7,-3.25,5.34,"Gil, Luis",669127,661563,,foul,,,,,4,Foul,R,R,R,OAK,NYY,S,,,0,1,2024,-1.37,0.36,-0.62,2.26,,,668709,1,3,Bot,,,,,,,9.559514122906313,-131.82434347711677,-2.600680527793041,-17.990072939361916,26.09354186061493,-27.58368705631675,3.21,1.51,4,64.9,-33,91.2,1498,6.5,745608,669224,519203,650402,665862,683011,691176,592450,665742,53.98,,,,,,,,27,2,Changeup,2,3,2,3,3,2,2,3,Standard,Standard,235,-0.007,-0.052,74.9,7.8,,0.052,88.0,-1,-1,0.4398279936242694,0.4398279936242694,26,26,26,27,2,1,5,1,6,2,2.4,1.37,1.37,23.6,19.99772896274464,-25.54802637152947,27.40783936713548,30.545694963984285,44.13393877984279
FF,2024-09-22,95.3,-3.13,5.88,"Gil, Luis",669127,661563,,swinging_strike,,,,,11,Swinging Strike,R,R,R,OAK,NYY,S,,,0,0,2024,-0.44,1.31,-0.87,3.72,,,668709,1,3,Bot,,,,,,,6.97991974819602,-138.74397072490737,-3.042700399149239,-7.202954387939477,29.00233683056518,-14.686106650011885,3.21,1.51,,,,96.3,2198,6.7,745608,669224,519203,650402,665862,683011,691176,592450,665742,53.83,,,,,,,,27,1,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,205,-0.007,-0.04,74.5,6.8,,0.04,,-1,-1,0.4398279936242694,0.4398279936242694,26,26,26,27,2,1,5,1,6,2,1.18,0.44,0.44,38.3,12.762445253948934,-8.753799402302551,23.0154632530681,27.63751053681605,32.52514286119632
FF,2024-09-22,97.2,-3.07,5.95,"Gil, Luis",668709,661563,single,hit_into_play,,,,,11,JJ Bleday singles on a fly ball to left fielder Jasson Domínguez.,R,L,R,OAK,NYY,X,7,fly_ball,0,1,2024,-0.7,1.22,-1.07,2.76,,,,1,3,Bot,48.24,125.76,,,,,6.968025554961727,-141.27056606853918,-5.81079351013123,-10.970354589523886,32.22185955773143,-14.71094627210425,3.15,1.57,264,79.0,31,97.3,2151,6.4,745608,669224,519203,650402,665862,683011,691176,592450,665742,54.1,0.054,0.049,0.9,1,1,0,3,26,2,4-Seam Fastball,2,3,2,3,3,2,2,3,Infield shade,Standard,215,0.024,0.458,67.9,6.8,0.054,-0.458,88.0,-1,-1,0.4094174979441112,0.4094174979441112,26,26,26,27,2,1,5,1,6,2,1.2,0.7,-0.7,34.7,-0.7781531497115894,14.442668588530736,25.61694478645684,53.44152779086638,13.335504395808044
FF,2024-09-22,96.1,-3.0,5.97,"Gil, Luis",668709,661563,,foul,,,,,5,Foul,R,L,R,OAK,NYY,S,,,0,0,2024,-0.37,1.4,0.09,2.56,,,,1,3,Bot,,,,,,,9.064385675378723,-139.51639891157842,-6.596381042169916,-6.964948406858821,32.1582897044281,-12.590320356150228,3.15,1.57,178,73.3,64,96.1,2210,6.5,745608,669224,519203,650402,665862,683011,691176,592450,665742,54.01,,,,,,,,26,1,4-Seam Fastball,2,3,2,3,3,2,2,3,Infield shade,Standard,208,-0.006,-0.037,66.8,7.1,,0.037,88.0,-1,-1,0.4094174979441112,0.4094174979441112,26,26,26,27,2,1,5,1,6,2,1.09,0.37,-0.37,38.7,6.685860272506146,2.5227349268673,33.41049746639775,39.46810909084287,20.416991686767275
SL,2024-09-22,86.4,-3.2,5.68,"Gil, Luis",667670,661563,field_out,hit_into_play,,,,,7,Brent Rooker lines out to shortstop Anthony Volpe.,R,R,R,OAK,NYY,X,6,line_drive,1,0,2024,0.54,0.61,-0.35,2.19,,,,0,3,Bot,104.19,135.08,,,,,5.701582106485141,-125.70688624164346,-3.3622957856610207,4.603304163248478,25.053573324940352,-25.27630426029153,3.56,1.71,173,98.3,9,86.8,2089,6.5,745608,669224,519203,650402,665862,683011,691176,592450,665742,54.0,0.686,0.64,0.0,1,0,0,4,25,2,Slider,2,3,2,3,3,2,2,3,Standard,Standard,148,-0.034,-0.292,78.2,6.5,0.79,0.292,98.3,-1,-1,0.4365952525711393,0.4365952525711393,26,29,26,30,2,1,5,1,6,2,2.44,-0.54,-0.54,35.3,0.5647411147118935,4.195259911954566,39.91315278494849,31.04764217660725,30.34317803856055
SL,2024-09-22,85.3,-3.1,5.92,"Gil, Luis",667670,661563,,ball,,,,,11,Ball,R,R,R,OAK,NYY,B,,,0,0,2024,0.54,0.76,-0.18,4.19,,,,0,3,Bot,,,,,,,5.775216652632018,-124.18841208580548,0.7078018207589337,4.4241650222808815,25.265885128219992,-24.72467463484427,3.67,1.72,,,,85.4,2343,6.3,745608,669224,519203,650402,665862,683011,691176,592450,665742,54.15,,,,,,,,25,1,Slider,2,3,2,3,3,2,2,3,Standard,Standard,112,-0.007,0.038,,,,-0.038,,-1,-1,0.4365952525711393,0.4365952525711393,26,29,26,30,2,1,5,1,6,2,2.38,-0.54,-0.54,37.5,,,,,
CH,2024-09-22,93.1,-3.2,5.11,"Gil, Luis",671732,661563,field_out,hit_into_play,,,,,8,Lawrence Butler grounds out to first baseman Anthony Rizzo.,R,L,R,OAK,NYY,X,3,ground_ball,1,2,2024,-1.25,0.45,-0.13,2.17,,,805779,2,2,Bot,148.36,171.57,,,,,10.639349264694994,-135.3499802942227,-2.8545598105474115,-17.430851726239254,24.32873135441148,-26.21892373771385,3.48,1.7,93,94.4,5,94.0,1756,6.5,745608,669224,519203,650402,665862,683011,691176,592450,665742,54.05,0.517,0.465,0.0,1,0,0,4,20,4,Changeup,2,2,2,2,2,2,2,2,Infield shade,Standard,238,-0.024,-0.197,80.9,7.8,0.555,0.197,94.4,0,0,0.5236735146999751,0.5236735146999751,26,23,26,24,2,1,5,1,6,2,2.15,1.25,-1.25,15.9,13.238541110590708,-15.016385039175194,32.72311947787971,37.993117245917645,36.66745837305699
CH,2024-09-22,90.7,-3.21,5.24,"Gil, Luis",671732,661563,,called_strike,,,,,3,Called Strike,R,L,R,OAK,NYY,S,,,1,1,2024,-1.24,0.6,0.43,3.25,,,805779,2,2,Bot,,,,,,,11.801723210378697,-131.6567975884618,-0.3389534557424621,-16.756185407820897,25.249016401823702,-25.23841470458973,3.5,1.6,,,,91.3,1699,6.6,745608,669224,519203,650402,665862,683011,691176,592450,665742,53.91,,,,,,,,20,3,Changeup,2,2,2,2,2,2,2,2,Infield shade,Standard,237,0.0,-0.06,,,,0.06,,0,0,0.5236735146999751,0.5236735146999751,26,23,26,24,2,1,5,1,6,2,2.16,1.24,-1.24,23.2,,,,,
CH,2024-09-22,90.1,-3.29,5.27,"Gil, Luis",671732,661563,,ball,,,,,11,Ball,R,L,R,OAK,NYY,B,,,0,1,2024,-1.25,0.64,-1.64,2.89,,,805779,2,2,Bot,,,,,,,6.762158184428164,-131.1826755353728,-1.390391835715655,-15.776667701217418,24.442819277540668,-24.652907709891934,3.63,1.7,,,,91.0,1555,6.5,745608,669224,519203,650402,665862,683011,691176,592450,665742,53.98,,,,,,,,20,2,Changeup,2,2,2,2,2,2,2,2,Infield shade,Standard,228,0.0,0.032,,,,-0.032,,0,0,0.5236735146999751,0.5236735146999751,26,23,26,24,2,1,5,1,6,2,2.14,1.25,-1.25,21.2,,,,,
SL,2024-09-22,86.6,-3.12,5.68,"Gil, Luis",671732,661563,,swinging_strike,,,,,4,Swinging Strike,R,L,R,OAK,NYY,S,,,0,0,2024,0.26,0.7,-0.37,2.83,,,805779,2,2,Bot,,,,,,,6.033109860503863,-126.0893796609504,-2.040121830134676,1.6175159517586963,24.82694829432571,-24.538100204299013,3.48,1.7,,,,87.1,2419,6.5,745608,669224,519203,650402,665862,683011,691176,592450,665742,54.01,,,,,,,,20,1,Slider,2,2,2,2,2,2,2,2,Infield shade,Standard,114,0.0,-0.047,77.3,7.1,,0.047,,0,0,0.5236735146999751,0.5236735146999751,26,23,26,24,2,1,5,1,6,2,2.33,-0.26,0.26,37.9,3.4865509784787694,3.5126950426974197,32.92959387649187,42.40029397002847,27.33429581604991
FF,2024-09-22,97.8,-2.75,6.02,"Gil, Luis",805779,661563,single,hit_into_play,,,,,12,Jacob Wilson singles on a ground ball to right fielder Juan Soto.,R,R,R,OAK,NYY,X,9,ground_ball,0,1,2024,-0.48,1.53,0.13,3.49,,,,2,2,Bot,190.1,139.31,,,,,8.91665361920455,-142.11496989084884,-4.866408816990965,-8.562317431400466,33.169256407937745,-10.479714443736691,3.16,1.57,103,83.6,6,98.2,2466,6.6,745608,669224,519203,650402,665862,683011,691176,592450,665742,53.88,0.351,0.316,0.9,1,1,0,4,19,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,201,0.013,0.373,57.0,4.6,0.383,-0.373,88.0,0,0,0.5110582726790304,0.5110582726790304,26,22,26,22,1,0,5,1,6,2,0.86,0.48,0.48,39.0,-10.635390406095944,25.53809030359449,29.277458237237703,33.899363414399346,16.636348586398622
FF,2024-09-22,96.2,-2.74,6.05,"Gil, Luis",805779,661563,,called_strike,,,,,2,Called Strike,R,R,R,OAK,NYY,S,,,0,0,2024,-0.45,1.57,0.28,2.88,,,,2,2,Bot,,,,,,,9.039996136759816,-139.73924071842558,-6.403962711817695,-7.895315646023853,31.2572233528851,-10.368343349038645,3.17,1.71,,,,96.6,2517,6.6,745608,669224,519203,650402,665862,683011,691176,592450,665742,53.91,,,,,,,,19,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,202,0.0,-0.041,,,,0.041,,0,0,0.5110582726790304,0.5110582726790304,26,22,26,22,1,0,5,1,6,2,0.9,0.45,0.45,43.1,,,,,
SL,2024-09-22,89.5,-2.86,5.84,"Gil, Luis",680474,661563,strikeout,swinging_strike,,,,,14,Max Schuemann strikes out swinging.,R,R,R,OAK,NYY,S,2,,2,2,2024,0.68,0.58,1.16,1.88,,,,1,2,Bot,,,,,,,8.501647637711724,-130.05901960276884,-5.02123515979297,6.052245201490764,26.49489499631216,-24.689742269408946,3.36,1.64,,,,89.9,2530,6.6,745608,669224,519203,650402,665862,683011,691176,592450,665742,53.93,,0.0,0.0,1,0,0,,18,5,Slider,2,2,2,2,2,2,2,2,Standard,Standard,110,-0.017,-0.225,63.8,7.2,,0.225,,0,0,0.5281110468127662,0.5281110468127662,26,27,26,27,1,0,5,1,6,3,2.26,-0.68,-0.68,39.9,24.889474511769556,-9.05734108989786,35.669086158844095,47.82678228120389,35.605496307094235
SL,2024-09-22,85.8,-3.05,5.84,"Gil, Luis",680474,661563,,foul,,,,,3,Foul,R,R,R,OAK,NYY,S,,,2,1,2024,0.92,0.44,0.47,2.95,,,,1,2,Bot,,,,,,,6.466017677773585,-124.8421598790368,-1.4161244708789755,8.141940424222863,26.97198535452857,-27.536527684616853,3.36,1.64,,,,85.8,2179,6.5,745608,669224,519203,650402,665862,683011,691176,592450,665742,54.05,,,,,,,,18,4,Slider,2,2,2,2,2,2,2,2,Standard,Standard,95,-0.001,-0.078,71.6,6.8,,0.078,,0,0,0.5281110468127662,0.5281110468127662,26,27,26,27,1,0,5,1,6,3,2.68,-0.92,-0.92,37.2,20.883463628853352,-19.84314705646266,29.29587578342863,38.66356915245842,43.95412195196192
SL,2024-09-22,85.8,-3.04,5.82,"Gil, Luis",680474,661563,,called_strike,,,,,1,Called Strike,R,R,R,OAK,NYY,S,,,2,0,2024,0.73,0.59,-0.8,3.33,,,,1,2,Bot,,,,,,,3.839191917875863,-124.87317720210343,-0.8151723643927687,6.814578993427737,25.800369275849025,-26.05150692032676,3.36,1.63,,,,86.0,2244,6.5,745608,669224,519203,650402,665862,683011,691176,592450,665742,54.01,,,,,,,,18,3,Slider,2,2,2,2,2,2,2,2,Standard,Standard,115,-0.001,-0.065,,,,0.065,,0,0,0.5281110468127662,0.5281110468127662,26,27,26,27,1,0,5,1,6,3,2.51,-0.73,-0.73,37.0,,,,,
SL,2024-09-22,86.6,-3.02,5.81,"Gil, Luis",680474,661563,,ball,,,,,12,Ball,R,R,R,OAK,NYY,B,,,1,0,2024,0.7,0.72,0.99,4.07,,,,1,2,Bot,,,,,,,8.176785307079845,-125.87412337999474,0.6123508312509451,5.779040582292645,25.544333547561298,-24.83815816908893,3.29,1.59,,,,86.8,2277,6.5,745608,669224,519203,650402,665862,683011,691176,592450,665742,54.03,,,,,,,,18,2,Slider,2,2,2,2,2,2,2,2,Standard,Standard,118,-0.001,0.072,,,,-0.072,,0,0,0.5281110468127662,0.5281110468127662,26,27,26,27,1,0,5,1,6,3,2.32,-0.7,-0.7,34.7,,,,,
FF,2024-09-22,96.2,-2.84,6.07,"Gil, Luis",680474,661563,,ball,,,,,11,Ball,R,R,R,OAK,NYY,B,,,0,0,2024,-0.48,1.63,-0.51,4.98,,,,1,2,Bot,,,,,,,7.281998642549296,-140.04011771187788,-1.0175783412889656,-7.880948915625509,31.178563837784797,-10.625108603206565,3.38,1.67,,,,96.8,2385,6.6,745608,669224,519203,650402,665862,683011,691176,592450,665742,53.91,,,,,,,,18,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,204,-0.001,0.039,,,,-0.039,,0,0,0.5281110468127662,0.5281110468127662,26,27,26,27,1,0,5,1,6,3,0.82,0.48,0.48,43.5,,,,,
CH,2024-09-22,92.4,-3.15,5.47,"Gil, Luis",664913,661563,field_out,hit_into_play,,,,,11,"Seth Brown grounds out, pitcher Luis Gil to first baseman Anthony Rizzo.",R,L,R,OAK,NYY,X,1,ground_ball,0,2,2024,-1.37,0.4,-1.01,2.91,,,,0,2,Bot,138.01,181.1,,,,,8.439056120884194,-134.39763617330914,-1.6082481591993707,-18.419235474198885,27.22780400551523,-27.182586187158275,3.5,1.68,40,83.8,-1,92.7,1598,6.3,745608,669224,519203,650402,665862,683011,691176,592450,665742,54.17,0.203,0.212,0.0,1,0,0,2,17,3,Changeup,2,2,2,2,2,2,2,2,Infield shade,Standard,235,-0.024,-0.163,65.5,6.7,0.212,0.163,88.0,0,0,0.5513068952625529,0.5513068952625529,26,31,26,32,1,0,5,2,6,2,2.26,1.37,-1.37,24.8,4.15536231884442,6.98190596269579,25.470535280134836,48.36031393413293,22.9306964249954
CH,2024-09-22,91.5,-3.09,5.57,"Gil, Luis",664913,661563,,foul_tip,,,,,13,Foul Tip,R,L,R,OAK,NYY,S,,,0,1,2024,-1.39,0.52,-1.26,2.4,,,,0,2,Bot,,,,,,,7.629525332159178,-133.19897844166147,-3.325046660003083,-18.121573263927324,25.26980157125796,-25.46759295495515,3.5,1.68,,,,92.2,1716,6.4,745608,669224,519203,650402,665862,683011,691176,592450,665742,54.1,,,,,,,,17,2,Changeup,2,2,2,2,2,2,2,2,Infield shade,Standard,231,-0.001,-0.054,72.6,7.0,,0.054,,0,0,0.5513068952625529,0.5513068952625529,26,31,26,32,1,0,5,2,6,2,2.17,1.39,-1.39,27.0,9.241810130368869,7.784514303762277,28.50316179507761,51.07197147700175,27.055873669662105
FF,2024-09-22,94.1,-2.93,6.05,"Gil, Luis",664913,661563,,foul,,,,,3,Foul,R,L,R,OAK,NYY,S,,,0,0,2024,-0.53,1.6,0.32,2.99,,,,0,2,Bot,,,,,,,9.62424266811032,-136.64583529488527,-5.772822375471267,-8.776355177343913,30.191382731493096,-11.02251026819054,3.5,1.68,238,72.2,37,94.4,2411,6.6,745608,669224,519203,650402,665862,683011,691176,592450,665742,53.89,,,,,,,,17,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shade,Standard,211,-0.001,-0.037,75.6,6.8,,0.037,88.0,0,0,0.5513068952625529,0.5513068952625529,26,31,26,32,1,0,5,2,6,2,0.99,0.53,-0.53,41.0,5.110834370285444,-12.051126818591282,32.60871342359278,32.19933608069118,29.49490212898926
FF,2024-09-22,96.9,-2.86,5.88,"Gil, Luis",680869,661563,field_out,hit_into_play,,,,,8,Zack Gelof lines out to right fielder Juan Soto.,R,R,R,OAK,NYY,X,9,line_drive,0,1,2024,-0.5,1.59,0.1,1.8,691016,,,2,1,Bot,177.32,73.44,,,,,9.09999251608959,-140.6076906886623,-9.022069958365789,-8.739161138915057,32.349184537360564,-9.148852603983949,3.39,1.56,335,93.8,24,97.3,2514,6.7,745608,669224,519203,650402,665862,683011,691176,592450,665742,53.77,0.174,0.226,0.0,1,0,0,3,10,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,211,-0.019,-0.232,73.4,7.4,0.348,0.232,93.8,2,2,0.7251969934887046,0.7251969934887046,26,24,26,25,1,0,5,1,6,2,0.85,0.5,0.5,36.1,9.92399969560557,1.419051347979878,40.04190647866384,37.47187050117971,25.25335940884672
FF,2024-09-22,97.1,-2.98,5.88,"Gil, Luis",680869,661563,,called_strike,,,,,5,Called Strike,R,R,R,OAK,NYY,S,,,0,0,2024,-0.68,1.36,0.27,2.94,691016,,,2,1,Bot,,,,,,,10.319655278331048,-140.97740743141784,-5.478200645293148,-11.351667296350952,30.43820113789348,-12.87370299083913,3.61,1.6,,,,97.8,2256,6.7,745608,669224,519203,650402,665862,683011,691176,592450,665742,53.81,,,,,,,,10,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,208,0.008,-0.039,,,,0.039,,2,2,0.7251969934887046,0.7251969934887046,26,24,26,25,1,0,5,1,6,2,1.06,0.68,0.68,40.0,,,,,
FF,2024-09-22,96.1,-2.99,5.69,"Gil, Luis",691016,661563,double,hit_into_play,,,,,4,"Tyler Soderstrom doubles (7) on a sharp fly ball to right fielder Juan Soto. JJ Bleday scores. Shea Langeliers scores. Tyler Soderstrom to 3rd. Tyler Soderstrom advances to 3rd, on a throwing error by shortstop Anthony Volpe.",R,L,R,OAK,NYY,X,9,fly_ball,2,1,2024,-0.74,1.45,-0.41,2.52,,668709,669127,2,1,Bot,175.36,54.64,,,,,8.586082793323792,-139.53906968045587,-6.115291557451402,-11.692065163959324,32.33872613832779,-11.961886807660932,3.46,1.6,376,102.2,24,96.6,2490,6.7,745608,669224,519203,650402,665862,683011,691176,592450,665742,53.76,0.711,1.195,1.25,1,1,1,6,9,4,4-Seam Fastball,0,0,0,0,0,2,2,0,Standard,Standard,213,0.19,0.95,77.3,7.8,2.154,-0.95,102.2,0,0,0.5428124424014806,0.5428124424014806,26,22,26,23,1,0,5,2,6,2,1.03,0.74,-0.74,35.2,12.181865325819382,-0.3003651711161885,30.58545623235931,45.553392354275566,30.14142147157497
FF,2024-09-22,95.6,-3.11,5.67,"Gil, Luis",691016,661563,,foul,,,,,6,Foul,R,L,R,OAK,NYY,S,,,2,0,2024,-0.54,1.55,0.6,2.31,,668709,669127,2,1,Bot,,,,,,,11.047903600691535,-138.51255790125177,-6.679926307260435,-9.644494580067636,35.11310826759744,-10.891423713746152,3.46,1.6,232,78.8,44,95.6,2441,6.8,745608,669224,519203,650402,665862,683011,691176,592450,665742,53.69,,,,,,,,9,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,214,-0.001,-0.043,75.1,8.4,,0.043,88.0,0,0,0.5428124424014806,0.5428124424014806,26,22,26,23,1,0,5,2,6,2,1.0,0.54,-0.54,33.2,20.64987237763818,-22.01385629020377,38.654972368253,34.399129326603706,37.95825517110077
CH,2024-09-22,90.2,-3.12,5.31,"Gil, Luis",691016,661563,,ball,,,,,14,Ball,R,L,R,OAK,NYY,B,,,1,0,2024,-1.34,0.32,1.09,1.1,,668709,669127,2,1,Bot,,,,,,,13.38505189680624,-130.67084070740802,-5.1718264678565244,-18.174066932352943,26.57122618279263,-27.59127799363429,3.44,1.52,,,,90.6,1819,6.7,745608,669224,519203,650402,665862,683011,691176,592450,665742,53.8,,,,,,,,9,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,232,-0.001,0.044,,,,-0.044,,0,0,0.5428124424014806,0.5428124424014806,26,22,26,23,1,0,5,2,6,2,2.5,1.34,-1.34,24.3,,,,,
CH,2024-09-22,90.5,-3.21,5.28,"Gil, Luis",691016,661563,,ball,,,,,14,Ball,R,L,R,OAK,NYY,B,,,0,0,2024,-1.32,0.31,0.35,1.23,,668709,669127,2,1,Bot,,,,,,,11.709338810337838,-131.21816505454507,-4.795154027636804,-17.732582592959787,28.724492493045982,-27.72838439699257,3.48,1.57,,,,90.4,1791,6.5,745608,669224,519203,650402,665862,683011,691176,592450,665742,53.99,,,,,,,,9,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,237,-0.001,0.026,,,,-0.026,,0,0,0.5428124424014806,0.5428124424014806,26,22,26,23,1,0,5,2,6,2,2.5,1.32,-1.32,20.9,,,,,
FF,2024-09-22,94.9,-2.96,5.69,"Gil, Luis",669127,661563,walk,ball,,,,,14,Shea Langeliers walks. JJ Bleday to 2nd.,R,R,R,OAK,NYY,B,,,3,2,2024,-0.66,1.49,0.39,0.95,,,668709,2,1,Bot,,,,,,,10.29048109916694,-137.4909998263388,-10.052851008907004,-10.78908151905518,32.576527010795644,-11.022076323883304,3.27,1.55,,,,95.0,2393,6.7,745608,669224,519203,650402,665862,683011,691176,592450,665742,53.76,,0.689131,0.7,1,0,0,,8,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,214,0.02,0.217,,,,-0.217,,0,0,0.5221454107239791,0.5221454107239791,26,26,26,27,1,0,5,1,6,2,1.07,0.66,0.66,35.8,,,,,
