pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2024-06-07,92.9,-3.17,5.59,"Lynn, Lance",663898,458681,force_out,hit_into_play,,,,,8,"Brendan Rodgers grounds into a force out, third baseman Nolan Arenado to second baseman Nolan Gorman.   Elias Díaz out at 2nd.    Brendan Rodgers to 1st.",R,R,R,STL,COL,X,5,ground_ball,1,1,2024,-1.44,0.69,0.08,1.6,,,553869,0,4,Top,93.89,164.13,,,,,11.500018137510825,-134.65568593683773,-5.8826520756328655,-20.116582605113365,32.363232166159335,-22.56666179239114,3.45,1.6,2,89.8,-37,92.6,2403,6.6,745169,671056,502671,669357,571448,691026,680977,666185,676475,53.92,0.049,0.054,0.0,1,0,0,2,30,3,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,210,0.038,-0.345,80.0,7.6,0.049,0.345,89.8,4,-4,0.8456015292509832,0.1543984707490168,37,27,37,28,2,1,5,1,6,15,1.99,1.44,1.44,35.0,-3.172131927455565,-6.045799691912049,38.45762749316813,37.15048763807508,30.550097585457948
SI,2024-06-07,93.2,-3.06,5.57,"Lynn, Lance",663898,458681,,ball,,,,,14,Ball,R,R,R,STL,COL,B,,,0,1,2024,-1.37,0.79,1.17,1.25,,,553869,0,4,Top,,,,,,,13.936721714707696,-134.7944713836877,-7.018978624049148,-19.84462672867652,30.81051569790354,-21.08510769368201,3.49,1.69,,,,93.3,2354,6.8,745169,671056,502671,669357,571448,691026,680977,666185,676475,53.68,,,,,,,,30,2,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,220,0.011,0.034,,,,-0.034,,4,-4,0.8456015292509832,0.1543984707490168,37,27,37,28,2,1,5,1,6,15,1.88,1.37,1.37,34.7,,,,,
SI,2024-06-07,92.7,-3.17,5.55,"Lynn, Lance",663898,458681,,called_strike,,,,,9,Called Strike,R,R,R,STL,COL,S,,,0,0,2024,-1.31,0.51,0.59,1.75,,,553869,0,4,Top,,,,,,,12.517456612485107,-134.27831414993457,-4.9766796972777945,-18.58407095919497,30.61020351698733,-25.066794156916902,3.56,1.72,,,,92.9,2297,6.8,745169,671056,502671,669357,571448,691026,680977,666185,676475,53.74,,,,,,,,30,1,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,215,0.011,-0.042,,,,0.042,,4,-4,0.8456015292509832,0.1543984707490168,37,27,37,28,2,1,5,1,6,15,2.18,1.31,1.31,33.6,,,,,
SI,2024-06-07,93.0,-3.29,5.49,"Lynn, Lance",553869,458681,single,hit_into_play,,,,,5,Elias Díaz singles on a sharp line drive to left fielder Brendan Donovan.,R,R,R,STL,COL,X,7,line_drive,3,2,2024,-0.8,0.69,-0.09,2.26,,,,0,4,Top,79.92,83.32,,,,,10.026012459598537,-135.02631118745813,-3.98324831040815,-12.096707539030966,31.14369165667282,-22.972138144358876,3.26,1.49,243,108.0,9,93.3,2385,6.7,745169,671056,502671,669357,571448,691026,680977,666185,676475,53.79,0.791,0.76,0.9,1,1,0,4,29,8,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,215,-0.019,0.369,78.8,7.2,0.979,-0.369,108.0,4,-4,0.8764622653625262,0.1235377346374737,37,33,37,34,2,1,5,1,6,2,1.97,0.8,0.8,32.2,7.100725448452692,-9.236029842381283,25.819499005332244,31.493809716741133,39.17278122607671
SI,2024-06-07,91.2,-3.32,5.44,"Lynn, Lance",553869,458681,,foul,,,,,9,Foul,R,R,R,STL,COL,S,,,3,2,2024,-1.06,0.66,0.54,1.54,,,,0,4,Top,,,,,,,11.9825742246603,-132.2289252240389,-5.315834749832888,-14.947327043856989,28.28715423874364,-23.389288237292604,3.26,1.49,182,80.0,57,91.3,2410,6.5,745169,671056,502671,669357,571448,691026,680977,666185,676475,53.97,,,,,,,,29,7,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,214,0.01,0.0,76.3,7.6,,0.0,88.0,4,-4,0.8764622653625262,0.1235377346374737,37,33,37,34,2,1,5,1,6,2,2.1,1.06,1.06,32.4,-3.808961899706737,-3.344995495644449,29.419593157411715,39.40422046470838,35.95317639565154
SI,2024-06-07,91.0,-3.21,5.4,"Lynn, Lance",553869,458681,,ball,,,,,14,Ball,R,R,R,STL,COL,B,,,2,2,2024,-1.05,0.72,0.04,0.69,,,,0,4,Top,,,,,,,10.464276686827391,-132.00132577503356,-7.47121376732915,-14.521570722071274,27.92024989795793,-22.312717649628627,3.26,1.54,,,,91.4,2429,6.7,745169,671056,502671,669357,571448,691026,680977,666185,676475,53.8,,,,,,,,29,6,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,219,0.01,0.107,,,,-0.107,,4,-4,0.8764622653625262,0.1235377346374737,37,33,37,34,2,1,5,1,6,2,2.05,1.05,1.05,31.8,,,,,
FF,2024-06-07,91.8,-3.31,5.54,"Lynn, Lance",553869,458681,,foul,,,,,12,Foul,R,R,R,STL,COL,S,,,2,2,2024,-0.03,0.83,0.34,3.39,,,,0,4,Top,,,,,,,9.329407047474849,-133.42078796122604,-1.393494794224105,-2.3236662639612766,27.3910671733509,-22.187390657833223,3.26,1.49,,,,92.2,2445,6.5,745169,671056,502671,669357,571448,691026,680977,666185,676475,54.0,,,,,,,,29,5,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,208,0.01,0.0,64.9,5.5,,0.0,,4,-4,0.8764622653625262,0.1235377346374737,37,33,37,34,2,1,5,1,6,2,1.88,0.03,0.03,30.3,0.5290672592252335,35.78398974413877,19.272881716437748,37.00581454506671,19.551695495228174
FF,2024-06-07,92.0,-3.15,5.73,"Lynn, Lance",553869,458681,,ball,,,,,11,Ball,R,R,R,STL,COL,B,,,1,2,2024,-0.1,0.89,-0.37,3.89,,,,0,4,Top,,,,,,,7.272639318959787,-133.93635849321825,-0.78590537391558,-2.666471076813435,26.939673988641506,-21.40613262910633,3.16,1.49,,,,92.3,2393,6.3,745169,671056,502671,669357,571448,691026,680977,666185,676475,54.22,,,,,,,,29,4,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,205,0.01,0.04,,,,-0.04,,4,-4,0.8764622653625262,0.1235377346374737,37,33,37,34,2,1,5,1,6,2,1.78,0.1,0.1,35.1,,,,,
FF,2024-06-07,91.2,-3.14,5.61,"Lynn, Lance",553869,458681,,ball,,,,,12,Ball,R,R,R,STL,COL,B,,,0,2,2024,-0.49,0.83,0.55,3.93,,,,0,4,Top,,,,,,,10.386452654572054,-132.6125110915686,-0.1775801563699875,-7.799401822102825,24.72136413936875,-22.40005438512053,3.16,1.48,,,,92.1,2425,6.6,745169,671056,502671,669357,571448,691026,680977,666185,676475,53.94,,,,,,,,29,3,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,214,0.01,0.023,,,,-0.023,,4,-4,0.8764622653625262,0.1235377346374737,37,33,37,34,2,1,5,1,6,2,1.88,0.49,0.49,39.2,,,,,
FF,2024-06-07,91.7,-3.11,5.74,"Lynn, Lance",553869,458681,,swinging_strike,,,,,11,Swinging Strike,R,R,R,STL,COL,S,,,0,1,2024,-0.69,1.1,-0.35,3.54,,,,0,4,Top,,,,,,,8.482679997961517,-133.4145958995412,-2.117506898172401,-9.988176724047609,26.18400589736505,-18.742078141018144,3.26,1.49,,,,92.4,2362,6.5,745169,671056,502671,669357,571448,691026,680977,666185,676475,53.98,,,,,,,,29,2,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,213,0.01,-0.054,69.6,5.6,,0.054,,4,-4,0.8764622653625262,0.1235377346374737,37,33,37,34,2,1,5,1,6,2,1.59,0.69,0.69,38.4,1.526724799446411,23.48915297078268,22.41724726750319,29.82112241398217,27.25109771695648
FF,2024-06-07,91.0,-3.14,5.6,"Lynn, Lance",553869,458681,,foul,,,,,14,Foul,R,R,R,STL,COL,S,,,0,0,2024,-0.39,1.13,0.84,1.9,,,,0,4,Top,,,,,,,10.816323023406474,-131.96358680474358,-5.779984837704078,-6.878702715910707,28.21268560212016,-17.84130105486762,3.26,1.49,189,68.3,44,90.9,2354,6.4,745169,671056,502671,669357,571448,691026,680977,666185,676475,54.07,,,,,,,,29,1,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,218,0.01,-0.037,73.8,7.6,,0.037,88.0,4,-4,0.8764622653625262,0.1235377346374737,37,33,37,34,2,1,5,1,6,2,1.64,0.39,0.39,31.8,4.623074097238076,-3.304084820952503,27.277032227399,43.30389080233584,39.14936530356746
FF,2024-06-07,92.4,-3.29,5.53,"Lynn, Lance",641857,458681,strikeout,foul_tip,,,,,3,Ryan McMahon strikes out on a foul tip.,R,L,R,STL,COL,S,2,,2,2,2024,-0.01,1.07,0.73,2.88,,,,2,3,Top,,,,,,,10.311872874960466,-134.23613203703587,-3.30302236542312,-2.2398162556032983,27.82474599305094,-18.65933815592556,3.46,1.58,,,,93.0,2511,6.7,745169,671056,502671,669357,571448,691026,680977,666185,676475,53.84,,0.0,0.0,1,0,0,,25,5,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,213,0.015,-0.219,75.4,6.9,,0.219,,4,-4,0.8874899602718518,0.1125100397281482,37,29,37,30,2,1,5,1,6,1,1.6,0.01,-0.01,32.6,6.3262878220915,4.600867641825179,39.33902573344401,33.03034844010918,18.98830423715067
FF,2024-06-07,92.7,-3.34,5.51,"Lynn, Lance",641857,458681,,swinging_strike,,,,,2,Swinging Strike,R,L,R,STL,COL,S,,,2,1,2024,-0.07,1.15,-0.08,2.89,,,,2,3,Top,,,,,,,8.53937956907254,-134.77474296320483,-3.4405496380010323,-2.654440833578581,27.851695360105143,-17.605806490453585,3.46,1.58,,,,93.3,2545,6.6,745169,671056,502671,669357,571448,691026,680977,666185,676475,53.93,,,,,,,,25,4,4-Seam Fastball,4,0,0,4,0,4,0,4,Infield shade,Standard,212,0.009,-0.084,73.8,6.7,,0.084,,4,-4,0.8874899602718518,0.1125100397281482,37,29,37,30,2,1,5,1,6,1,1.5,0.07,-0.07,30.9,-3.286174421261763,21.351075676709605,33.58369881364073,43.07894598859817,12.612669220273776
FF,2024-06-07,92.5,-3.41,5.49,"Lynn, Lance",641857,458681,,ball,,,,,11,Ball,R,L,R,STL,COL,B,,,1,1,2024,-0.05,0.81,-0.8,3.86,,,,2,3,Top,,,,,,,6.787030281068717,-134.68034519689172,-0.1439023204722153,-2.0107203907526343,27.81249906374361,-22.44634832793336,3.62,1.57,,,,92.8,2436,6.3,745169,671056,502671,669357,571448,691026,680977,666185,676475,54.17,,,,,,,,25,3,4-Seam Fastball,4,0,0,4,0,4,0,4,Infield shade,Standard,214,0.009,0.058,,,,-0.058,,4,-4,0.8874899602718518,0.1125100397281482,37,29,37,30,2,1,5,1,6,1,1.84,0.05,-0.05,32.3,,,,,
FF,2024-06-07,92.1,-3.33,5.48,"Lynn, Lance",641857,458681,,called_strike,,,,,13,Called Strike,R,L,R,STL,COL,S,,,1,0,2024,-0.45,0.88,-1.16,2.41,,,,2,3,Top,,,,,,,6.531135200079911,-134.00243327344722,-3.920715132481033,-6.799095106478297,27.1369862617035,-20.921755664755217,3.52,1.62,,,,92.8,2435,6.6,745169,671056,502671,669357,571448,691026,680977,666185,676475,53.94,,,,,,,,25,2,4-Seam Fastball,4,0,0,4,0,4,0,4,Infield shade,Standard,217,0.009,-0.051,,,,0.051,,4,-4,0.8874899602718518,0.1125100397281482,37,29,37,30,2,1,5,1,6,1,1.8,0.45,-0.45,30.5,,,,,
FF,2024-06-07,92.0,-3.31,5.54,"Lynn, Lance",641857,458681,,ball,,,,,13,Ball,R,L,R,STL,COL,B,,,0,0,2024,-0.13,0.87,-1.19,2.43,,,,2,3,Top,,,,,,,5.668716732114888,-133.89586228592728,-3.976814203372685,-2.7329783894827218,26.87532315610352,-21.09595222097029,3.64,1.59,,,,92.6,2410,6.5,745169,671056,502671,669357,571448,691026,680977,666185,676475,54.0,,,,,,,,25,1,4-Seam Fastball,4,0,0,4,0,4,0,4,Infield shade,Standard,211,0.009,0.04,,,,-0.04,,4,-4,0.8874899602718518,0.1125100397281482,37,29,37,30,2,1,5,1,6,1,1.81,0.13,-0.13,32.1,,,,,
FF,2024-06-07,92.6,-3.09,5.74,"Lynn, Lance",678662,458681,strikeout,swinging_strike,,,,,3,Ezequiel Tovar strikes out swinging.,R,R,R,STL,COL,S,2,,2,2,2024,-0.06,0.81,0.52,3.02,,,,1,3,Top,,,,,,,9.354401020787408,-134.57481661099473,-2.9306681286804035,-2.618530339626993,27.93000993510584,-21.831297486893178,3.08,1.4,,,,93.0,2378,6.5,745169,671056,502671,669357,571448,691026,680977,666185,676475,54.03,,0.0,0.0,1,0,0,,24,5,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,206,0.02,-0.225,74.8,7.4,,0.225,,4,-4,0.8757980356626183,0.1242019643373817,37,22,37,23,2,1,5,1,6,1,1.84,0.06,0.06,34.9,7.488663182586589,4.202446311686171,30.27717112488661,40.68043933692264,19.473525705307782
FF,2024-06-07,92.4,-3.31,5.74,"Lynn, Lance",678662,458681,,ball,,,,,11,Ball,R,R,R,STL,COL,B,,,1,2,2024,-0.15,0.84,-1.34,5.03,,,,1,3,Top,,,,,,,5.354090254552643,-134.60471521299544,2.150538604346144,-2.893931202181074,27.578401896485936,-22.626870019735577,3.12,1.47,,,,92.8,2320,6.4,745169,671056,502671,669357,571448,691026,680977,666185,676475,54.14,,,,,,,,24,4,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,209,0.009,0.043,,,,-0.043,,4,-4,0.8757980356626183,0.1242019643373817,37,22,37,23,2,1,5,1,6,1,1.82,0.15,0.15,35.4,,,,,
FF,2024-06-07,92.5,-3.22,5.6,"Lynn, Lance",678662,458681,,foul,,,,,8,Foul,R,R,R,STL,COL,S,,,1,1,2024,-0.45,0.98,0.16,1.88,,,,1,3,Top,,,,,,,9.654722324395728,-134.44931462334858,-5.9030155970596825,-7.3142459776507875,25.826677583287317,-19.21589399785555,3.08,1.4,,,,93.5,2420,6.7,745169,671056,502671,669357,571448,691026,680977,666185,676475,53.84,,,,,,,,24,3,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,217,0.009,-0.061,74.1,7.4,,0.061,,4,-4,0.8757980356626183,0.1242019643373817,37,22,37,23,2,1,5,1,6,1,1.67,0.45,0.45,32.9,4.231739227977706,6.626745114054294,42.31291674100631,35.48692052660099,23.515203678873664
FF,2024-06-07,92.4,-3.13,5.74,"Lynn, Lance",678662,458681,,ball,,,,,14,Ball,R,R,R,STL,COL,B,,,0,1,2024,-0.16,1.14,1.83,1.82,,,,1,3,Top,,,,,,,12.951887365336532,-133.93052015621146,-6.669488522752893,-4.417746041587603,25.992341293912524,-17.112662794043967,3.25,1.51,,,,92.6,2374,6.4,745169,671056,502671,669357,571448,691026,680977,666185,676475,54.11,,,,,,,,24,2,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,222,0.009,0.024,,,,-0.024,,4,-4,0.8757980356626183,0.1242019643373817,37,22,37,23,2,1,5,1,6,1,1.53,0.16,0.16,35.2,,,,,
FF,2024-06-07,92.7,-3.23,5.62,"Lynn, Lance",678662,458681,,called_strike,,,,,12,Called Strike,R,R,R,STL,COL,S,,,0,0,2024,-0.14,1.23,0.92,2.32,,,,1,3,Top,,,,,,,10.924597520578876,-134.68272734981738,-5.376080944707516,-3.860527107974343,26.499286581458247,-16.192066239251936,2.89,1.35,,,,93.3,2410,6.5,745169,671056,502671,669357,571448,691026,680977,666185,676475,54.01,,,,,,,,24,1,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,225,0.009,-0.037,,,,0.037,,4,-4,0.8757980356626183,0.1242019643373817,37,22,37,23,2,1,5,1,6,1,1.41,0.14,0.14,32.3,,,,,
FF,2024-06-07,92.9,-3.2,5.65,"Lynn, Lance",453568,458681,strikeout,called_strike,,,,,11,Charlie Blackmon called out on strikes.,R,L,R,STL,COL,S,2,,0,2,2024,-0.37,0.99,-0.93,3.52,,,,0,3,Top,,,,,,,6.648517468765108,-135.1840069575533,-1.849872943737071,-5.91269430983137,28.14768158023889,-19.862389507250903,3.52,1.6,,,,93.5,2342,6.5,745169,671056,502671,669357,571448,691026,680977,666185,676475,53.97,,0.0,0.0,1,0,0,,23,3,4-Seam Fastball,4,0,0,4,0,4,0,4,Infield shade,Standard,216,0.027,-0.163,,,,0.163,,4,-4,0.8584789918255576,0.1415210081744423,37,37,37,38,2,1,5,1,6,1,1.65,0.37,-0.37,32.6,,,,,
FF,2024-06-07,91.8,-3.4,5.49,"Lynn, Lance",453568,458681,,foul,,,,,9,Foul,R,L,R,STL,COL,S,,,0,1,2024,-0.17,0.66,0.69,2.12,,,,0,3,Top,,,,,,,10.706650537551536,-133.22153944007823,-4.086616063278394,-4.399875380421067,28.97730881310689,-23.550326108669672,3.47,1.64,354,102.4,26,91.7,2302,6.4,745169,671056,502671,669357,571448,691026,680977,666185,676475,54.12,,,,,,,,23,2,4-Seam Fastball,4,0,0,4,0,4,0,4,Infield shade,Standard,221,0.01,-0.054,70.6,7.6,,0.054,102.4,4,-4,0.8584789918255576,0.1415210081744423,37,37,37,38,2,1,5,1,6,1,2.06,0.17,-0.17,29.0,16.466891875918094,-14.964851594755457,36.40745024248395,32.29530936357325,36.36888714872913
FF,2024-06-07,91.5,-3.26,5.53,"Lynn, Lance",453568,458681,,called_strike,,,,,8,Called Strike,R,L,R,STL,COL,S,,,0,0,2024,-0.36,1.29,-0.17,2.08,,,,0,3,Top,,,,,,,8.58166323192449,-132.92853108240726,-5.646957474080364,-6.052025694430851,28.076872116550792,-15.771560775916749,3.5,1.65,,,,91.7,2284,6.5,745169,671056,502671,669357,571448,691026,680977,666185,676475,54.03,,,,,,,,23,1,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,221,0.01,-0.037,,,,0.037,,4,-4,0.8584789918255576,0.1415210081744423,37,37,37,38,2,1,5,1,6,1,1.43,0.36,-0.36,29.5,,,,,
FF,2024-06-07,94.2,-3.19,5.6,"Lynn, Lance",669911,458681,strikeout,swinging_strike,,,,,5,Michael Toglia strikes out swinging.,R,L,R,STL,COL,S,2,,1,2,2024,-0.52,1.28,-0.1,2.81,663898,686668,595909,2,2,Top,,,,,,,9.219434987874338,-136.96784190773343,-4.427337652885536,-8.483553052307958,28.50728113753562,-15.178704029218538,3.67,1.79,,,,94.8,2574,6.6,745169,671056,502671,669357,571448,691026,680977,666185,676475,53.93,,0.0,0.0,1,0,0,,16,4,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,216,0.079,-0.211,76.6,7.6,,0.211,,3,-3,0.7511054811132827,0.2488945188867173,37,25,37,26,1,0,5,1,6,1,1.28,0.52,-0.52,34.5,18.258327144493077,0.6626516667826555,35.8750728906433,41.173640581914256,21.836705303723356
FF,2024-06-07,94.6,-3.29,5.63,"Lynn, Lance",669911,458681,,called_strike,,,,,7,Called Strike,R,L,R,STL,COL,S,,,1,1,2024,-0.32,0.81,-0.53,2.46,663898,686668,595909,2,2,Top,,,,,,,7.943783685689541,-137.48836552281168,-4.389224829988895,-5.821855267134367,30.42084549154825,-21.070831351875533,3.81,1.87,,,,94.8,2617,6.5,745169,671056,502671,669357,571448,691026,680977,666185,676475,54.0,,,,,,,,16,3,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,208,0.011,-0.05,,,,0.05,,3,-3,0.7511054811132827,0.2488945188867173,37,25,37,26,1,0,5,1,6,1,1.74,0.32,-0.32,39.3,,,,,
FF,2024-06-07,93.2,-3.26,5.5,"Lynn, Lance",669911,458681,,foul,,,,,12,Foul,R,L,R,STL,COL,S,,,1,0,2024,0.01,0.89,1.16,2.92,663898,686668,595909,2,2,Top,,,,,,,11.400816920652582,-135.31481149896572,-2.822838905532058,-2.2878252440065934,27.960151325651804,-20.82773140410577,3.67,1.79,164,86.0,12,93.8,2540,6.7,745169,671056,502671,669357,571448,691026,680977,666185,676475,53.83,,,,,,,,16,2,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,213,0.011,-0.044,76.0,7.1,,0.044,88.0,3,-3,0.7511054811132827,0.2488945188867173,37,25,37,26,1,0,5,1,6,1,1.74,-0.01,0.01,31.2,12.712678277842542,-9.923042656704842,36.09023915645808,26.17490472375678,28.245159275165864
FF,2024-06-07,93.3,-3.29,5.64,"Lynn, Lance",669911,458681,,ball,,,,,11,Ball,R,L,R,STL,COL,B,,,0,0,2024,-0.04,0.82,-0.86,4.09,663898,686668,595909,2,2,Top,,,,,,,6.345317142885336,-135.78906274170663,-0.0564767682139999,-1.766355962738951,28.22214163533205,-22.229219364232247,3.71,1.83,,,,93.7,2546,6.4,745169,671056,502671,669357,571448,691026,680977,666185,676475,54.07,,,,,,,,16,1,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,197,0.011,0.031,,,,-0.031,,3,-3,0.7511054811132827,0.2488945188867173,37,25,37,26,1,0,5,1,6,1,1.79,0.04,-0.04,30.6,,,,,
FC,2024-06-07,87.9,-3.53,5.47,"Lynn, Lance",595909,458681,walk,ball,,,,,11,Jake Cave walks.   Brendan Rodgers to 3rd.    Brenton Doyle to 2nd.,R,L,R,STL,COL,B,,,3,2,2024,0.2,0.42,-2.12,4.31,,663898,686668,2,2,Top,,,,,,,3.0247703195698,-128.05197767259315,2.410865327273464,1.5613210475674375,25.46694171273448,-28.22476959992176,3.52,1.7,,,,88.1,2596,6.3,745169,671056,502671,669357,571448,691026,680977,666185,676475,54.23,,0.689131,0.7,1,0,0,,15,7,Cutter,3,0,0,3,0,3,0,3,Standard,Standard,169,-0.02,0.216,,,,-0.216,,3,-3,0.7821143075565603,0.2178856924434397,37,31,37,32,1,0,5,1,6,1,2.51,-0.2,0.2,29.1,,,,,
FF,2024-06-07,93.2,-3.21,5.59,"Lynn, Lance",595909,458681,,ball,,,,,11,Ball,R,L,R,STL,COL,B,,,2,2,2024,-0.12,0.92,-0.85,4.79,,663898,686668,2,2,Top,,,,,,,6.3531608244954425,-135.61577376687424,1.6894071201496423,-2.893536413205476,30.087782987132712,-21.40924358132058,3.46,1.68,,,,93.4,2451,6.4,745169,671056,502671,669357,571448,691026,680977,666185,676475,54.06,,,,,,,,15,6,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,210,0.01,0.093,,,,-0.093,,3,-3,0.7821143075565603,0.2178856924434397,37,31,37,32,1,0,5,1,6,1,1.71,0.12,-0.12,33.3,,,,,
FF,2024-06-07,93.6,-3.32,5.55,"Lynn, Lance",595909,458681,,foul,,,,,5,Foul,R,L,R,STL,COL,S,,,2,2,2024,-0.47,0.89,0.24,2.24,,663898,686668,2,2,Top,,,,,,,10.281957836450658,-135.93240769194372,-4.817299808398537,-7.987894286543747,27.71115625672908,-20.294093563084655,3.4,1.62,193,73.1,56,94.2,2443,6.6,745169,671056,502671,669357,571448,691026,680977,666185,676475,53.9,,,,,,,,15,5,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,219,0.01,0.0,68.9,7.1,,0.0,88.0,3,-3,0.7821143075565603,0.2178856924434397,37,31,37,32,1,0,5,1,6,1,1.71,0.47,-0.47,30.7,4.482410093570722,2.612954405619587,41.23649005100044,36.81294979999709,24.398679898976383
FF,2024-06-07,93.4,-3.33,5.53,"Lynn, Lance",595909,458681,,called_strike,,,,,1,Called Strike,R,L,R,STL,COL,S,,,2,1,2024,-0.52,0.96,-0.65,3.09,,663898,686668,2,2,Top,,,,,,,8.094333500917541,-135.8913211671578,-2.661470894231154,-8.17056382235691,28.00868912649934,-19.912863628387026,3.46,1.65,,,,94.1,2527,6.6,745169,671056,502671,669357,571448,691026,680977,666185,676475,53.93,,,,,,,,15,4,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,211,0.01,-0.102,,,,0.102,,3,-3,0.7821143075565603,0.2178856924434397,37,31,37,32,1,0,5,1,6,1,1.65,0.52,-0.52,30.7,,,,,
SI,2024-06-07,91.9,-3.42,5.37,"Lynn, Lance",595909,458681,,called_strike,,,,,13,Called Strike,R,L,R,STL,COL,S,,,2,0,2024,-0.79,0.93,-0.9,2.14,,663898,686668,2,2,Top,,,,,,,8.133403899793741,-133.6078794484388,-4.37700398085846,-11.170485640962092,29.16230226511326,-20.212214953751477,3.42,1.61,,,,92.3,2379,6.6,745169,671056,502671,669357,571448,691026,680977,666185,676475,53.9,,,,,,,,15,3,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,214,0.01,-0.043,,,,0.043,,3,-3,0.7821143075565603,0.2178856924434397,37,31,37,32,1,0,5,1,6,1,1.77,0.79,-0.79,30.1,,,,,
FF,2024-06-07,93.5,-3.46,5.55,"Lynn, Lance",595909,458681,,ball,,,,,11,Ball,R,L,R,STL,COL,B,,,1,0,2024,-0.26,1.1,-0.22,4.65,,663898,686668,2,2,Top,,,,,,,8.974054762356339,-135.95116785714512,1.0086098639657914,-5.183768040739999,29.22713676861625,-18.96963500864845,3.52,1.61,,,,94.0,2486,6.6,745169,671056,502671,669357,571448,691026,680977,666185,676475,53.92,,,,,,,,15,2,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,216,0.01,0.044,,,,-0.044,,3,-3,0.7821143075565603,0.2178856924434397,37,31,37,32,1,0,5,1,6,1,1.51,0.26,-0.26,28.3,,,,,
SI,2024-06-07,92.5,-3.44,5.36,"Lynn, Lance",595909,458681,,ball,,,,,14,Ball,R,L,R,STL,COL,B,,,0,0,2024,-0.86,0.79,0.0,0.88,,663898,686668,2,2,Top,,,,,,,10.708755140109895,-134.0861864735948,-7.307909306823913,-12.792897712155284,30.374941935288177,-21.188984685481188,3.52,1.67,,,,92.6,2337,6.7,745169,671056,502671,669357,571448,691026,680977,666185,676475,53.84,,,,,,,,15,1,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,217,0.01,0.026,,,,-0.026,,3,-3,0.7821143075565603,0.2178856924434397,37,31,37,32,1,0,5,1,6,1,1.91,0.86,-0.86,33.3,,,,,
