pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2024-07-14,90.9,-1.39,5.19,"Singer, Brady",646240,663903,,foul,,,,,4,Foul,R,L,R,BOS,KC,S,,,0,0,2024,-0.37,1.36,-0.35,2.61,,,,1,3,Bot,,,,,,,3.435817123710919,-132.34657154419617,-3.4923474295043198,-5.035998077900348,28.81914560890478,-15.704600382068271,3.43,1.57,197,83.4,66,91.8,2342,6.8,746932,666023,686469,686681,624428,677951,669004,664728,592669,53.67,,,,,,,,25,1,4-Seam Fastball,4,1,4,1,1,4,4,1,Infield shade,Standard,208,0.009,-0.037,72.4,7.8,,0.037,88.0,3,3,0.8279691644295613,0.8279691644295613,27,27,28,28,2,1,7,1,6,5,1.4,0.37,-0.37,29.3,5.981008706566982,7.350638155562793,27.73972667456113,39.38886119723472,24.022680934195957
FF,2024-07-14,90.6,-1.32,5.34,"Singer, Brady",807799,663903,field_out,hit_into_play,,,,,2,Masataka Yoshida lines out to shortstop Bobby Witt Jr.,R,L,R,BOS,KC,X,6,line_drive,0,2,2024,-0.41,1.42,0.24,3.35,,,,0,3,Bot,104.98,140.93,,,,,4.828561062693664,-131.9022149769667,-2.1149671576240427,-5.788681979651263,27.48440472798088,-15.29502319385713,3.24,1.42,160,55.3,37,91.5,2493,6.7,746932,666023,686469,686681,624428,677951,669004,664728,592669,53.75,0.246,0.221,0.0,1,0,0,1,24,4,4-Seam Fastball,4,1,4,1,1,4,4,1,Strategic,Standard,211,-0.002,-0.163,65.3,6.2,0.246,0.163,88.0,3,3,0.8392779293478194,0.8392779293478194,27,30,28,31,2,1,7,1,6,5,1.35,0.41,-0.41,29.7,0.7105721205389731,11.661189905474975,28.32450582973288,28.18188800165695,23.300812663878588
FF,2024-07-14,90.7,-1.32,5.27,"Singer, Brady",807799,663903,,foul,,,,,11,Foul,R,L,R,BOS,KC,S,,,0,2,2024,-0.54,1.32,-0.36,3.74,,,,0,3,Bot,,,,,,,3.6171095096450414,-132.1912562015797,-0.7746739373048448,-7.062516054443887,26.64570341670036,-16.702081493225624,3.24,1.42,304,87.5,31,92.4,2362,7.1,746932,666023,686469,686681,624428,677951,669004,664728,592669,53.41,,,,,,,,24,3,4-Seam Fastball,4,1,4,1,1,4,4,1,Infield shade,Standard,219,0.009,0.0,56.2,5.3,,0.0,88.0,3,3,0.8392779293478194,0.8392779293478194,27,30,28,31,2,1,7,1,6,5,1.43,0.54,-0.54,28.9,-9.322977720225357,53.85670532472973,22.584539479458165,35.93318886462835,2.186677697200748
FF,2024-07-14,90.1,-1.27,5.28,"Singer, Brady",807799,663903,,foul,,,,,3,Foul,R,L,R,BOS,KC,S,,,0,1,2024,-0.86,1.33,0.41,2.73,,,,0,3,Bot,,,,,,,6.134864127927915,-131.23592037093144,-3.328799097201836,-11.230490146331434,25.2197516780749,-16.17738758969036,3.24,1.42,147,71.0,70,92.0,2279,7.2,746932,666023,686469,686681,624428,677951,669004,664728,592669,53.33,,,,,,,,24,2,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,215,0.009,-0.054,69.7,6.8,,0.054,88.0,3,3,0.8392779293478194,0.8392779293478194,27,30,28,31,2,1,7,1,6,5,1.45,0.86,-0.86,29.7,5.879009102150885,-0.0284709743358541,37.19218379926702,26.604348594330784,29.70890635052397
SL,2024-07-14,79.8,-1.44,5.37,"Singer, Brady",807799,663903,,called_strike,,,,,11,Called Strike,R,L,R,BOS,KC,S,,,0,0,2024,0.4,-0.09,-0.85,2.39,,,,0,3,Bot,,,,,,,0.5599106454527787,-116.40279487700236,0.2605437146164053,3.583903524823522,18.83366787604919,-33.25599118507426,3.13,1.38,,,,81.4,2281,6.9,746932,666023,686469,686681,624428,677951,669004,664728,592669,53.57,,,,,,,,24,1,Slider,4,1,4,1,1,4,4,1,Infield shade,Standard,98,0.009,-0.037,,,,0.037,,3,3,0.8392779293478194,0.8392779293478194,27,30,28,31,2,1,7,1,6,5,3.62,-0.4,0.4,34.2,,,,,
FF,2024-07-14,90.8,-1.46,5.27,"Singer, Brady",666152,663903,grounded_into_double_play,hit_into_play,,,,,2,"David Hamilton grounds into a double play, second baseman Michael Massey to shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino. Jarren Duran out at 2nd. David Hamilton out at 1st.",R,L,R,BOS,KC,X,4,ground_ball,2,2,2024,-0.26,1.2,0.25,3.06,,624512,680776,1,2,Bot,151.0,148.54,,,,,4.91777193216456,-132.21743098392523,-2.2764910736497117,-4.001967449483139,25.718755386580373,-17.7349106309538,3.31,1.53,137,97.9,7,93.0,2423,7.3,746932,666023,686469,686681,624428,677951,669004,664728,592669,53.15,0.58,0.524,0.0,1,0,0,4,18,5,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,216,-0.036,-0.277,67.2,6.3,0.645,0.277,97.9,3,3,0.84114333323587,0.84114333323587,27,26,28,27,2,1,7,1,6,5,1.54,0.26,-0.26,31.2,1.8620410537211256,2.6565447295954607,29.475864773949205,32.138960415661984,24.20866195053836
SL,2024-07-14,82.1,-1.71,5.04,"Singer, Brady",666152,663903,,ball,,,,,14,Ball,R,L,R,BOS,KC,B,,,1,2,2024,0.4,0.3,0.86,0.79,,624512,680776,1,2,Bot,,,,,,,5.102442639785402,-119.54180474988148,-3.77573830582875,3.0294989516296345,20.57270511949176,-28.823781879099645,3.31,1.57,,,,83.6,2240,7.0,746932,666023,686469,686681,624428,677951,669004,664728,592669,53.49,,,,,,,,18,4,Slider,4,1,4,1,1,4,4,1,Standard,Standard,81,0.007,0.035,,,,-0.035,,3,3,0.84114333323587,0.84114333323587,27,26,28,27,2,1,7,1,6,5,3.05,-0.4,0.4,22.7,,,,,
SL,2024-07-14,83.0,-1.49,5.22,"Singer, Brady",666152,663903,,swinging_strike_blocked,,,,,14,Swinging Strike (Blocked),R,L,R,BOS,KC,S,,,1,1,2024,0.51,-0.22,0.95,0.13,,624512,680776,1,2,Bot,,,,,,,4.671842588890102,-120.74557876438702,-4.7968117152961405,4.022902685650201,23.911988654871973,-33.551701176168415,3.31,1.53,,,,84.3,2182,7.2,746932,666023,686469,686681,624428,677951,669004,664728,592669,53.31,,,,,,,,18,3,Slider,4,1,4,1,1,4,4,1,Standard,Standard,97,0.007,-0.04,61.0,8.6,,0.04,,3,3,0.84114333323587,0.84114333323587,27,26,28,27,2,1,7,1,6,5,3.53,-0.51,0.51,27.3,37.3936329703948,-52.35077333016106,40.22034627042872,25.25548480804902,61.110208755238645
FF,2024-07-14,90.8,-1.47,5.24,"Singer, Brady",666152,663903,,foul,,,,,7,Foul,R,L,R,BOS,KC,S,,,1,0,2024,-0.74,1.31,-0.29,2.06,,624512,680776,1,2,Bot,,,,,,,4.6084057768638,-132.10150196813925,-4.932067858509477,-9.657257978122558,27.26964175298089,-15.955734663536392,3.31,1.53,173,82.3,66,92.3,2424,7.1,746932,666023,686469,686681,624428,677951,669004,664728,592669,53.39,,,,,,,,18,2,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,215,0.007,-0.054,72.0,7.9,,0.054,88.0,3,3,0.84114333323587,0.84114333323587,27,26,28,27,2,1,7,1,6,5,1.45,0.74,-0.74,28.3,10.859723126481134,-8.210397526989174,34.8985195951363,38.52262681929184,29.269919515600176
SI,2024-07-14,90.7,-1.43,5.12,"Singer, Brady",666152,663903,,ball,,,,,13,Ball,R,L,R,BOS,KC,B,,,0,0,2024,-1.2,0.77,-0.33,0.77,,624512,680776,1,2,Bot,,,,,,,5.412947181488453,-131.93641886354044,-6.764715783403471,-15.139409139721126,26.33811544761034,-21.9100977933272,3.31,1.6,,,,92.5,2277,7.3,746932,666023,686469,686681,624428,677951,669004,664728,592669,53.25,,,,,,,,18,1,Sinker,4,1,4,1,1,4,4,1,Standard,Standard,226,0.007,0.03,,,,-0.03,,3,3,0.84114333323587,0.84114333323587,27,26,28,27,2,1,7,1,6,5,1.98,1.2,-1.2,22.7,,,,,
SL,2024-07-14,82.5,-1.68,5.28,"Singer, Brady",680776,663903,single,hit_into_play,,,,,7,Jarren Duran singles on a ground ball to right fielder Hunter Renfroe. Reese McGuire to 2nd.,R,L,R,BOS,KC,X,9,ground_ball,3,2,2024,0.23,0.03,-0.31,1.69,,,624512,1,2,Bot,189.02,106.46,,,,,2.712212989664834,-120.25768598862452,-1.7638769804720682,1.7550114926983238,22.327209158344296,-31.738915058988837,3.61,1.69,13,102.8,-7,84.1,2256,7.2,746932,666023,686469,686681,624428,677951,669004,664728,592669,53.33,0.346,0.338,0.9,1,1,0,2,17,6,Slider,4,1,4,1,1,4,4,1,Standard,Standard,111,0.026,0.35,76.8,8.5,0.374,-0.35,102.8,3,3,0.8221544186344809,0.8221544186344809,27,27,28,28,2,1,7,1,6,5,3.29,-0.23,0.23,31.0,8.721709306741362,-8.822622513987456,28.813339242133825,43.19230963494672,38.13688389035596
SI,2024-07-14,90.3,-1.47,5.17,"Singer, Brady",680776,663903,,foul,,,,,4,Foul,R,L,R,BOS,KC,S,,,3,1,2024,-1.05,0.75,-0.58,2.63,,,624512,1,2,Bot,,,,,,,4.543513357836974,-131.5463608844112,-2.0519581435464307,-13.134079316337331,25.735001002105275,-23.259042613144388,3.61,1.69,207,80.7,60,92.3,2129,7.3,746932,666023,686469,686681,624428,677951,669004,664728,592669,53.24,,,,,,,,17,5,Sinker,4,1,4,1,1,4,4,1,Standard,Standard,218,0.009,-0.092,76.1,7.8,,0.092,88.0,3,3,0.8221544186344809,0.8221544186344809,27,27,28,28,2,1,7,1,6,5,2.03,1.05,-1.05,28.4,-0.3111848558824882,7.261524402140431,26.619865885330054,46.83026294047156,24.532489155953364
FF,2024-07-14,89.1,-1.51,5.26,"Singer, Brady",680776,663903,,ball,,,,,1,Ball,R,L,R,BOS,KC,B,,,2,1,2024,-0.26,1.2,-0.66,3.73,,,624512,1,2,Bot,,,,,,,2.6722823935305864,-129.88302065522362,-0.3170095788364115,-3.452996973863144,23.980949328569523,-18.64386376366668,3.61,1.67,,,,90.7,2292,6.9,746932,666023,686469,686681,624428,677951,669004,664728,592669,53.58,,,,,,,,17,4,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,205,0.009,0.112,,,,-0.112,,3,3,0.8221544186344809,0.8221544186344809,27,27,28,28,2,1,7,1,6,5,1.64,0.26,-0.26,30.1,,,,,
SL,2024-07-14,82.9,-1.63,5.21,"Singer, Brady",680776,663903,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,BOS,KC,B,,,1,1,2024,0.44,-0.2,0.07,0.6,,,624512,1,2,Bot,,,,,,,3.0646616605868897,-120.70911593099598,-3.7423874795159673,3.720167921925802,22.435089024268585,-33.64146582809512,3.6,1.73,,,,84.1,2359,7.0,746932,666023,686469,686681,624428,677951,669004,664728,592669,53.54,,,,,,,,17,3,Slider,4,1,4,1,1,4,4,1,Standard,Standard,98,0.009,0.046,,,,-0.046,,3,3,0.8221544186344809,0.8221544186344809,27,27,28,28,2,1,7,1,6,5,3.5,-0.44,0.44,27.6,,,,,
CH,2024-07-14,86.9,-1.49,5.23,"Singer, Brady",680776,663903,,ball,,,,,13,Ball,R,L,R,BOS,KC,B,,,0,1,2024,-1.18,0.3,-1.52,1.64,,,624512,1,2,Bot,,,,,,,2.4080119054586437,-126.61851677958408,-3.1582700893612223,-13.265709216350894,22.70340970814548,-28.567583803468068,3.67,1.73,,,,88.7,1897,7.1,746932,666023,686469,686681,624428,677951,669004,664728,592669,53.41,,,,,,,,17,2,Changeup,4,1,4,1,1,4,4,1,Standard,Standard,236,0.009,0.029,,,,-0.029,,3,3,0.8221544186344809,0.8221544186344809,27,27,28,28,2,1,7,1,6,5,2.68,1.18,-1.18,29.5,,,,,
SL,2024-07-14,80.8,-1.53,5.31,"Singer, Brady",680776,663903,,foul,,,,,7,Foul,R,L,R,BOS,KC,S,,,0,0,2024,0.36,-0.08,-0.79,2.02,,,624512,1,2,Bot,,,,,,,0.986208482781617,-117.87345109233982,-0.6795646739581593,3.2224750114275227,18.081841654168745,-33.02510171610754,3.61,1.69,168,62.9,45,82.2,2263,6.7,746932,666023,686469,686681,624428,677951,669004,664728,592669,53.8,,,,,,,,17,1,Slider,4,1,4,1,1,4,4,1,Standard,Standard,96,0.009,-0.04,72.7,8.4,,0.04,88.0,3,3,0.8221544186344809,0.8221544186344809,27,27,28,28,2,1,7,1,6,5,3.5,-0.36,0.36,28.6,4.016878979035423,-4.208699238018623,32.09849186435221,48.88499857156691,30.08222638510481
SI,2024-07-14,91.6,-1.35,5.04,"Singer, Brady",678882,663903,strikeout,called_strike,,,,,7,Ceddanne Rafaela called out on strikes.,R,R,R,BOS,KC,S,2,,2,2,2024,-1.24,0.68,-0.44,1.55,,,624512,0,2,Bot,,,,,,,5.0953916318791626,-133.3214801489242,-4.54395032122216,-15.87138131896482,26.247828182227195,-23.3263828235837,3.27,1.57,,,,93.9,2263,7.4,746932,666023,686469,686681,624428,677951,669004,664728,592669,53.09,,0.0,0.0,1,0,0,,16,5,Sinker,4,1,4,1,1,4,4,1,Standard,Standard,218,-0.009,-0.228,,,,0.228,,3,3,0.8395291901371127,0.8395291901371127,27,23,28,24,1,0,7,1,6,5,2.02,1.24,1.24,22.2,,,,,
SL,2024-07-14,83.3,-1.42,5.25,"Singer, Brady",678882,663903,,ball,,,,,14,Ball,R,R,R,BOS,KC,B,,,1,2,2024,0.42,0.05,1.44,1.07,,,624512,0,2,Bot,,,,,,,5.868425899328278,-121.3035502558758,-3.415419864238032,3.2183323706885822,19.58831834947373,-31.337128753167523,3.27,1.48,,,,85.3,2363,7.2,746932,666023,686469,686681,624428,677951,669004,664728,592669,53.35,,,,,,,,16,4,Slider,4,1,4,1,1,4,4,1,Standard,Standard,101,0.007,0.045,,,,-0.045,,3,3,0.8395291901371127,0.8395291901371127,27,23,28,24,1,0,7,1,6,5,3.19,-0.42,-0.42,29.3,,,,,
SL,2024-07-14,79.4,-1.58,5.2,"Singer, Brady",678882,663903,,foul,,,,,8,Foul,R,R,R,BOS,KC,S,,,1,1,2024,0.65,-0.11,-0.21,1.74,,,624512,0,2,Bot,,,,,,,1.7961593017258912,-115.71332202175486,-0.6732714762846274,5.593951976048871,19.319859467355972,-33.215574134607515,3.27,1.53,26,69.9,-1,81.1,2283,7.1,746932,666023,686469,686681,624428,677951,669004,664728,592669,53.38,,,,,,,,16,3,Slider,4,1,4,1,1,4,4,1,Standard,Standard,84,0.007,-0.049,74.9,8.3,,0.049,88.0,3,3,0.8395291901371127,0.8395291901371127,27,23,28,24,1,0,7,1,6,5,3.68,-0.65,-0.65,25.4,30.02867179853021,-26.605705929769456,41.6177911091102,30.224144582523145,51.393457179680766
SL,2024-07-14,82.0,-1.55,5.28,"Singer, Brady",678882,663903,,foul,,,,,8,Foul,R,R,R,BOS,KC,S,,,1,0,2024,0.45,-0.21,0.23,1.83,,,624512,0,2,Bot,,,,,,,3.173782345985536,-119.4993085655583,-0.877890107061494,3.7674877906512654,22.16579229451278,-34.26877901091004,3.27,1.53,3,63.1,-38,82.8,2411,6.7,746932,666023,686469,686681,624428,677951,669004,664728,592669,53.85,,,,,,,,16,2,Slider,4,1,4,1,1,4,4,1,Standard,Standard,87,0.007,-0.049,72.6,8.2,,0.049,88.0,3,3,0.8395291901371127,0.8395291901371127,27,23,28,24,1,0,7,1,6,5,3.58,-0.45,-0.45,30.3,27.192905706936063,-20.49307788303065,35.1857355158839,34.69276187253485,46.68157533297561
SL,2024-07-14,82.3,-1.46,5.26,"Singer, Brady",678882,663903,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,BOS,KC,B,,,0,0,2024,0.46,0.11,1.22,0.37,,,624512,0,2,Bot,,,,,,,5.230819228441508,-119.82630817528155,-4.85499860980047,3.4828988827258227,22.033929705292167,-30.454543647708498,3.39,1.51,,,,83.1,2304,6.7,746932,666023,686469,686681,624428,677951,669004,664728,592669,53.79,,,,,,,,16,1,Slider,4,1,4,1,1,4,4,1,Standard,Standard,80,0.007,0.041,,,,-0.041,,3,3,0.8395291901371127,0.8395291901371127,27,23,28,24,1,0,7,1,6,5,3.24,-0.46,-0.46,34.3,,,,,
SI,2024-07-14,91.0,-1.42,5.2,"Singer, Brady",624512,663903,single,hit_into_play,,,,,11,Reese McGuire singles on a line drive to center fielder Kyle Isbel.,R,L,R,BOS,KC,X,8,line_drive,0,0,2024,-1.15,0.64,-1.05,2.87,,,,0,2,Bot,112.21,89.5,,,,,3.4314955686737054,-132.5527311072213,-1.390576169546536,-14.264907502801163,26.216490288173027,-24.49496103121892,3.38,1.69,222,87.6,14,92.7,2174,7.1,746932,666023,686469,686681,624428,677951,669004,664728,592669,53.41,0.957,0.925,0.9,1,1,0,4,15,1,Sinker,4,1,4,1,1,4,4,1,Standard,Standard,225,0.026,0.448,68.2,8.1,1.15,-0.448,88.0,3,3,0.8210728812058243,0.8210728812058243,27,29,28,29,1,0,7,1,6,5,2.09,1.15,-1.15,27.9,8.93967538099843,5.142210865298389,23.48289060651757,50.12273582219037,24.265720924699163
FF,2024-07-14,90.2,-1.49,5.27,"Singer, Brady",642086,663903,home_run,hit_into_play,,,,,12,Dominic Smith homers (5) on a fly ball to right center field. Wilyer Abreu scores.,R,L,R,BOS,KC,X,,fly_ball,0,1,2024,-0.19,1.09,0.1,3.46,,677800,,0,2,Bot,180.9,32.92,,,,,4.451972801460859,-131.42905590694224,-0.9579291102351878,-3.0433585007326345,24.053107302116395,-19.41584992613913,3.25,1.55,431,106.1,32,92.3,2317,7.2,746932,666023,686469,686681,624428,677951,669004,664728,592669,53.32,0.857,2.0,2.0,1,0,3,6,14,2,4-Seam Fastball,2,1,2,1,1,4,4,1,Standard,Standard,194,0.12,1.052,,,3.363,-1.052,106.1,1,1,0.7095970389955674,0.7095970389955674,27,29,28,29,1,0,7,1,6,5,1.67,0.19,-0.19,31.4,,,,,
FF,2024-07-14,90.5,-1.45,5.25,"Singer, Brady",642086,663903,,called_strike,,,,,2,Called Strike,R,L,R,BOS,KC,S,,,0,0,2024,-0.32,1.25,-0.26,2.83,,677800,,0,2,Bot,,,,,,,3.699006609606869,-131.84026102547415,-2.843853749739953,-4.493822454153514,25.07445089287365,-17.167858552471497,3.25,1.6,,,,91.9,2363,6.9,746932,666023,686469,686681,624428,677951,669004,664728,592669,53.64,,,,,,,,14,1,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,206,0.004,-0.035,,,,0.035,,1,1,0.7095970389955674,0.7095970389955674,27,29,28,29,1,0,7,1,6,5,1.51,0.32,-0.32,31.0,,,,,
SL,2024-07-14,83.3,-1.37,5.25,"Singer, Brady",677800,663903,double,hit_into_play,,,,,14,Wilyer Abreu hits a ground-rule double (20) on a line drive to right field.,R,L,R,BOS,KC,X,,line_drive,2,2,2024,0.44,-0.04,0.16,1.32,,,,0,2,Bot,222.34,96.63,,,,,2.687313226788909,-121.50171210370551,-2.633701629335937,3.964636755422286,20.48293258942157,-32.26735813404385,3.38,1.59,344,105.0,19,84.9,2294,6.9,746932,666023,686469,686681,624428,677951,669004,664728,592669,53.63,0.586,0.788,1.25,1,1,1,6,13,5,Slider,2,1,2,1,1,2,2,1,Infield shade,Standard,85,0.058,0.721,74.9,8.1,1.297,-0.721,105.0,1,1,0.6558170427842395,0.6558170427842395,27,25,28,25,1,0,7,1,6,5,3.27,-0.44,0.44,34.4,26.900019706761,-14.948540172840849,38.11063989533057,31.68841746672321,38.82398961108094
SL,2024-07-14,81.8,-1.42,5.3,"Singer, Brady",677800,663903,,foul_tip,,,,,8,Foul Tip,R,L,R,BOS,KC,S,,,2,1,2024,0.22,0.05,-0.15,1.61,,,,0,2,Bot,,,,,,,2.472450382638046,-119.29019510091386,-1.9683302663046764,1.6829326895707128,20.86750187830121,-31.531360832821424,3.38,1.59,,,,82.9,2314,6.7,746932,666023,686469,686681,624428,677951,669004,664728,592669,53.78,,,,,,,,13,4,Slider,2,1,2,1,1,2,2,1,Infield shade,Standard,88,0.004,-0.069,76.5,8.4,,0.069,,1,1,0.6558170427842395,0.6558170427842395,27,25,28,25,1,0,7,1,6,5,3.32,-0.22,0.22,30.7,26.523363040295003,-31.2910951634632,35.49852447510308,35.82344334446364,48.48951093656042
SI,2024-07-14,91.0,-1.4,5.1,"Singer, Brady",677800,663903,,ball,,,,,11,Ball,R,L,R,BOS,KC,B,,,1,1,2024,-1.42,0.79,-1.39,2.85,,,,0,2,Bot,,,,,,,3.1110244889544445,-132.54722388694566,-1.450866561957031,-17.395643445296837,28.52141758087831,-22.71594443903959,3.38,1.61,,,,92.4,2230,7.1,746932,666023,686469,686681,624428,677951,669004,664728,592669,53.41,,,,,,,,13,3,Sinker,2,1,2,1,1,2,2,1,Infield shade,Standard,210,0.004,0.053,,,,-0.053,,1,1,0.6558170427842395,0.6558170427842395,27,25,28,25,1,0,7,1,6,5,1.95,1.42,-1.42,28.3,,,,,
FF,2024-07-14,89.6,-1.37,5.29,"Singer, Brady",677800,663903,,foul,,,,,14,Foul,R,L,R,BOS,KC,S,,,1,0,2024,-0.38,1.13,1.13,2.4,,,,0,2,Bot,,,,,,,7.041529192427016,-130.48642032766247,-3.636100835796968,-5.6967331833563,24.037484120501,-18.672740165641454,3.38,1.59,281,80.2,40,91.1,2456,6.9,746932,666023,686469,686681,624428,677951,669004,664728,592669,53.64,,,,,,,,13,2,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,203,0.004,-0.049,74.9,7.5,,0.049,88.0,1,1,0.6558170427842395,0.6558170427842395,27,25,28,25,1,0,7,1,6,5,1.68,0.38,-0.38,31.9,20.979755606160445,-19.03130806704836,38.67096848680581,19.163234861779344,35.31982267200304
SI,2024-07-14,90.7,-1.37,5.15,"Singer, Brady",677800,663903,,ball,,,,,13,Ball,R,L,R,BOS,KC,B,,,0,0,2024,-1.11,0.85,-1.57,2.19,,,,0,2,Bot,,,,,,,1.8899895091629195,-132.0999826326928,-3.408014318328465,-13.398339374662717,25.855362784831865,-21.73872169839785,3.38,1.56,,,,92.6,2207,7.2,746932,666023,686469,686681,624428,677951,669004,664728,592669,53.3,,,,,,,,13,1,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,218,0.004,0.038,,,,-0.038,,1,1,0.6558170427842395,0.6558170427842395,27,25,28,25,1,0,7,1,6,5,1.9,1.11,-1.11,28.8,,,,,
SL,2024-07-14,83.8,-1.32,5.19,"Singer, Brady",641933,663903,strikeout,swinging_strike_blocked,,,,,14,Tyler O'Neill strikes out swinging.,R,R,R,BOS,KC,S,2,,2,2,2024,0.21,0.0,1.35,0.78,,,,2,1,Bot,,,,,,,5.86048462469813,-121.93326822731608,-3.8607461992632537,0.9725224247822682,22.64138629640912,-31.63833691260101,3.25,1.51,,,,85.3,2405,7.2,746932,666023,686469,686681,624428,677951,669004,664728,592669,53.35,,0.0,0.0,1,0,0,,9,5,Slider,2,1,2,1,1,2,2,1,Standard,Standard,77,-0.004,-0.219,33.0,7.5,,0.219,,1,1,0.6124082439846232,0.6124082439846232,27,29,28,29,1,0,7,2,6,5,3.23,-0.21,-0.21,28.6,20.63939102928589,9.244304869704347,39.99520413471418,49.23880416778286,27.22539301509882
SL,2024-07-14,81.1,-1.35,5.02,"Singer, Brady",641933,663903,,ball,,,,,14,Ball,R,R,R,BOS,KC,B,,,1,2,2024,0.68,0.36,2.85,0.85,,,,2,1,Bot,,,,,,,8.24647240151273,-117.9673389195199,-3.4909871440851488,5.058359773333506,19.76280544154996,-28.40265189203493,3.25,1.51,,,,83.0,2303,7.3,746932,666023,686469,686681,624428,677951,669004,664728,592669,53.19,,,,,,,,9,4,Slider,2,1,2,1,1,2,2,1,Standard,Standard,73,0.005,0.039,,,,-0.039,,1,1,0.6124082439846232,0.6124082439846232,27,29,28,29,1,0,7,2,6,5,3.08,-0.68,-0.68,25.6,,,,,
SL,2024-07-14,82.1,-1.35,5.23,"Singer, Brady",641933,663903,,swinging_strike,,,,,9,Swinging Strike,R,R,R,BOS,KC,S,,,1,1,2024,0.32,-0.23,0.81,1.44,,,,2,1,Bot,,,,,,,4.33470033149386,-119.61404753441089,-1.700065792526238,2.3687175858566523,20.150707365332405,-34.318950427128286,3.25,1.51,,,,83.7,2325,7.0,746932,666023,686469,686681,624428,677951,669004,664728,592669,53.5,,,,,,,,9,3,Slider,2,1,2,1,1,2,2,1,Standard,Standard,77,0.005,-0.064,75.1,8.4,,0.064,,1,1,0.6124082439846232,0.6124082439846232,27,29,28,29,1,0,7,2,6,5,3.57,-0.32,-0.32,31.5,25.95500044721444,-19.226078482549617,35.97955612722756,42.20990821555026,39.479695721638606
SI,2024-07-14,91.8,-1.11,5.06,"Singer, Brady",641933,663903,,ball,,,,,14,Ball,R,R,R,BOS,KC,B,,,0,1,2024,-1.28,0.65,1.08,1.96,,,,2,1,Bot,,,,,,,8.480004010268924,-133.5344320529565,-3.47862197518626,-17.0662524907732,27.15574642427984,-23.816034126954403,3.25,1.45,,,,93.9,2288,7.4,746932,666023,686469,686681,624428,677951,669004,664728,592669,53.09,,,,,,,,9,2,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,213,0.005,0.029,,,,-0.029,,1,1,0.6124082439846232,0.6124082439846232,27,29,28,29,1,0,7,2,6,5,2.04,1.28,1.28,27.5,,,,,
FF,2024-07-14,90.9,-1.29,5.21,"Singer, Brady",641933,663903,,swinging_strike,,,,,1,Swinging Strike,R,R,R,BOS,KC,S,,,0,0,2024,-0.38,1.32,-0.42,3.26,,,,2,1,Bot,,,,,,,3.0417285838675934,-132.49812160602826,-1.890500842073404,-5.133598877773408,24.46101205464162,-16.356771950902697,3.25,1.51,,,,92.4,2317,6.8,746932,666023,686469,686681,624428,677951,669004,664728,592669,53.72,,,,,,,,9,1,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,218,0.005,-0.041,73.9,6.5,,0.041,,1,1,0.6124082439846232,0.6124082439846232,27,29,28,29,1,0,7,2,6,5,1.4,0.38,0.38,30.5,10.337401841275712,18.541463642908543,32.422823968389004,28.74320892082354,18.500667787240936
