pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SV,2024-07-04,77.9,2.34,5.76,"Quintana, Jose",695578,500779,,foul,,,,,4,Foul,R,L,L,WSH,NYM,S,,,1,1,2024,-1.19,0.13,-0.73,2.63,,,,2,6,Bot,,,,,,,-4.413369365788912,-113.42401401766656,-0.0301985248086231,-9.384615210533743,21.52258399693497,-31.27968078454667,3.66,1.68,157,74.3,67,78.2,2343,6.5,744834,682626,624413,643446,668901,596019,607043,621438,592325,53.98,,,,,,,,43,3,Slurve,0,0,0,0,0,0,0,0,Infield shade,Standard,301,0.0,-0.064,76.6,7.7,,0.064,88.0,0,0,0.5172408551901934,0.5172408551901934,35,21,35,22,3,2,6,1,5,1,3.63,-1.19,-1.19,44.4,10.614114799033407,-4.9893626286861785,37.56603291108308,46.68941532796363,41.06384963375322
SV,2024-07-04,78.6,2.33,5.73,"Quintana, Jose",695578,500779,,called_strike,,,,,8,Called Strike,R,L,L,WSH,NYM,S,,,1,0,2024,-0.54,-0.25,-0.22,2.27,,,,2,6,Bot,,,,,,,-4.555303995164532,-114.3917555903714,-0.1901166004120977,-3.9136930746322656,20.88466673589583,-34.54840745626641,3.86,1.81,,,,79.0,2307,6.6,744834,682626,624413,643446,668901,596019,607043,621438,592325,53.94,,,,,,,,43,2,Slurve,0,0,0,0,0,0,0,0,Infield shade,Standard,296,0.0,-0.051,,,,0.051,,0,0,0.5172408551901934,0.5172408551901934,35,21,35,22,3,2,6,1,5,1,3.93,-0.54,-0.54,43.0,,,,,
SI,2024-07-04,90.7,2.44,5.76,"Quintana, Jose",695578,500779,,ball,,,,,14,Ball,R,L,L,WSH,NYM,B,,,0,0,2024,1.21,0.88,1.34,2.77,,,,2,6,Bot,,,,,,,-5.375195787739238,-132.03097217757806,-3.4601814966847018,15.251951085152507,28.032286997517456,-21.379602234527308,4.09,1.9,,,,91.3,2114,6.6,744834,682626,624413,643446,668901,596019,607043,621438,592325,53.87,,,,,,,,43,1,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,148,0.0,0.04,,,,-0.04,,0,0,0.5172408551901934,0.5172408551901934,35,21,35,22,3,2,6,1,5,1,1.89,1.21,1.21,42.1,,,,,
SI,2024-07-04,90.9,2.21,5.82,"Quintana, Jose",608841,500779,field_out,hit_into_play,,,,,8,"Joey Meneses grounds out, third baseman Mark Vientos to first baseman Pete Alonso.",R,R,L,WSH,NYM,X,5,ground_ball,0,0,2024,1.05,0.85,-0.05,1.64,,,,1,6,Bot,104.56,167.17,,,,,-7.936343756912872,-132.08939960842233,-6.428101258375508,13.915615972301907,26.58101076466001,-20.999403286268084,3.72,1.76,5,95.0,-17,91.4,2112,6.6,744834,682626,624413,643446,668901,596019,607043,621438,592325,53.95,0.143,0.115,0.0,1,0,0,2,42,1,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,155,-0.025,-0.256,75.9,7.1,0.156,0.256,95.0,0,0,0.5424324013312959,0.5424324013312959,35,32,35,32,3,2,6,1,5,,1.9,1.05,-1.05,44.1,3.2192651245024324,1.3746602312226677,39.04778763982804,32.7553616003231,32.62424733910994
CU,2024-07-04,77.1,2.33,5.85,"Quintana, Jose",623912,500779,field_out,hit_into_play,,,,,9,Harold Ramírez lines out to right fielder Ben Gamel.,R,R,L,WSH,NYM,X,9,line_drive,2,1,2024,-0.41,-0.67,0.42,1.85,,,,0,6,Bot,181.53,78.73,,,,,-3.339148919911333,-112.2891711301113,-0.3999362836747,-2.901823557139538,18.485895317242782,-38.01620364974912,3.26,1.45,328,97.3,22,77.5,2240,6.3,744834,682626,624413,643446,668901,596019,607043,621438,592325,54.18,0.24,0.293,0.0,1,0,0,5,41,4,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,295,-0.035,-0.296,69.6,7.5,0.476,0.296,97.3,0,0,0.5755203504545918,0.5755203504545918,35,29,35,30,3,2,6,2,5,4,4.47,-0.41,0.41,50.9,1.57717255921427,1.770021307332378,42.17330938237309,40.4806547963154,28.332888466613216
FF,2024-07-04,90.5,2.3,5.88,"Quintana, Jose",623912,500779,,ball,,,,,11,Ball,R,R,L,WSH,NYM,B,,,1,1,2024,0.08,1.25,-0.35,4.12,,,,0,6,Bot,,,,,,,-6.809551038484356,-131.81161846855565,-1.1959398977393707,2.2719627092956687,25.119143712401115,-17.434000961259787,3.21,1.53,,,,91.2,2121,6.4,744834,682626,624413,643446,668901,596019,607043,621438,592325,54.06,,,,,,,,41,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,157,-0.002,0.053,,,,-0.053,,0,0,0.5755203504545918,0.5755203504545918,35,29,35,30,3,2,6,2,5,4,1.5,0.08,-0.08,43.6,,,,,
FF,2024-07-04,90.3,2.18,5.86,"Quintana, Jose",623912,500779,,foul,,,,,11,Foul,R,R,L,WSH,NYM,S,,,1,0,2024,0.21,1.22,-0.31,3.55,,,,0,6,Bot,,,,,,,-6.69777100500038,-131.42508016250412,-2.4824376574037075,3.651544066281695,24.02382935890719,-17.618881676180244,3.26,1.45,196,69.2,26,91.4,2116,6.7,744834,682626,624413,643446,668901,596019,607043,621438,592325,53.85,,,,,,,,41,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,151,-0.002,-0.049,69.6,6.1,,0.049,88.0,0,0,0.5755203504545918,0.5755203504545918,35,29,35,30,3,2,6,2,5,4,1.54,0.21,-0.21,45.7,-2.9768414606888824,14.96594845695732,30.70072435997371,31.828036528019343,21.05781083906257
FF,2024-07-04,90.0,2.31,5.89,"Quintana, Jose",623912,500779,,ball,,,,,11,Ball,R,R,L,WSH,NYM,B,,,0,0,2024,0.16,1.27,-0.72,4.16,,,,0,6,Bot,,,,,,,-7.905014879000279,-130.9825787711615,-1.07024793572739,3.301957177241597,24.3814806623107,-17.448332648605287,3.12,1.39,,,,91.0,2130,6.6,744834,682626,624413,643446,668901,596019,607043,621438,592325,53.9,,,,,,,,41,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,158,-0.002,0.038,,,,-0.038,,0,0,0.5755203504545918,0.5755203504545918,35,29,35,30,3,2,6,2,5,4,1.52,0.16,-0.16,44.2,,,,,
CU,2024-07-04,76.6,2.34,5.66,"Quintana, Jose",657041,500779,force_out,hit_into_play,,,,,14,"Lane Thomas grounds into a force out, fielded by third baseman Mark Vientos.   Riley Adams out at 3rd.",R,R,L,WSH,NYM,X,5,ground_ball,0,0,2024,-0.7,-0.44,0.85,2.02,,656180,696285,2,5,Bot,100.5,167.17,,,,,-1.893043359965013,-111.62220147694474,0.0988594963105315,-5.557111455444571,19.60873999264728,-36.113662203390085,3.1,1.46,3,71.6,-37,77.0,2209,6.5,744834,682626,624413,643446,668901,596019,607043,621438,592325,54.02,0.083,0.089,0.0,1,0,0,2,37,1,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,307,-0.059,-0.28,77.0,7.5,0.084,0.28,88.0,0,0,0.5586803493882398,0.5586803493882398,35,28,35,29,3,2,6,1,5,1,4.31,-0.7,0.7,41.4,14.350399753956882,-4.477622106233476,31.92517473145984,45.39465905981545,28.8251505449357
SV,2024-07-04,77.3,2.38,5.67,"Quintana, Jose",682928,500779,strikeout,swinging_strike,,,,,4,CJ Abrams strikes out swinging.,R,L,L,WSH,NYM,S,2,,2,2,2024,-1.17,-0.14,-0.66,2.53,,656180,696285,1,5,Bot,,,,,,,-4.344784142783679,-112.6548057841108,0.4663529594796594,-9.280279997273167,19.33058561611189,-33.63333016547176,3.52,1.59,,,,77.8,2261,6.4,744834,682626,624413,643446,668901,596019,607043,621438,592325,54.07,,0.0,0.0,1,0,0,,36,5,Slurve,0,0,0,0,0,0,0,0,Standard,Standard,305,-0.059,-0.212,58.6,6.1,,0.212,,0,0,0.6169277669769457,0.6169277669769457,35,23,35,24,3,2,6,1,5,1,3.92,-1.17,-1.17,42.7,-8.652956231464659,27.353087115722907,29.23612964243961,48.06612297868771,8.413017195729225
SV,2024-07-04,78.9,2.25,5.7,"Quintana, Jose",682928,500779,,blocked_ball,,,,,13,Ball In Dirt,R,L,L,WSH,NYM,B,,,1,2,2024,-0.92,-0.23,-1.92,0.62,,656180,696285,1,5,Bot,,,,,,,-7.386588634209669,-114.71985645195052,-3.7820519598883537,-6.725113857855673,21.80142471207956,-33.718437127195564,3.55,1.65,,,,79.1,2345,6.6,744834,682626,624413,643446,668901,596019,607043,621438,592325,53.94,,,,,,,,36,4,Slurve,0,0,0,0,0,0,0,0,Standard,Standard,307,-0.004,0.035,,,,-0.035,,0,0,0.6169277669769457,0.6169277669769457,35,23,35,24,3,2,6,1,5,1,3.91,-0.92,-0.92,39.8,,,,,
FF,2024-07-04,90.5,2.34,5.73,"Quintana, Jose",682928,500779,,ball,,,,,11,Ball,R,L,L,WSH,NYM,B,,,0,2,2024,0.23,1.17,-1.62,4.15,,656180,696285,1,5,Bot,,,,,,,-10.387987485106024,-131.4677331444986,-0.4763346671397261,4.9156109483892,28.053126492671417,-18.71615326360165,3.61,1.59,,,,90.7,2100,6.5,744834,682626,624413,643446,668901,596019,607043,621438,592325,54.0,,,,,,,,36,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,149,-0.004,0.022,,,,-0.022,,0,0,0.6169277669769457,0.6169277669769457,35,23,35,24,3,2,6,1,5,1,1.62,0.23,0.23,40.3,,,,,
SV,2024-07-04,78.5,2.31,5.69,"Quintana, Jose",682928,500779,,swinging_strike,,,,,13,Swinging Strike,R,L,L,WSH,NYM,S,,,0,1,2024,-0.78,-0.33,-1.63,1.32,,656180,696285,1,5,Bot,,,,,,,-7.089755876143875,-114.10317429194625,-1.9857294354594648,-5.479101402175272,20.96091758436576,-34.86522307754032,3.52,1.59,,,,78.5,2314,6.4,744834,682626,624413,643446,668901,596019,607043,621438,592325,54.13,,,,,,,,36,2,Slurve,0,0,0,0,0,0,0,0,Standard,Standard,310,-0.004,-0.048,,,,0.048,,0,0,0.6169277669769457,0.6169277669769457,35,23,35,24,3,2,6,1,5,1,4.03,-0.78,-0.78,40.6,,,,,
SV,2024-07-04,77.6,2.35,5.7,"Quintana, Jose",682928,500779,,called_strike,,,,,4,Called Strike,R,L,L,WSH,NYM,S,,,0,0,2024,-0.98,-0.23,-0.37,2.52,,656180,696285,1,5,Bot,,,,,,,-4.024758932323236,-113.01999998616608,0.5546132511996809,-7.674357526575893,21.112298517194358,-34.44772486614386,3.43,1.56,,,,77.7,2225,6.4,744834,682626,624413,643446,668901,596019,607043,621438,592325,54.11,,,,,,,,36,1,Slurve,0,0,0,0,0,0,0,0,Standard,Standard,304,-0.004,-0.039,,,,0.039,,0,0,0.6169277669769457,0.6169277669769457,35,23,35,24,3,2,6,1,5,1,4.01,-0.98,-0.98,40.6,,,,,
CU,2024-07-04,78.4,2.28,5.69,"Quintana, Jose",696285,500779,walk,blocked_ball,,,,,13,Jacob Young walks.,R,R,L,WSH,NYM,B,,,3,2,2024,-0.59,-0.73,-0.41,0.76,,656180,,1,5,Bot,,,,,,,-4.742676647279864,-114.2578560043283,-2.533565616322526,-4.396604401180914,19.49623547102663,-38.363060567970656,3.29,1.42,,,,79.1,2291,6.5,744834,682626,624413,643446,668901,596019,607043,621438,592325,53.97,,0.689131,0.7,1,0,0,,35,6,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,305,0.019,0.21,,,,-0.21,,0,0,0.5940529430966514,0.5940529430966514,35,24,35,25,2,1,6,1,5,1,4.4,-0.59,0.59,41.8,,,,,
FF,2024-07-04,91.4,2.28,5.73,"Quintana, Jose",696285,500779,,foul,,,,,2,Foul,R,R,L,WSH,NYM,S,,,3,1,2024,0.41,1.17,0.05,3.39,,656180,,1,5,Bot,,,,,,,-6.5401993890055365,-132.97761769312555,-2.563150549853608,6.256153620311163,26.822725462170187,-17.943160087815038,3.31,1.52,210,75.8,52,92.2,2106,6.6,744834,682626,624413,643446,668901,596019,607043,621438,592325,53.88,,,,,,,,35,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,150,-0.001,-0.086,69.0,6.1,,0.086,88.0,0,0,0.5940529430966514,0.5940529430966514,35,24,35,25,2,1,6,1,5,1,1.55,0.41,-0.41,42.1,0.0840179594301149,23.30909371414779,26.55641941905392,37.87528698461931,20.196359446200585
SI,2024-07-04,91.6,2.28,5.77,"Quintana, Jose",696285,500779,,called_strike,,,,,4,Called Strike,R,R,L,WSH,NYM,S,,,3,0,2024,1.21,0.9,-0.46,2.18,,656180,,1,5,Bot,,,,,,,-9.55885723271213,-132.98105919782137,-5.12777717889958,16.409213070684377,28.28127068367573,-20.53298018027839,3.24,1.5,,,,91.9,2084,6.6,744834,682626,624413,643446,668901,596019,607043,621438,592325,53.94,,,,,,,,35,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,144,-0.001,-0.052,,,,0.052,,0,0,0.5940529430966514,0.5940529430966514,35,24,35,25,2,1,6,1,5,1,1.83,1.21,-1.21,42.2,,,,,
SI,2024-07-04,90.9,2.37,5.76,"Quintana, Jose",696285,500779,,ball,,,,,12,Ball,R,R,L,WSH,NYM,B,,,2,0,2024,0.53,1.3,1.31,3.53,,656180,,1,5,Bot,,,,,,,-3.8061060344012656,-132.36037753805647,-2.5013833650524697,7.051587668765916,26.67710219412053,-16.558909510231505,3.32,1.5,,,,91.6,2073,6.6,744834,682626,624413,643446,668901,596019,607043,621438,592325,53.95,,,,,,,,35,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,152,-0.001,0.083,,,,-0.083,,0,0,0.5940529430966514,0.5940529430966514,35,24,35,25,2,1,6,1,5,1,1.45,0.53,-0.53,43.7,,,,,
FF,2024-07-04,91.3,2.24,5.81,"Quintana, Jose",696285,500779,,ball,,,,,11,Ball,R,R,L,WSH,NYM,B,,,1,0,2024,0.32,1.02,-0.79,3.81,,656180,,1,5,Bot,,,,,,,-8.353033075597908,-132.84335422454376,-1.4107280340509738,5.3971733647580535,25.183458012181617,-19.95826703006738,3.35,1.53,,,,92.1,2072,6.5,744834,682626,624413,643446,668901,596019,607043,621438,592325,53.96,,,,,,,,35,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,148,-0.001,0.042,,,,-0.042,,0,0,0.5940529430966514,0.5940529430966514,35,24,35,25,2,1,6,1,5,1,1.69,0.32,-0.32,40.2,,,,,
FF,2024-07-04,90.3,2.24,5.75,"Quintana, Jose",696285,500779,,ball,,,,,11,Ball,R,R,L,WSH,NYM,B,,,0,0,2024,0.13,1.2,0.0,3.76,,656180,,1,5,Bot,,,,,,,-5.886669127036045,-131.451008533707,-1.6229353898649688,2.611213089329252,25.30501782566629,-18.078002452265714,3.29,1.56,,,,91.0,1991,6.5,744834,682626,624413,643446,668901,596019,607043,621438,592325,53.99,,,,,,,,35,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,152,-0.001,0.027,,,,-0.027,,0,0,0.5940529430966514,0.5940529430966514,35,24,35,25,2,1,6,1,5,1,1.58,0.13,-0.13,41.9,,,,,
CU,2024-07-04,77.0,2.33,5.77,"Quintana, Jose",545121,500779,sac_bunt,hit_into_play,,,,,6,Ildemaro Vargas out on a sacrifice bunt to first baseman Pete Alonso.   Riley Adams to 2nd.,R,R,L,WSH,NYM,X,3,ground_ball,0,1,2024,-0.84,-0.7,0.83,2.24,,,656180,0,5,Bot,135.68,191.7,,,,,-1.666395579929547,-112.23973000085246,0.6392699740760928,-6.883586302699902,17.70559619726873,-38.40387958235126,3.27,1.48,10,32.3,-9,77.4,2254,6.2,744834,682626,624413,643446,668901,596019,607043,621438,592325,54.3,0.271,,0.2,0,0,0,1,34,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,300,-0.02,0.014,12.7,2.0,0.273,-0.014,88.0,0,0,0.61285767581492,0.61285767581492,35,32,35,33,2,1,6,1,5,1,4.49,-0.84,0.84,43.1,-75.61026872062614,-90.16653268280923,36.61471042684956,42.858063134219805,18.93003836714473
CH,2024-07-04,87.1,2.41,5.79,"Quintana, Jose",545121,500779,,foul_bunt,,,,,5,Foul Bunt,R,R,L,WSH,NYM,S,,,0,0,2024,0.92,0.45,-0.06,2.18,,,656180,0,5,Bot,,,,,,,-7.864956735347788,-126.78480940018378,-3.517024711956364,11.38465072917626,22.777127263801265,-26.77693019009416,3.27,1.48,,,,88.0,1342,6.6,744834,682626,624413,643446,668901,596019,607043,621438,592325,53.93,,,,,,,,34,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,122,-0.001,-0.042,17.5,2.4,,0.042,88.0,0,0,0.61285767581492,0.61285767581492,35,32,35,33,2,1,6,1,5,1,2.52,0.92,-0.92,38.4,-44.122922129221,-34.56041168651659,49.71698732387642,38.79046809965683,28.52811332171905
CH,2024-07-04,86.6,2.37,5.79,"Quintana, Jose",656180,500779,single,hit_into_play,,,,,6,Riley Adams singles on a sharp line drive to left fielder Brandon Nimmo.,R,R,L,WSH,NYM,X,7,line_drive,2,1,2024,1.23,0.46,0.57,2.93,,,,0,5,Bot,81.41,103.15,,,,,-6.837106872504111,-126.03463200904832,-1.6065225317108711,14.511887165848892,24.320285452532072,-27.126770166092165,3.55,1.69,170,109.4,9,87.0,1345,6.4,744834,682626,624413,643446,668901,596019,607043,621438,592325,54.06,0.803,0.778,0.9,1,1,0,4,33,4,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,124,0.045,0.407,77.9,8.2,1.012,-0.407,109.4,0,0,0.5666688933706402,0.5666688933706402,35,28,35,28,2,1,6,33,5,3,2.56,1.23,-1.23,37.8,10.227608946706011,-0.7852857807820405,28.867060491430152,44.01189217339922,29.15025559855985
FF,2024-07-04,90.2,2.24,5.91,"Quintana, Jose",656180,500779,,ball,,,,,11,Ball,R,R,L,WSH,NYM,B,,,1,1,2024,0.19,1.33,-0.58,3.87,,,,0,5,Bot,,,,,,,-7.439177264694869,-131.20063710207668,-1.948026915968455,3.820060604675819,28.059459001344493,-16.578840182360373,3.32,1.53,,,,90.4,2014,6.4,744834,682626,624413,643446,668901,596019,607043,621438,592325,54.06,,,,,,,,33,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,156,-0.002,0.053,,,,-0.053,,0,0,0.5666688933706402,0.5666688933706402,35,28,35,28,2,1,6,33,5,3,1.47,0.19,-0.19,47.5,,,,,
SI,2024-07-04,90.7,2.34,5.84,"Quintana, Jose",656180,500779,,called_strike,,,,,12,Called Strike,R,R,L,WSH,NYM,S,,,1,0,2024,1.15,1.01,1.06,2.96,,,,0,5,Bot,,,,,,,-5.693632483589326,-132.01124902993226,-3.452216427477792,14.711234773483042,27.93829377729812,-19.801931252694573,3.25,1.44,,,,91.0,2040,6.4,744834,682626,624413,643446,668901,596019,607043,621438,592325,54.06,,,,,,,,33,2,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,149,-0.002,-0.049,,,,0.049,,0,0,0.5666688933706402,0.5666688933706402,35,28,35,28,2,1,6,33,5,3,1.76,1.15,-1.15,43.0,,,,,
SI,2024-07-04,91.4,2.33,5.84,"Quintana, Jose",656180,500779,,ball,,,,,12,Ball,R,R,L,WSH,NYM,B,,,0,0,2024,1.11,1.07,1.3,3.0,,,,0,5,Bot,,,,,,,-4.998520943073811,-133.10881345165342,-3.659852115451545,14.265761726944682,26.655157884655225,-18.7948870081179,3.41,1.53,,,,91.9,2093,6.4,744834,682626,624413,643446,668901,596019,607043,621438,592325,54.09,,,,,,,,33,1,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,149,-0.002,0.038,,,,-0.038,,0,0,0.5666688933706402,0.5666688933706402,35,28,35,28,2,1,6,33,5,3,1.64,1.11,-1.11,43.4,,,,,
SI,2024-07-04,91.7,2.32,5.7,"Quintana, Jose",669222,500779,grounded_into_double_play,hit_into_play,,,,,6,"Nick Senzel grounds into a double play, second baseman Jeff McNeil to shortstop Francisco Lindor to first baseman Pete Alonso.   James Wood out at 2nd.    Nick Senzel out at 1st.",R,R,L,WSH,NYM,X,4,ground_ball,0,1,2024,1.21,1.08,0.56,2.2,,,695578,1,4,Bot,144.66,148.86,,,,,-7.093286818173943,-133.2806402243902,-5.351323216002907,15.98182780294859,27.426290857942117,-18.304866142542934,3.29,1.53,108,100.2,5,92.1,2072,6.5,744834,682626,624413,643446,668901,596019,607043,621438,592325,54.03,0.549,0.507,0.0,1,0,0,4,29,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,149,-0.063,-0.273,70.4,7.6,0.63,0.273,100.2,0,0,0.5629204776636112,0.5629204776636112,35,29,35,29,2,1,6,2,5,1,1.63,1.21,-1.21,43.0,5.15359502291334,9.252248241102349,35.03709991695833,43.76821095062585,14.610822186763512
CH,2024-07-04,85.9,2.42,5.71,"Quintana, Jose",669222,500779,,swinging_strike,,,,,14,Swinging Strike,R,R,L,WSH,NYM,S,,,0,0,2024,1.34,0.34,0.98,1.71,,,695578,1,4,Bot,,,,,,,-6.150631325805793,-124.94305275513796,-3.917438866428501,15.306917614381424,23.90358928393688,-28.05010726088317,3.29,1.53,,,,86.1,1331,6.3,744834,682626,624413,643446,668901,596019,607043,621438,592325,54.18,,,,,,,,29,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,123,-0.001,-0.04,62.2,8.3,,0.04,,0,0,0.5629204776636112,0.5629204776636112,35,29,35,29,2,1,6,2,5,1,2.74,1.34,-1.34,41.5,17.787799061226348,-2.479793398997611,32.98452553306389,48.53877255191524,26.49347849941423
SI,2024-07-04,92.2,2.32,5.73,"Quintana, Jose",695578,500779,walk,ball,,,,,13,James Wood walks.,R,L,L,WSH,NYM,B,,,3,1,2024,1.08,1.16,-0.95,2.67,,,,1,4,Bot,,,,,,,-10.676629322786097,-133.9184293846094,-4.526248684235938,15.123613555752447,26.026192399262342,-17.312671200900326,3.72,1.73,,,,92.8,2036,6.5,744834,682626,624413,643446,668901,596019,607043,621438,592325,53.95,,0.689131,0.7,1,0,0,,28,5,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,146,0.029,0.256,,,,-0.256,,0,0,0.53327033717154,0.53327033717154,35,21,35,22,2,1,6,1,5,1,1.51,1.08,1.08,40.3,,,,,
SI,2024-07-04,92.6,2.11,5.8,"Quintana, Jose",695578,500779,,ball,,,,,4,Ball,R,L,L,WSH,NYM,B,,,2,1,2024,1.02,1.13,-0.77,2.83,,,,1,4,Bot,,,,,,,-9.639752411561725,-134.56200224600633,-4.290786730376978,14.445130579512302,26.96572987325264,-17.688475354731203,3.8,1.79,,,,93.3,2107,6.6,744834,682626,624413,643446,668901,596019,607043,621438,592325,53.89,,,,,,,,28,4,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,153,-0.001,0.122,,,,-0.122,,0,0,0.53327033717154,0.53327033717154,35,21,35,22,2,1,6,1,5,1,1.52,1.02,1.02,41.9,,,,,
SI,2024-07-04,92.5,2.3,5.73,"Quintana, Jose",695578,500779,,ball,,,,,13,Ball,R,L,L,WSH,NYM,B,,,1,1,2024,1.04,1.17,-0.92,2.21,,,,1,4,Bot,,,,,,,-10.533197188597851,-134.26478683021438,-5.757323523406193,14.808487589955588,27.267568853150085,-16.903569234546353,3.83,1.84,,,,93.2,2166,6.7,744834,682626,624413,643446,668901,596019,607043,621438,592325,53.77,,,,,,,,28,3,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,151,-0.001,0.059,,,,-0.059,,0,0,0.53327033717154,0.53327033717154,35,21,35,22,2,1,6,1,5,1,1.49,1.04,1.04,43.6,,,,,
SV,2024-07-04,78.9,2.23,5.78,"Quintana, Jose",695578,500779,,ball,,,,,13,Ball,R,L,L,WSH,NYM,B,,,0,1,2024,-0.63,-0.32,-1.16,1.37,,,,1,4,Bot,,,,,,,-6.244348025519708,-114.86139865954291,-2.2352053183625973,-4.520459091050085,19.79900225344204,-34.857564043204434,3.78,1.7,,,,79.5,2367,6.5,744834,682626,624413,643446,668901,596019,607043,621438,592325,53.99,,,,,,,,28,2,Slurve,0,0,0,0,0,0,0,0,Infield shade,Standard,302,-0.001,0.024,,,,-0.024,,0,0,0.53327033717154,0.53327033717154,35,21,35,22,2,1,6,1,5,1,3.96,-0.63,-0.63,48.3,,,,,
SV,2024-07-04,79.0,2.34,5.79,"Quintana, Jose",695578,500779,,called_strike,,,,,7,Called Strike,R,L,L,WSH,NYM,S,,,0,0,2024,-0.45,-0.17,-0.31,2.1,,,,1,4,Bot,,,,,,,-4.942675454409546,-115.09480945376475,-0.940399056636536,-3.120536451474134,20.6547341345464,-33.75077566818223,3.83,1.79,,,,79.3,2283,6.4,744834,682626,624413,643446,668901,596019,607043,621438,592325,54.12,,,,,,,,28,1,Slurve,0,0,0,0,0,0,0,0,Infield shade,Standard,304,-0.001,-0.037,,,,0.037,,0,0,0.53327033717154,0.53327033717154,35,21,35,22,2,1,6,1,5,1,3.81,-0.45,-0.45,46.8,,,,,
CU,2024-07-04,79.1,2.33,5.84,"Quintana, Jose",608841,500779,field_out,hit_into_play,,,,,14,Joey Meneses flies out to center fielder Tyrone Taylor.,R,R,L,WSH,NYM,X,8,fly_ball,2,1,2024,-0.45,-0.71,0.21,1.33,,,,0,4,Bot,111.89,86.4,,,,,-3.79277171095668,-115.2459258629282,-1.7410386189448257,-3.3437258545712183,21.47950599676016,-38.42434885433432,3.72,1.76,283,80.1,32,79.4,2370,6.4,744834,682626,624413,643446,668901,596019,607043,621438,592325,54.05,0.04,0.036,0.0,1,0,0,3,27,4,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,294,-0.028,-0.296,70.1,8.0,0.05,0.296,88.0,0,0,0.5601857708634705,0.5601857708634705,35,32,35,32,2,1,6,1,5,,4.35,-0.45,0.45,46.4,16.627298448041255,-12.310642781622851,40.58101204827042,35.92986583059807,43.13663770838371
