pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2024-09-28,79.8,-1.65,5.25,"Lively, Ben",643289,594902,,ball,,,,,14,Ball,R,R,R,CLE,HOU,B,,,0,0,2024,0.89,-0.2,0.93,2.19,,,,0,3,Top,,,,,,,4.06784858642332,-116.24004164979615,0.3968592502440773,7.298920989623974,21.53131168836092,-34.311445595332984,3.28,1.52,,,,80.9,2049,7.0,746578,666310,700932,665926,608070,677587,686823,657041,678877,53.53,,,,,,,,25,1,Curveball,2,4,4,2,4,2,4,2,Standard,Standard,82,-0.009,0.038,,,,-0.038,,-2,2,0.288221487976963,0.711778512023037,32,29,32,30,2,1,8,1,17,3,3.77,-0.89,-0.89,36.6,,,,,
CH,2024-09-28,85.5,-1.5,5.11,"Lively, Ben",518792,594902,field_out,hit_into_play,,,,,8,Jason Heyward flies out to center fielder Lane Thomas.,R,L,R,CLE,HOU,X,8,fly_ball,0,1,2024,-1.23,0.67,-0.21,1.89,572138,701305,,2,2,Top,156.35,70.72,,,,,5.636603175436361,-124.39332260162608,-2.723806611153985,-13.909196181204493,23.64983621504025,-24.849387821917027,3.55,1.68,327,86.2,28,87.1,1713,7.2,746578,666310,700932,665926,608070,677587,686823,657041,678877,53.28,0.051,0.055,0.0,1,0,0,3,20,2,Changeup,2,4,4,2,4,2,4,2,Standard,Strategic,235,0.035,-0.241,80.8,8.3,0.088,0.241,88.0,-2,2,0.2962669689244649,0.703733031075535,32,34,32,35,2,1,8,3,17,3,2.43,1.23,-1.23,37.6,11.442573503853598,-5.1082943691930405,34.21852698357982,46.69071345601041,29.491596636680093
FF,2024-09-28,90.3,-1.38,5.21,"Lively, Ben",518792,594902,,foul,,,,,8,Foul,R,L,R,CLE,HOU,S,,,0,0,2024,-0.81,1.17,0.14,1.98,572138,701305,,2,2,Top,,,,,,,5.603170087426239,-131.3618284123475,-4.639064041422833,-10.580788142784836,27.489287422227022,-17.88231257717593,3.55,1.68,9,96.9,-13,91.5,2054,7.0,746578,666310,700932,665926,608070,677587,686823,657041,678877,53.52,,,,,,,,20,1,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Strategic,218,-0.009,-0.046,74.0,8.9,,0.046,96.9,-2,2,0.2962669689244649,0.703733031075535,32,34,32,35,2,1,8,3,17,3,1.63,0.81,-0.81,41.3,23.00162703833144,-15.202537474419564,33.65432504869741,42.050339229250696,32.69462324692451
SI,2024-09-28,91.4,-1.35,5.1,"Lively, Ben",701305,594902,field_error,hit_into_play,,,,,8,Zach Dezenzo reaches on a throwing error by shortstop Brayan Rocchio. Grae Kessinger scores. Victor Caratini scores. Jon Singleton to 3rd. Zach Dezenzo to 2nd.,R,R,R,CLE,HOU,X,6,ground_ball,3,2,2024,-1.22,0.68,0.24,1.95,666197,605170,572138,2,2,Top,108.06,153.69,,,,,6.747122513877969,-132.9988218571816,-3.6111322324784014,-15.857754514132145,26.35978805270348,-23.571375854952155,3.39,1.62,1,54.7,-54,93.0,1906,7.1,746578,666310,700932,665926,608070,677587,686823,657041,678877,53.41,0.214,0.227,0.9,1,0,0,1,19,8,Sinker,2,2,2,2,4,2,4,2,Strategic,Strategic,223,-0.187,0.41,73.5,7.0,0.214,-0.41,88.0,0,0,0.4737415351944898,0.5262584648055102,32,24,32,24,2,1,8,1,17,,2.04,1.22,1.22,37.5,-5.97055906480418,15.24200859422955,37.28648573846208,38.79313805543445,17.583093504189613
CU,2024-09-28,78.9,-1.35,5.38,"Lively, Ben",701305,594902,,ball,,,,,14,Ball,R,R,R,CLE,HOU,B,,,2,2,2024,0.55,-0.57,1.55,1.27,666197,605170,572138,2,2,Top,,,,,,,5.338459174640538,-114.84588687130908,-1.1138048900997015,3.9241316853413473,20.070135222523227,-37.26289720230725,3.39,1.65,,,,79.5,2163,6.6,746578,666310,700932,665926,608070,677587,686823,657041,678877,53.91,,,,,,,,19,7,Curveball,2,2,2,2,2,2,2,2,Strategic,Standard,61,0.0,0.103,,,,-0.103,,0,0,0.4737415351944898,0.5262584648055102,32,24,32,24,2,1,8,1,17,,4.21,-0.55,-0.55,43.2,,,,,
SL,2024-09-28,81.7,-1.84,5.02,"Lively, Ben",701305,594902,,foul,,,,,5,Foul,R,R,R,CLE,HOU,S,,,2,2,2024,0.45,0.53,0.25,2.63,666197,605170,572138,2,2,Top,,,,,,,3.874256307660349,-119.1064714580994,0.100493629632647,3.630073662919223,20.613490535180308,-27.33230055754261,3.39,1.62,,,,83.1,2036,6.9,746578,666310,700932,665926,608070,677587,686823,657041,678877,53.62,,,,,,,,19,6,Slider,2,2,2,2,2,2,2,2,Strategic,Standard,90,0.0,0.0,72.6,8.2,,0.0,,0,0,0.4737415351944898,0.5262584648055102,32,24,32,24,2,1,8,1,17,,2.85,-0.45,-0.45,32.1,22.55145319184313,-15.056898116399282,36.128881656095686,37.73018036329103,44.13797418609066
SI,2024-09-28,90.9,-1.32,5.18,"Lively, Ben",701305,594902,,foul,,,,,3,Foul,R,R,R,CLE,HOU,S,,,2,2,2024,-1.18,0.85,0.5,3.28,666197,605170,572138,2,2,Top,,,,,,,7.193641058406131,-132.2985885546489,-0.7170348470442601,-15.40751619726674,25.999336414117582,-22.244423981411583,3.39,1.62,263,81.5,29,92.5,2146,7.1,746578,666310,700932,665926,608070,677587,686823,657041,678877,53.42,,,,,,,,19,5,Sinker,2,2,2,2,2,2,2,2,Strategic,Standard,219,0.0,0.0,56.1,5.7,,0.0,88.0,0,0,0.4737415351944898,0.5262584648055102,32,24,32,24,2,1,8,1,17,,1.89,1.18,1.18,36.1,-9.507551222524787,45.81024570046778,26.03686886069041,41.50082837567706,10.81812898270503
FF,2024-09-28,90.3,-1.23,5.23,"Lively, Ben",701305,594902,,swinging_strike,,,,,6,Swinging Strike,R,R,R,CLE,HOU,S,,,2,1,2024,-0.57,1.27,0.49,2.8,666197,605170,572138,2,2,Top,,,,,,,5.563183485173271,-131.5900039004856,-2.961337169681955,-7.641568360031411,23.42711778348737,-16.857322263695202,3.39,1.62,,,,92.1,2084,6.9,746578,666310,700932,665926,608070,677587,686823,657041,678877,53.56,,,,,,,,19,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Strategic,212,0.0,-0.05,72.8,6.9,,0.05,,0,0,0.4737415351944898,0.5262584648055102,32,24,32,24,2,1,8,1,17,,1.48,0.57,0.57,41.9,-3.515436997301259,19.255074820506938,37.50362511752651,42.54238281308447,16.53793044501597
FF,2024-09-28,90.0,-1.42,5.24,"Lively, Ben",701305,594902,,ball,,,,,11,Ball,R,R,R,CLE,HOU,B,,,1,1,2024,-0.62,1.29,-0.45,4.92,666197,605170,572138,2,2,Top,,,,,,,3.7694626435407073,-131.02781749567575,2.4154363241792853,-7.921075254248293,25.847245016541255,-17.87209250078056,3.39,1.71,,,,91.2,2014,6.8,746578,666310,700932,665926,608070,677587,686823,657041,678877,53.65,,,,,,,,19,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Standard,216,0.0,0.052,,,,-0.052,,0,0,0.4737415351944898,0.5262584648055102,32,24,32,24,2,1,8,1,17,,1.5,0.62,0.62,36.8,,,,,
ST,2024-09-28,82.0,-1.64,4.99,"Lively, Ben",701305,594902,,ball,,,,,14,Ball,R,R,R,CLE,HOU,B,,,0,1,2024,0.78,0.6,1.95,1.42,666197,605170,572138,2,2,Top,,,,,,,6.698956328563295,-119.41536579380764,-2.788335700945111,6.349273663075596,20.614511576087303,-26.101866056160723,3.48,1.72,,,,83.5,1982,7.0,746578,666310,700932,665926,608070,677587,686823,657041,678877,53.52,,,,,,,,19,2,Sweeper,2,2,2,2,2,2,2,2,Strategic,Strategic,81,0.0,0.031,,,,-0.031,,0,0,0.4737415351944898,0.5262584648055102,32,24,32,24,2,1,8,1,17,,2.76,-0.78,-0.78,35.6,,,,,
FF,2024-09-28,90.6,-1.44,5.24,"Lively, Ben",701305,594902,,called_strike,,,,,6,Called Strike,R,R,R,CLE,HOU,S,,,0,0,2024,-0.71,1.24,0.65,2.42,666197,605170,572138,2,2,Top,,,,,,,6.818183536415916,-131.86019368954115,-3.828710942689102,-9.629388387229298,26.32288765292713,-17.055027910271306,3.48,1.69,,,,92.1,2030,7.1,746578,666310,700932,665926,608070,677587,686823,657041,678877,53.44,,,,,,,,19,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Standard,218,0.0,-0.044,,,,0.044,,0,0,0.4737415351944898,0.5262584648055102,32,24,32,24,2,1,8,1,17,,1.52,0.71,0.71,38.1,,,,,
FF,2024-09-28,90.6,-1.4,5.17,"Lively, Ben",572138,594902,walk,ball,,,,,1,Jon Singleton walks. Jake Meyers scores. Grae Kessinger to 3rd. Victor Caratini to 2nd.,R,L,R,CLE,HOU,B,,,3,1,2024,-0.65,1.13,-0.78,3.39,676694,666197,605170,2,2,Top,,,,,,,2.9670569069825445,-132.05918877045858,-1.051868552719641,-8.230706416484475,23.641501638547744,-18.72547332665185,3.28,1.62,,,,92.2,2036,6.8,746578,666310,700932,665926,608070,677587,686823,657041,678877,53.68,,0.689131,0.7,1,0,0,,18,5,4-Seam Fastball,2,1,1,2,2,2,2,2,Strategic,Strategic,217,-0.101,0.182,,,,-0.182,,1,-1,0.5745922513672237,0.4254077486327763,32,32,32,33,2,1,8,3,17,3,1.6,0.65,-0.65,37.0,,,,,
CH,2024-09-28,85.2,-1.38,5.05,"Lively, Ben",572138,594902,,ball,,,,,14,Ball,R,L,R,CLE,HOU,B,,,2,1,2024,-1.1,0.69,0.83,0.89,676694,666197,605170,2,2,Top,,,,,,,7.511635728484634,-123.9619245606445,-4.980097504524274,-12.778011590304336,21.55398174617581,-24.2215259286739,3.28,1.49,,,,86.7,1662,7.0,746578,666310,700932,665926,608070,677587,686823,657041,678877,53.52,,,,,,,,18,4,Changeup,2,1,1,2,1,2,1,2,Strategic,Strategic,237,0.005,0.123,,,,-0.123,,1,-1,0.5745922513672237,0.4254077486327763,32,32,32,33,2,1,8,3,17,3,2.41,1.1,-1.1,35.0,,,,,
FF,2024-09-28,90.3,-1.5,5.17,"Lively, Ben",572138,594902,,called_strike,,,,,4,Called Strike,R,L,R,CLE,HOU,S,,,2,0,2024,-0.62,1.1,-0.79,2.69,676694,666197,605170,2,2,Top,,,,,,,3.119989256555075,-131.67548482985228,-2.6853623038243293,-7.815189813773252,24.713816959133656,-18.972896895959053,3.28,1.59,,,,92.1,1912,7.0,746578,666310,700932,665926,608070,677587,686823,657041,678877,53.48,,,,,,,,18,3,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Strategic,216,0.005,-0.08,,,,0.08,,1,-1,0.5745922513672237,0.4254077486327763,32,32,32,33,2,1,8,3,17,3,1.66,0.62,-0.62,36.9,,,,,
CH,2024-09-28,85.6,-1.44,5.08,"Lively, Ben",572138,594902,,ball,,,,,13,Ball,R,L,R,CLE,HOU,B,,,1,0,2024,-0.93,0.56,-0.24,1.38,676694,666197,605170,2,2,Top,,,,,,,4.774929203657951,-124.72550203668224,-3.698805818509677,-10.613665269819416,22.15064865894317,-25.84837156104477,3.28,1.6,,,,87.3,1544,7.0,746578,666310,700932,665926,608070,677587,686823,657041,678877,53.45,,,,,,,,18,2,Changeup,2,1,1,2,1,2,1,2,Standard,Strategic,235,0.005,0.088,,,,-0.088,,1,-1,0.5745922513672237,0.4254077486327763,32,32,32,33,2,1,8,3,17,3,2.52,0.93,-0.93,35.8,,,,,
SI,2024-09-28,90.4,-1.57,5.15,"Lively, Ben",572138,594902,,ball,,,,,11,Ball,R,L,R,CLE,HOU,B,,,0,0,2024,-1.18,0.62,-1.64,3.33,676694,666197,605170,2,2,Top,,,,,,,2.349160011251956,-131.73361623873458,0.0318057607844582,-14.285175287399422,25.59369566963689,-25.140828231394604,3.28,1.66,,,,91.3,1979,6.6,746578,666310,700932,665926,608070,677587,686823,657041,678877,53.92,,,,,,,,18,1,Sinker,2,1,1,2,1,2,1,2,Standard,Strategic,221,0.005,0.031,,,,-0.031,,1,-1,0.5745922513672237,0.4254077486327763,32,32,32,33,2,1,8,3,17,3,2.14,1.18,-1.18,35.9,,,,,
,2024-09-28,,,,"Lively, Ben",605170,594902,walk,automatic_ball,,,,,,Victor Caratini walks. Jake Meyers to 3rd. Grae Kessinger to 2nd.,R,L,R,CLE,HOU,B,,,3,0,2024,,,,,,676694,666197,2,2,Top,,,,,,,,,,,,,,,,,,,,,746578,666310,700932,665926,608070,677587,686823,657041,678877,,,0.689131,0.7,1,0,0,,17,4,,2,1,1,2,1,2,1,2,,,,-0.029,,,,,,,1,-1,0.608700807940304,0.391299192059696,32,30,32,31,2,1,8,1,17,3,,,,,,,,,
CU,2024-09-28,79.2,-1.49,5.29,"Lively, Ben",605170,594902,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,CLE,HOU,B,,,2,0,2024,0.51,-0.42,0.51,0.6,,676694,666197,2,2,Top,,,,,,,3.4428231131211784,-115.35171218088976,-2.709927350921308,3.951181446358506,20.29597025248711,-35.70158068851559,3.22,1.51,,,,79.9,2057,6.6,746578,666310,700932,665926,608070,677587,686823,657041,678877,53.91,,,,,,,,17,3,Curveball,2,1,1,2,1,2,1,2,Infield shade,Standard,63,0.004,0.08,,,,-0.08,,1,-1,0.608700807940304,0.391299192059696,32,30,32,31,2,1,8,1,17,3,4.04,-0.51,0.51,39.0,,,,,
FF,2024-09-28,90.2,-1.39,5.17,"Lively, Ben",605170,594902,,ball,,,,,13,Ball,R,L,R,CLE,HOU,B,,,1,0,2024,-0.79,1.04,-1.29,2.41,,676694,666197,2,2,Top,,,,,,,1.9632855354419736,-131.37204513798528,-3.17487343392386,-9.617398374802294,27.23600606765861,-19.70499624876309,3.3,1.55,,,,91.4,1995,6.9,746578,666310,700932,665926,608070,677587,686823,657041,678877,53.58,,,,,,,,17,2,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Strategic,216,0.004,0.044,,,,-0.044,,1,-1,0.608700807940304,0.391299192059696,32,30,32,31,2,1,8,1,17,3,1.76,0.79,-0.79,38.1,,,,,
SI,2024-09-28,91.0,-1.53,5.16,"Lively, Ben",605170,594902,,ball,,,,,12,Ball,R,L,R,CLE,HOU,B,,,0,0,2024,-1.06,0.75,0.39,3.6,,676694,666197,2,2,Top,,,,,,,7.158362070555763,-132.36365472766082,0.3776696975420366,-13.95117390282626,26.68714469411748,-23.63412576377624,3.33,1.52,,,,92.0,2003,6.8,746578,666310,700932,665926,608070,677587,686823,657041,678877,53.7,,,,,,,,17,1,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,220,0.004,0.026,,,,-0.026,,1,-1,0.608700807940304,0.391299192059696,32,30,32,31,2,1,8,1,17,3,1.99,1.06,-1.06,35.6,,,,,
CU,2024-09-28,77.3,-1.47,5.41,"Lively, Ben",663656,594902,field_out,hit_into_play,,,,,9,Kyle Tucker pops out to second baseman Andrés Giménez on the infield fly rule.,R,L,R,CLE,HOU,X,4,popup,0,1,2024,0.47,-0.32,0.36,2.12,,676694,666197,1,2,Top,142.06,145.55,,,,,3.0620693928792653,-112.63375542110678,0.518026259467302,3.415726190018113,20.671887744201644,-35.17772330754535,3.46,1.66,145,95.4,65,78.0,2022,6.7,746578,666310,700932,665926,608070,677587,686823,657041,678877,53.77,0.009,0.009,0.0,1,0,0,3,16,2,Curveball,2,1,1,2,1,2,1,2,Standard,Standard,70,0.055,-0.2,79.1,8.1,0.012,0.2,95.4,1,-1,0.5583337615938715,0.4416662384061285,32,27,32,27,2,1,8,1,17,3,4.12,-0.47,0.47,41.6,21.28398375594217,-15.828871073009172,38.38718720502199,34.402536776896675,35.0508259207196
CU,2024-09-28,77.1,-1.37,5.37,"Lively, Ben",663656,594902,,foul,,,,,5,Foul,R,L,R,CLE,HOU,S,,,0,0,2024,0.65,-0.51,0.23,2.47,,676694,666197,1,2,Top,,,,,,,2.2302369641607456,-112.2833950892138,1.6973229183756386,5.173937794668796,19.395356598305,-36.97864201364241,3.46,1.66,157,74.7,65,77.8,1972,6.7,746578,666310,700932,665926,608070,677587,686823,657041,678877,53.85,,,,,,,,16,1,Curveball,2,1,1,2,1,2,1,2,Standard,Standard,63,0.007,-0.039,72.5,7.5,,0.039,88.0,1,-1,0.5583337615938715,0.4416662384061285,32,27,32,27,2,1,8,1,17,3,4.32,-0.65,0.65,42.1,12.86676172790753,-6.50089673978204,36.717280035890006,35.63110561774688,21.05133787988716
SI,2024-09-28,89.7,-1.42,5.19,"Lively, Ben",665161,594902,field_out,hit_into_play,,,,,11,Jeremy Peña pops out to second baseman Andrés Giménez on the infield fly rule.,R,R,R,CLE,HOU,X,4,popup,0,0,2024,-1.14,0.76,-1.03,2.79,,676694,666197,0,2,Top,134.6,144.13,,,,,3.4201670316929147,-130.60419800540666,-1.6218609667216377,-13.729312555568251,26.11290539897111,-23.266934626397333,3.61,1.75,146,51.2,42,91.2,1905,7.0,746578,666310,700932,665926,608070,677587,686823,657041,678877,53.47,0.114,0.103,0.0,1,0,0,1,15,1,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,217,0.063,-0.247,67.7,6.7,0.114,0.247,88.0,1,-1,0.5023857681474038,0.4976142318525962,32,26,32,27,2,1,8,3,17,3,2.05,1.14,1.14,37.6,-0.9194747726329616,-2.353353115887523,33.392127866980296,24.76601284059197,18.845710426393826
SI,2024-09-28,90.6,-1.39,5.23,"Lively, Ben",666197,594902,hit_by_pitch,hit_by_pitch,,,,,11,Grae Kessinger hit by pitch. Jake Meyers to 2nd.,R,R,R,CLE,HOU,B,,,1,2,2024,-1.24,0.84,-1.84,3.75,,,676694,0,2,Top,,,,,,,1.5574182691770906,-132.057218725768,0.4046510106513895,-14.807680341131077,27.58002946971588,-22.622783591039752,3.27,1.56,,,,91.9,1927,6.9,746578,666310,700932,665926,608070,677587,686823,657041,678877,53.57,,0.720192,0.7,1,0,0,,14,5,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,218,-0.055,0.456,,,,-0.456,,1,-1,0.5631222233009806,0.4368777766990194,32,26,32,27,1,0,8,1,17,,1.92,1.24,1.24,36.9,,,,,
CU,2024-09-28,78.0,-1.41,5.36,"Lively, Ben",666197,594902,,foul,,,,,5,Foul,R,R,R,CLE,HOU,S,,,1,2,2024,0.51,-0.27,-0.03,2.14,,,676694,0,2,Top,,,,,,,2.071985038272454,-113.65242161722742,0.4156625340390174,4.036236592831797,19.70897794663938,-34.757407453757374,3.27,1.56,5,90.1,-26,79.3,1927,7.0,746578,666310,700932,665926,608070,677587,686823,657041,678877,53.52,,,,,,,,14,4,Curveball,2,1,1,2,1,2,1,2,Standard,Standard,57,0.005,0.0,71.1,7.5,,0.0,90.1,1,-1,0.5631222233009806,0.4368777766990194,32,26,32,27,1,0,8,1,17,,3.99,-0.51,-0.51,42.0,23.07562781698205,-19.474172028414635,29.906277174913814,32.19972054791931,40.53904748937944
SL,2024-09-28,82.9,-1.62,5.06,"Lively, Ben",666197,594902,,ball,,,,,14,Ball,R,R,R,CLE,HOU,B,,,0,2,2024,0.39,0.78,1.7,0.72,,,676694,0,2,Top,,,,,,,6.900349811056262,-120.64901573801946,-5.104747318392056,2.6349731741461104,20.98118312780166,-23.77821942889457,3.27,1.6,,,,84.4,1916,7.0,746578,666310,700932,665926,608070,677587,686823,657041,678877,53.47,,,,,,,,14,3,Slider,2,1,1,2,1,2,1,2,Standard,Standard,96,0.005,0.033,,,,-0.033,,1,-1,0.5631222233009806,0.4368777766990194,32,26,32,27,1,0,8,1,17,,2.51,-0.39,-0.39,35.7,,,,,
CU,2024-09-28,77.0,-1.35,5.36,"Lively, Ben",666197,594902,,foul,,,,,9,Foul,R,R,R,CLE,HOU,S,,,0,1,2024,0.38,-0.47,0.36,1.78,,,676694,0,2,Top,,,,,,,2.982632948872019,-112.15643040995332,0.2006448908510023,2.6987875158694203,19.05823741281904,-36.41949912748677,3.27,1.56,3,80.2,-31,78.0,1941,6.8,746578,666310,700932,665926,608070,677587,686823,657041,678877,53.69,,,,,,,,14,2,Curveball,2,1,1,2,1,2,1,2,Standard,Standard,59,0.005,-0.048,63.7,7.5,,0.048,88.0,1,-1,0.5631222233009806,0.4368777766990194,32,26,32,27,1,0,8,1,17,,4.29,-0.38,-0.38,42.1,15.637031333235246,-11.800286576815044,29.79678675799605,37.92555930435992,39.13676597154255
SI,2024-09-28,89.7,-1.26,5.2,"Lively, Ben",666197,594902,,called_strike,,,,,9,Called Strike,R,R,R,CLE,HOU,S,,,0,0,2024,-1.0,0.96,0.53,2.13,,,676694,0,2,Top,,,,,,,6.635393548755947,-130.50152525548296,-3.743344411806766,-12.787069360689168,24.49248436949244,-20.53148969465055,3.4,1.63,,,,91.2,1999,7.0,746578,666310,700932,665926,608070,677587,686823,657041,678877,53.53,,,,,,,,14,1,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,215,0.005,-0.042,,,,0.042,,1,-1,0.5631222233009806,0.4368777766990194,32,26,32,27,1,0,8,1,17,,1.84,1.0,1.0,36.9,,,,,
SI,2024-09-28,89.4,-1.39,5.22,"Lively, Ben",676694,594902,single,hit_into_play,,,,,5,Jake Meyers singles on a line drive to right fielder Jhonkensy Noel.,R,R,R,CLE,HOU,X,9,line_drive,0,2,2024,-1.13,0.87,-0.2,2.48,,,,0,2,Top,184.4,127.36,,,,,5.384222250474755,-130.08926206413855,-2.627172713169564,-13.995312054860404,25.94299928325826,-21.924523691169856,3.29,1.53,175,78.1,13,90.6,1857,6.9,746578,666310,700932,665926,608070,677587,686823,657041,678877,53.57,0.537,0.491,0.9,1,1,0,4,13,3,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,219,-0.035,0.539,72.4,6.5,0.592,-0.539,88.0,1,-1,0.6032225628036543,0.3967774371963457,32,28,32,28,1,0,8,1,17,3,1.97,1.13,1.13,38.4,-9.17235998390217,15.258647355046138,33.535179222298844,37.47341321571911,19.15798894490948
CU,2024-09-28,77.2,-1.4,5.42,"Lively, Ben",676694,594902,,foul,,,,,2,Foul,R,R,R,CLE,HOU,S,,,0,1,2024,0.64,-0.39,0.26,3.28,,,,0,2,Top,,,,,,,2.3963424005566014,-112.34815861116404,3.127421804404805,5.013327392886067,19.046228147390615,-36.25878438781387,3.29,1.53,264,86.2,46,78.4,1994,7.0,746578,666310,700932,665926,608070,677587,686823,657041,678877,53.52,,,,,,,,13,2,Curveball,2,1,1,2,1,2,1,2,Standard,Standard,64,0.005,-0.054,65.5,6.3,,0.054,88.0,1,-1,0.6032225628036543,0.3967774371963457,32,28,32,28,1,0,8,1,17,3,4.2,-0.64,-0.64,42.0,1.820216025553251,14.423187701796277,23.923662710567346,43.197513672925936,21.17867598789969
FF,2024-09-28,89.9,-1.38,5.29,"Lively, Ben",676694,594902,,called_strike,,,,,9,Called Strike,R,R,R,CLE,HOU,S,,,0,0,2024,-0.66,1.47,0.75,2.08,,,,0,2,Top,,,,,,,6.786517993641156,-130.71390399880843,-5.170174598858588,-9.02337907437168,27.104932056481776,-14.443817321591112,3.29,1.56,,,,91.2,2081,7.1,746578,666310,700932,665926,608070,677587,686823,657041,678877,53.44,,,,,,,,13,1,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,214,0.005,-0.037,,,,0.037,,1,-1,0.6032225628036543,0.3967774371963457,32,28,32,28,1,0,8,1,17,3,1.35,0.66,0.66,39.8,,,,,
SI,2024-09-28,91.5,-1.41,5.11,"Lively, Ben",643289,594902,field_out,hit_into_play,,,,,13,Mauricio Dubón flies out to right fielder Jhonkensy Noel.,R,R,R,CLE,HOU,X,9,fly_ball,3,2,2024,-1.07,0.93,-0.44,1.17,605170,701305,518792,2,1,Top,190.22,116.93,,,,,4.813534948881215,-133.10597482343903,-6.17182054784664,-13.70211503710589,26.494495552853216,-20.01643673859569,3.35,1.57,259,85.6,43,92.9,1971,6.9,746578,666310,700932,665926,608070,677587,686823,657041,678877,53.55,0.003,0.004,0.0,1,0,0,3,7,7,Sinker,0,1,1,0,1,0,1,0,Standard,Strategic,219,0.06,-0.368,65.7,8.3,0.006,0.368,88.0,-1,1,0.3818720837929363,0.6181279162070636,32,29,32,30,1,0,8,1,17,3,1.78,1.07,1.07,42.6,7.269891797254591,-9.36161444597366,50.16802810825088,30.266688319023764,28.798471236671077
SI,2024-09-28,91.4,-1.51,5.12,"Lively, Ben",643289,594902,,foul,,,,,9,Foul,R,R,R,CLE,HOU,S,,,3,2,2024,-1.08,1.14,0.45,1.93,605170,701305,518792,2,1,Top,,,,,,,7.3568109563486,-132.92802087430695,-4.666495797477691,-14.374452718528742,27.12854626793467,-17.87270189957197,3.35,1.57,329,94.0,33,92.8,1952,7.0,746578,666310,700932,665926,608070,677587,686823,657041,678877,53.48,,,,,,,,7,6,Sinker,0,1,1,0,1,0,1,0,Standard,Strategic,218,-0.004,0.0,70.4,7.8,,0.0,94.0,-1,1,0.3818720837929363,0.6181279162070636,32,29,32,30,1,0,8,1,17,3,1.58,1.08,1.08,36.8,-0.0450139489497756,4.888281077881299,36.34627779143667,41.45654310904672,24.340474101981503
SI,2024-09-28,90.8,-1.41,5.14,"Lively, Ben",643289,594902,,ball,,,,,14,Ball,R,R,R,CLE,HOU,B,,,2,2,2024,-1.08,0.9,0.96,2.16,605170,701305,518792,2,1,Top,,,,,,,8.322807758446071,-132.09839966979266,-3.5783729813100846,-14.265639313502236,24.814827278930096,-21.025775569258556,3.35,1.49,,,,92.3,1969,7.0,746578,666310,700932,665926,608070,677587,686823,657041,678877,53.54,,,,,,,,7,5,Sinker,0,1,1,0,1,0,1,0,Standard,Strategic,219,-0.004,0.103,,,,-0.103,,-1,1,0.3818720837929363,0.6181279162070636,32,29,32,30,1,0,8,1,17,3,1.84,1.08,1.08,38.4,,,,,
