pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2024-04-28,85.4,-1.21,5.13,"Stroman, Marcus",642715,573186,strikeout,swinging_strike,,,,,14,Willy Adames strikes out swinging.,R,R,R,MIL,NYY,S,2,,3,2,2024,0.39,-0.2,0.87,1.69,686217,,,1,3,Bot,,,,,,,4.095103042667972,-124.45243834656712,-1.4908759603969028,3.372285079865645,22.924801304229494,-34.14710914012925,3.49,1.7,,,,85.2,2739,5.9,746001,624431,519203,650402,665828,683011,657077,592450,665742,54.62,,0.0,0.0,1,0,0,,23,6,Slider,0,1,0,1,1,0,0,1,Strategic,Standard,90,-0.077,-0.419,60.1,9.0,,0.419,,-1,-1,0.4934108912340451,0.4934108912340451,33,28,33,29,2,1,5,1,5,1,3.29,-0.39,-0.39,42.1,20.8348758488356,-18.56768461605069,29.255619393424293,48.85392850717449,42.98224932768627
SI,2024-04-28,90.2,-1.34,5.1,"Stroman, Marcus",642715,573186,,ball,,,,,13,Ball,R,R,R,MIL,NYY,B,,,2,2,2024,-0.82,0.36,-1.03,2.05,686217,,,1,3,Bot,,,,,,,2.5146385176717696,-131.40868013083042,-2.4212185737136647,-10.081186428249785,26.952795582869506,-27.665169692438862,3.49,1.8,,,,89.6,2338,5.8,746001,624431,519203,650402,665828,683011,657077,592450,665742,54.73,,,,,,,,23,5,Sinker,0,1,0,1,1,0,0,1,Strategic,Standard,213,-0.003,0.075,,,,-0.075,,-1,-1,0.4934108912340451,0.4934108912340451,33,28,33,29,2,1,5,1,5,1,2.42,0.82,0.82,32.7,,,,,
SL,2024-04-28,84.9,-1.26,5.22,"Stroman, Marcus",642715,573186,,ball,,,,,14,Ball,R,R,R,MIL,NYY,B,,,1,2,2024,0.49,-0.45,0.88,0.92,686217,,,1,3,Bot,,,,,,,3.994643890087185,-123.6584921672116,-2.855338126308912,4.308827021593402,23.490455953588345,-36.47564967051882,3.55,1.79,,,,84.5,2839,5.9,746001,624431,519203,650402,665828,683011,657077,592450,665742,54.64,,,,,,,,23,4,Slider,0,1,0,1,1,0,0,1,Strategic,Standard,74,-0.003,0.026,,,,-0.026,,-1,-1,0.4934108912340451,0.4934108912340451,33,28,33,29,2,1,5,1,5,1,3.59,-0.49,-0.49,38.4,,,,,
SL,2024-04-28,86.2,-1.25,5.21,"Stroman, Marcus",642715,573186,,swinging_strike,,,,,14,Swinging Strike,R,R,R,MIL,NYY,S,,,1,1,2024,0.42,-0.39,1.07,1.48,686217,,,1,3,Bot,,,,,,,4.632871840052343,-125.53345874284412,-1.8850797638085817,3.5599876703243045,24.659042553064342,-36.12727818042022,3.49,1.7,,,,85.7,2822,5.8,746001,624431,519203,650402,665828,683011,657077,592450,665742,54.66,,,,,,,,23,3,Slider,0,1,0,1,1,0,0,1,Strategic,Standard,72,-0.003,-0.114,67.5,8.8,,0.114,,-1,-1,0.4934108912340451,0.4934108912340451,33,28,33,29,2,1,5,1,5,1,3.44,-0.42,-0.42,38.8,19.149125347834392,-5.997181342695253,33.551551193696376,52.3373399727576,37.16502766661435
SI,2024-04-28,90.1,-1.42,5.12,"Stroman, Marcus",642715,573186,,ball,,,,,11,Ball,R,R,R,MIL,NYY,B,,,0,1,2024,-0.64,0.08,-1.59,2.64,686217,,,1,3,Bot,,,,,,,0.9230722957943656,-131.35654171956273,-0.4260772795641485,-7.597302257597849,26.26295720164241,-31.315400892906645,3.5,1.77,,,,89.7,2231,5.8,746001,624431,519203,650402,665828,683011,657077,592450,665742,54.7,,,,,,,,23,2,Sinker,0,1,0,1,1,0,0,1,Strategic,Standard,213,-0.003,0.025,,,,-0.025,,-1,-1,0.4934108912340451,0.4934108912340451,33,28,33,29,2,1,5,1,5,1,2.7,0.64,0.64,30.3,,,,,
SI,2024-04-28,90.2,-1.28,5.14,"Stroman, Marcus",642715,573186,,swinging_strike,,,,,5,Swinging Strike,R,R,R,MIL,NYY,S,,,0,0,2024,-0.82,0.17,-0.19,2.74,686217,,,1,3,Bot,,,,,,,4.4144996554891245,-131.386730095138,-0.4424623258222355,-10.424342556097209,26.051548449989536,-30.28050382751622,3.49,1.7,,,,89.7,2226,5.8,746001,624431,519203,650402,665828,683011,657077,592450,665742,54.71,,,,,,,,23,1,Sinker,0,1,0,1,1,0,0,1,Strategic,Standard,212,-0.003,-0.049,75.2,7.0,,0.049,,-1,-1,0.4934108912340451,0.4934108912340451,33,28,33,29,2,1,5,1,5,1,2.61,0.82,0.82,30.8,-1.94638378497434,21.04680430107515,34.47499502240717,38.082020355255246,14.890645265212566
SL,2024-04-28,86.1,-1.23,5.19,"Stroman, Marcus",661388,573186,field_out,hit_into_play,,,,,11,William Contreras pops out to second baseman Gleyber Torres.,R,R,R,MIL,NYY,X,4,popup,0,0,2024,0.32,0.09,-0.9,3.19,686217,,,0,3,Bot,167.64,134.97,,,,,0.1193448422659213,-125.5038732020843,1.2583809390004284,3.401335697313145,24.104868454080584,-31.70431346856602,3.47,1.65,193,71.9,53,85.9,2649,5.9,746001,624431,519203,650402,665828,683011,657077,592450,665742,54.56,0.106,0.112,0.0,1,0,0,3,22,1,Slider,0,1,0,1,1,0,0,1,Standard,Standard,108,-0.048,-0.204,67.5,6.1,0.139,0.204,88.0,-1,-1,0.5378827814345205,0.5378827814345205,33,26,33,27,2,1,5,1,5,1,2.97,-0.32,-0.32,35.4,7.354505187100512,15.377153772190375,24.072948149494763,28.315442026303156,25.320564600906657
SI,2024-04-28,90.1,-1.48,5.09,"Stroman, Marcus",686217,573186,triple,hit_into_play,,,,,5,Sal Frelick triples (1) on a sharp fly ball to center fielder Aaron Judge.,R,L,R,MIL,NYY,X,8,fly_ball,0,1,2024,-0.93,0.09,-0.09,2.18,,,,0,3,Bot,140.7,42.7,,,,,5.379517090663868,-131.11898412915733,-1.442756889955859,-11.891085578453891,27.71469430997812,-31.05819804402924,3.02,1.39,400,102.5,29,89.3,2197,5.8,746001,624431,519203,650402,665828,683011,657077,592450,665742,54.74,0.646,1.242,1.6,1,1,2,6,21,2,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,222,0.1,1.023,77.1,7.4,2.382,-1.023,102.5,-1,-1,0.4365952525711393,0.4365952525711393,33,24,33,24,2,1,5,1,5,1,2.72,0.93,-0.93,30.4,14.699046221628777,-2.6082277911749143,34.01110472871856,36.041506834339,29.86476584482431
FC,2024-04-28,88.4,-1.52,5.06,"Stroman, Marcus",686217,573186,,called_strike,,,,,2,Called Strike,R,L,R,MIL,NYY,S,,,0,0,2024,-0.17,0.61,-0.27,2.59,,,,0,3,Bot,,,,,,,3.354555287851807,-128.73146244469325,-1.2380915302632496,-2.505649737530406,25.11974884781885,-25.37135449840718,3.05,1.45,,,,87.6,2589,5.6,746001,624431,519203,650402,665828,683011,657077,592450,665742,54.88,,,,,,,,21,1,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,213,-0.007,-0.037,,,,0.037,,-1,-1,0.4365952525711393,0.4365952525711393,33,24,33,24,2,1,5,1,5,1,2.29,0.17,-0.17,27.3,,,,,
SV,2024-04-28,82.4,-1.4,5.02,"Stroman, Marcus",694192,573186,field_out,hit_into_play,,,,,5,Jackson Chourio grounds out sharply to first baseman Anthony Rizzo.,R,R,R,MIL,NYY,X,3,ground_ball,0,0,2024,1.34,-0.28,-0.17,2.72,,663368,687401,2,2,Bot,158.88,168.7,,,,,0.1699209105501545,-119.99952359285965,1.81053562608072,12.890537436175473,24.10935052931053,-35.41091330170625,3.41,1.61,27,101.5,-5,81.4,2628,5.6,746001,624431,519203,650402,665828,683011,657077,592450,665742,54.88,0.357,0.364,0.0,1,0,0,2,17,1,Slurve,0,1,0,1,1,0,0,1,Standard,Standard,52,-0.054,-0.28,69.2,6.2,0.378,0.28,101.5,-1,-1,0.4370461201531979,0.4370461201531979,33,20,33,20,1,0,5,1,5,1,3.64,-1.34,-1.34,31.8,-9.763244618138929,22.0817650294802,30.643441277838367,32.94345470954631,13.518425553147516
SL,2024-04-28,85.6,-1.23,5.1,"Stroman, Marcus",687401,573186,walk,ball,,,,,14,Joey Ortiz walks.,R,R,R,MIL,NYY,B,,,3,2,2024,0.32,-0.39,1.38,0.95,,663368,,2,2,Bot,,,,,,,5.491600585870342,-124.69928694297649,-2.799534263333528,2.4031588832631128,22.81405684776891,-35.92391003660414,3.47,1.62,,,,85.6,2619,6.0,746001,624431,519203,650402,665828,683011,657077,592450,665742,54.49,,0.689131,0.7,1,0,0,,16,7,Slider,0,1,0,1,1,0,0,1,Standard,Standard,70,0.006,0.115,,,,-0.115,,-1,-1,0.4246222574999653,0.4246222574999653,33,25,33,26,1,0,5,1,5,1,3.47,-0.32,-0.32,37.0,,,,,
SL,2024-04-28,86.0,-1.19,5.18,"Stroman, Marcus",687401,573186,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,MIL,NYY,B,,,2,2,2024,0.36,-0.17,2.11,0.44,,663368,,2,2,Bot,,,,,,,7.062108693318816,-125.07898866085112,-4.65801957691927,2.4708402169883223,23.13437000567657,-33.30318837982147,3.51,1.66,,,,85.8,2816,6.0,746001,624431,519203,650402,665828,683011,657077,592450,665742,54.52,,,,,,,,16,6,Slider,0,1,0,1,1,0,0,1,Standard,Standard,70,-0.006,0.049,,,,-0.049,,-1,-1,0.4246222574999653,0.4246222574999653,33,25,33,26,1,0,5,1,5,1,3.24,-0.36,-0.36,41.3,,,,,
SI,2024-04-28,90.0,-1.07,5.22,"Stroman, Marcus",687401,573186,,foul,,,,,14,Foul,R,R,R,MIL,NYY,S,,,2,2,2024,-0.98,0.19,1.04,2.01,,663368,,2,2,Bot,,,,,,,7.263103478229709,-130.99162017293122,-2.435182217375515,-12.817857497027266,26.194415862655305,-29.67457473609537,3.33,1.49,181,66.0,36,89.5,2285,5.9,746001,624431,519203,650402,665828,683011,657077,592450,665742,54.63,,,,,,,,16,5,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,210,-0.006,0.0,71.2,7.5,,0.0,88.0,-1,-1,0.4246222574999653,0.4246222574999653,33,25,33,26,1,0,5,1,5,1,2.61,0.98,0.98,41.9,-11.693862360006328,18.335169975412494,26.372972352652575,49.57191564978535,14.583572382230232
SL,2024-04-28,85.4,-1.38,5.12,"Stroman, Marcus",687401,573186,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,MIL,NYY,B,,,1,2,2024,0.21,-0.59,1.85,0.6,,663368,,2,2,Bot,,,,,,,7.105972486242074,-124.22059372999654,-3.1203564488717133,0.724103288214242,25.34924076068854,-37.87504019183933,3.46,1.65,,,,84.6,2837,5.8,746001,624431,519203,650402,665828,683011,657077,592450,665742,54.67,,,,,,,,16,4,Slider,0,1,0,1,1,0,0,1,Standard,Standard,81,-0.006,0.037,,,,-0.037,,-1,-1,0.4246222574999653,0.4246222574999653,33,25,33,26,1,0,5,1,5,1,3.73,-0.21,-0.21,32.6,,,,,
SI,2024-04-28,89.8,-1.16,5.16,"Stroman, Marcus",687401,573186,,foul,,,,,14,Foul,R,R,R,MIL,NYY,S,,,1,1,2024,-0.92,-0.07,1.04,1.88,,663368,,2,2,Bot,,,,,,,7.325172511965399,-130.67766659641774,-2.007174517499122,-12.070938516011545,26.23134914528749,-32.77052840790719,3.33,1.49,2,70.7,-39,89.4,2264,5.9,746001,624431,519203,650402,665828,683011,657077,592450,665742,54.59,,,,,,,,16,3,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,216,-0.006,-0.06,74.0,7.6,,0.06,88.0,-1,-1,0.4246222574999653,0.4246222574999653,33,25,33,26,1,0,5,1,5,1,2.89,0.92,0.92,36.2,-10.20676043849125,22.942356844371982,25.299666052866417,48.850355620456405,11.460808315012436
SV,2024-04-28,83.4,-1.45,5.05,"Stroman, Marcus",687401,573186,,ball,,,,,14,Ball,R,R,R,MIL,NYY,B,,,0,1,2024,1.38,-0.28,2.5,0.96,,663368,,2,2,Bot,,,,,,,6.284403657495164,-121.3139834663142,-2.2936496975497325,12.135021174319936,26.97301918140237,-34.64906767691416,3.5,1.61,,,,82.1,2834,5.7,746001,624431,519203,650402,665828,683011,657077,592450,665742,54.78,,,,,,,,16,2,Slurve,0,1,0,1,1,0,0,1,Standard,Standard,46,-0.006,0.012,,,,-0.012,,-1,-1,0.4246222574999653,0.4246222574999653,33,25,33,26,1,0,5,1,5,1,3.6,-1.38,-1.38,32.8,,,,,
SI,2024-04-28,90.8,-1.13,5.23,"Stroman, Marcus",687401,573186,,called_strike,,,,,14,Called Strike,R,R,R,MIL,NYY,S,,,0,0,2024,-1.01,0.58,0.99,1.95,,663368,,2,2,Bot,,,,,,,7.408527229695124,-132.0479422501234,-3.5041418461357567,-13.40756451183656,28.47954343325741,-24.78092155037329,3.6,1.68,,,,90.1,2368,5.9,746001,624431,519203,650402,665828,683011,657077,592450,665742,54.58,,,,,,,,16,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,215,-0.006,-0.04,,,,0.04,,-1,-1,0.4246222574999653,0.4246222574999653,33,25,33,26,1,0,5,1,5,1,2.19,1.01,1.01,39.6,,,,,
SI,2024-04-28,91.1,-1.44,5.11,"Stroman, Marcus",668930,573186,grounded_into_double_play,hit_into_play,,,,,7,"Brice Turang grounds into a double play, third baseman Oswaldo Cabrera to first baseman Anthony Rizzo. Gary Sánchez out at 3rd. Blake Perkins to 2nd. Brice Turang out at 1st.",R,L,R,MIL,NYY,X,5,ground_ball,2,2,2024,-1.23,0.04,-0.44,2.04,,596142,663368,0,2,Bot,110.15,173.28,,,,,5.093653480705307,-132.69140809908023,-1.9228342703052697,-15.636801065940372,27.80748757830705,-31.485816224758373,3.24,1.5,4,95.9,-26,90.4,2269,5.7,746001,624431,519203,650402,665828,683011,657077,592450,665742,54.76,0.103,0.107,0.0,1,0,0,2,15,5,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,213,-0.126,-0.264,61.9,5.2,0.111,0.264,95.9,-1,-1,0.5454941893511333,0.5454941893511333,33,24,33,25,1,0,5,2,5,1,2.7,1.23,-1.23,30.1,-13.898852687934893,39.07761938614393,37.87513062923127,40.12823399580047,14.99087677097396
SL,2024-04-28,85.8,-1.36,5.21,"Stroman, Marcus",668930,573186,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,MIL,NYY,B,,,1,2,2024,0.44,-0.1,2.55,-0.64,,596142,663368,0,2,Bot,,,,,,,8.277046059128722,-124.66127005549995,-7.29181061089499,2.9214453251509327,24.98219467483694,-31.903896598040284,3.22,1.52,,,,85.0,2754,5.9,746001,624431,519203,650402,665828,683011,657077,592450,665742,54.62,,,,,,,,15,4,Slider,0,1,0,1,1,0,0,1,Standard,Standard,75,-0.007,0.026,,,,-0.026,,-1,-1,0.5454941893511333,0.5454941893511333,33,24,33,25,1,0,5,2,5,1,3.2,-0.44,0.44,35.2,,,,,
FS,2024-04-28,81.2,-1.49,5.11,"Stroman, Marcus",668930,573186,,foul_bunt,,,,,1,Foul Bunt,R,L,R,MIL,NYY,S,,,1,1,2024,-1.26,0.47,-0.48,2.73,,596142,663368,0,2,Bot,,,,,,,4.624188496558758,-118.23822201860384,0.3791118099731164,-12.72545683938003,23.011577687787582,-28.0775150311512,3.24,1.5,,,,80.2,1811,5.6,746001,624431,519203,650402,665828,683011,657077,592450,665742,54.9,,,,,,,,15,3,Split-Finger,0,1,0,1,1,0,0,1,Strategic,Standard,235,-0.007,-0.069,10.6,1.2,,0.069,88.0,-1,-1,0.5454941893511333,0.5454941893511333,33,24,33,25,1,0,5,2,5,1,2.99,1.26,-1.26,29.9,-72.45189381378631,-150.99877871088094,63.38200492357088,38.89435734529193,27.6192382398574
SI,2024-04-28,89.3,-1.46,5.11,"Stroman, Marcus",668930,573186,,called_strike,,,,,13,Called Strike,R,L,R,MIL,NYY,S,,,1,0,2024,-1.21,0.14,-0.93,2.18,,596142,663368,0,2,Bot,,,,,,,3.81770361859138,-130.07590919439778,-1.516729185398992,-14.485898197877388,27.196485177499,-30.47372459569205,3.04,1.36,,,,88.5,2131,5.7,746001,624431,519203,650402,665828,683011,657077,592450,665742,54.8,,,,,,,,15,2,Sinker,0,1,0,1,1,0,0,1,Strategic,Standard,224,-0.007,-0.055,,,,0.055,,-1,-1,0.5454941893511333,0.5454941893511333,33,24,33,25,1,0,5,2,5,1,2.71,1.21,-1.21,30.1,,,,,
SL,2024-04-28,85.1,-1.46,5.18,"Stroman, Marcus",668930,573186,,ball,,,,,11,Ball,R,L,R,MIL,NYY,B,,,0,0,2024,-0.02,0.1,-1.42,3.1,,596142,663368,0,2,Bot,,,,,,,0.1415050784364361,-123.88559862983156,1.2305335305574143,-0.2678935475028661,25.228872428162557,-31.64674861447929,3.23,1.41,,,,84.2,2385,5.7,746001,624431,519203,650402,665828,683011,657077,592450,665742,54.78,,,,,,,,15,1,Slider,0,1,0,1,1,0,0,1,Standard,Standard,174,-0.007,0.045,,,,-0.045,,-1,-1,0.5454941893511333,0.5454941893511333,33,24,33,25,1,0,5,2,5,1,3.05,0.02,-0.02,32.5,,,,,
SI,2024-04-28,89.5,-1.33,5.09,"Stroman, Marcus",663368,573186,single,hit_into_play,,,,,8,Blake Perkins singles on a sharp ground ball to center fielder Aaron Judge. Gary Sánchez to 2nd.,R,L,R,MIL,NYY,X,8,ground_ball,2,1,2024,-0.91,0.01,-0.02,1.68,,,596142,0,2,Bot,126.39,87.83,,,,,5.107358939003661,-130.29173521792416,-2.4412635078108984,-11.481265650218116,26.055910750134743,-31.802225849706552,3.37,1.59,97,102.5,5,88.9,2188,5.8,746001,624431,519203,650402,665828,683011,657077,592450,665742,54.71,0.631,0.596,0.9,1,1,0,4,14,4,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,225,0.054,0.414,73.8,7.2,0.703,-0.414,102.5,-1,-1,0.4838882347579713,0.4838882347579713,33,27,33,28,1,0,5,1,5,1,2.82,0.91,-0.91,36.4,-0.5569407961695532,9.824217871742457,38.54606935732928,38.84863030028604,19.268324514963695
SL,2024-04-28,85.3,-1.52,5.11,"Stroman, Marcus",663368,573186,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,MIL,NYY,B,,,1,1,2024,0.16,-0.14,0.33,0.25,,,596142,0,2,Bot,,,,,,,4.008103453972697,-124.23559215375222,-4.840621343648362,0.8691840350115742,24.52926124027606,-32.8602345124861,3.3,1.67,,,,84.6,2639,5.8,746001,624431,519203,650402,665828,683011,657077,592450,665742,54.73,,,,,,,,14,3,Slider,0,1,0,1,1,0,0,1,Standard,Standard,84,-0.006,0.043,,,,-0.043,,-1,-1,0.4838882347579713,0.4838882347579713,33,27,33,28,1,0,5,1,5,1,3.26,-0.16,0.16,35.3,,,,,
SL,2024-04-28,86.7,-1.46,5.1,"Stroman, Marcus",663368,573186,,ball,,,,,11,Ball,R,L,R,MIL,NYY,B,,,0,1,2024,0.27,0.11,-1.3,2.7,,,596142,0,2,Bot,,,,,,,-0.1569878899640066,-126.36870461804556,0.1913367466700952,2.8843004267235792,24.96725683155059,-31.26625095316049,3.3,1.6,,,,86.0,2535,5.7,746001,624431,519203,650402,665828,683011,657077,592450,665742,54.8,,,,,,,,14,2,Slider,0,1,0,1,1,0,0,1,Standard,Standard,122,-0.006,0.034,,,,-0.034,,-1,-1,0.4838882347579713,0.4838882347579713,33,27,33,28,1,0,5,1,5,1,2.91,-0.27,0.27,30.6,,,,,
SI,2024-04-28,90.3,-1.49,5.16,"Stroman, Marcus",663368,573186,,called_strike,,,,,1,Called Strike,R,L,R,MIL,NYY,S,,,0,0,2024,-0.87,0.42,-0.39,3.01,,,596142,0,2,Bot,,,,,,,4.560303105535621,-131.41217917824628,-0.3114397394399437,-11.087024536927638,27.623600266908305,-27.483611526288776,3.24,1.61,,,,89.5,2143,5.8,746001,624431,519203,650402,665828,683011,657077,592450,665742,54.7,,,,,,,,14,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,221,-0.006,-0.042,,,,0.042,,-1,-1,0.4838882347579713,0.4838882347579713,33,27,33,28,1,0,5,1,5,1,2.38,0.87,-0.87,30.5,,,,,
FS,2024-04-28,81.6,-1.37,5.2,"Stroman, Marcus",596142,573186,hit_by_pitch,hit_by_pitch,,,,,11,Gary Sánchez hit by pitch.,R,R,R,MIL,NYY,B,,,0,1,2024,-1.1,0.24,-1.17,4.01,,,,0,2,Bot,,,,,,,2.541167705434689,-118.7986890025402,3.379087927411107,-10.906243879867713,22.16820032988315,-30.78631737484667,3.41,1.66,,,,80.9,1790,5.7,746001,624431,519203,650402,665828,683011,657077,592450,665742,54.76,,0.720192,0.7,1,0,0,,13,2,Split-Finger,0,1,0,1,1,0,0,1,Standard,Standard,230,0.035,0.488,,,,-0.488,,-1,-1,0.4428253731431127,0.4428253731431127,33,31,33,32,1,0,5,1,5,2,3.18,1.1,1.1,35.5,,,,,
SI,2024-04-28,90.8,-1.22,5.24,"Stroman, Marcus",596142,573186,,foul,,,,,2,Foul,R,R,R,MIL,NYY,S,,,0,0,2024,-0.96,0.53,-0.13,2.91,,,,0,2,Bot,,,,,,,4.759661373950879,-132.24822842938738,-1.0830978104053854,-12.29607414828809,27.800754730788316,-25.87231007471136,3.41,1.66,238,74.9,53,90.2,2203,5.9,746001,624431,519203,650402,665828,683011,657077,592450,665742,54.63,,,,,,,,13,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,219,-0.006,-0.037,,,,0.037,88.0,-1,-1,0.4428253731431127,0.4428253731431127,33,31,33,32,1,0,5,1,5,2,2.22,0.96,0.96,35.0,,,,,
SL,2024-04-28,86.6,-1.39,5.15,"Stroman, Marcus",641343,573186,strikeout,swinging_strike,,,,,14,Jake Bauers strikes out swinging.,R,L,R,MIL,NYY,S,2,,1,2,2024,0.41,-0.4,0.02,1.29,,,642715,2,1,Bot,,,,,,,2.503935065271357,-126.20736681161776,-2.253296923544572,3.9469496824045054,23.82048126718134,-36.22039969652501,3.43,1.58,,,,86.1,2820,5.7,746001,624431,519203,650402,665828,683011,657077,592450,665742,54.75,,0.0,0.0,1,0,0,,8,4,Slider,0,1,0,1,1,0,0,1,Infield shade,Standard,74,-0.028,-0.196,73.6,8.0,,0.196,,-1,-1,0.4200234378694081,0.4200234378694081,33,28,33,29,1,0,5,1,5,1,3.41,-0.41,0.41,34.8,11.977685248077323,-0.4325588596422401,40.66714790946202,33.70703038093835,26.408779081419933
SL,2024-04-28,86.4,-1.45,5.11,"Stroman, Marcus",641343,573186,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,MIL,NYY,B,,,0,2,2024,0.18,-0.23,0.7,0.41,,,642715,2,1,Bot,,,,,,,4.744731459512829,-125.84284497968264,-4.544063050111387,0.9840331305760228,24.31420001392016,-33.89156151641971,3.41,1.67,,,,86.0,2842,5.9,746001,624431,519203,650402,665828,683011,657077,592450,665742,54.63,,,,,,,,8,3,Slider,0,1,0,1,1,0,0,1,Infield shade,Standard,93,-0.004,0.027,,,,-0.027,,-1,-1,0.4200234378694081,0.4200234378694081,33,28,33,29,1,0,5,1,5,1,3.26,-0.18,0.18,32.4,,,,,
SI,2024-04-28,90.7,-1.38,5.08,"Stroman, Marcus",641343,573186,,called_strike,,,,,6,Called Strike,R,L,R,MIL,NYY,S,,,0,1,2024,-1.06,0.63,0.49,2.38,,,642715,2,1,Bot,,,,,,,6.861146295255766,-132.04968465598253,-2.200405874731321,-13.824881677649577,26.782767984154585,-24.478391506188768,3.45,1.65,,,,90.0,2307,5.7,746001,624431,519203,650402,665828,683011,657077,592450,665742,54.75,,,,,,,,8,2,Sinker,0,1,0,1,1,0,0,1,Infield shade,Standard,225,-0.004,-0.054,,,,0.054,,-1,-1,0.4200234378694081,0.4200234378694081,33,28,33,29,1,0,5,1,5,1,2.12,1.06,-1.06,30.4,,,,,
FC,2024-04-28,90.1,-1.38,5.17,"Stroman, Marcus",641343,573186,,called_strike,,,,,8,Called Strike,R,L,R,MIL,NYY,S,,,0,0,2024,-0.2,0.93,0.08,1.93,,,642715,2,1,Bot,,,,,,,4.017976179514075,-131.24369245823172,-4.133806031502342,-3.0753606811372496,24.396808209482344,-20.684355210884583,3.51,1.67,,,,89.8,2527,5.8,746001,624431,519203,650402,665828,683011,657077,592450,665742,54.73,,,,,,,,8,1,Cutter,0,1,0,1,1,0,0,1,Infield shade,Standard,224,-0.004,-0.047,,,,0.047,,-1,-1,0.4200234378694081,0.4200234378694081,33,28,33,29,1,0,5,1,5,1,1.84,0.2,-0.2,33.0,,,,,
SI,2024-04-28,90.9,-1.29,5.21,"Stroman, Marcus",642715,573186,walk,ball,,,,,14,Willy Adames walks.,R,R,R,MIL,NYY,B,,,3,1,2024,-0.51,0.39,0.95,2.26,,,,2,1,Bot,,,,,,,6.678055090607238,-132.33978707400277,-2.355129466703485,-7.426585337032427,26.960559602807884,-27.285625550827977,3.5,1.75,,,,90.5,2310,5.9,746001,624431,519203,650402,665828,683011,657077,592450,665742,54.6,,0.689131,0.7,1,0,0,,7,5,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,213,0.009,0.178,,,,-0.178,,-1,-1,0.4074333444903296,0.4074333444903296,33,28,33,29,1,0,5,1,5,1,2.36,0.51,0.51,38.1,,,,,
SI,2024-04-28,90.7,-1.49,5.07,"Stroman, Marcus",642715,573186,,ball,,,,,13,Ball,R,R,R,MIL,NYY,B,,,2,1,2024,-0.8,0.11,-1.01,1.52,,,,2,1,Bot,,,,,,,2.8563059444049137,-132.17002410289157,-3.2258601822283013,-9.982457828907132,26.52871744362454,-30.470167612764467,3.46,1.79,,,,90.1,2314,5.7,746001,624431,519203,650402,665828,683011,657077,592450,665742,54.81,,,,,,,,7,4,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,217,-0.005,0.112,,,,-0.112,,-1,-1,0.4074333444903296,0.4074333444903296,33,28,33,29,1,0,5,1,5,1,2.64,0.8,0.8,31.9,,,,,
