pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2024-06-21,79.1,2.34,5.83,"Rogers, Trevor",664034,669432,,ball,,,,,14,Ball,R,R,L,MIA,SEA,B,,,1,1,2024,-0.47,0.21,0.97,1.82,,,,1,4,Top,,,,,,,-2.115031514563993,-115.17384319593464,-2.353911383969973,-3.8051866610105063,21.692880453985907,-30.068952017704277,3.27,1.48,,,,79.8,2260,6.8,746052,663743,669394,672640,656896,641313,650559,665862,660821,53.74,,,,,,,,26,3,Slider,0,2,2,0,2,0,2,0,Standard,Standard,217,-0.01,0.059,,,,-0.059,,-2,2,0.2885256509395409,0.7114743490604591,26,29,27,30,2,1,6,1,6,1,3.43,-0.47,0.47,26.5,,,,,
FF,2024-06-21,91.7,2.21,5.98,"Rogers, Trevor",664034,669432,,ball,,,,,12,Ball,R,R,L,MIA,SEA,B,,,0,1,2024,1.21,1.38,1.23,3.54,,,,1,4,Top,,,,,,,-5.139920424607327,-133.23263371562228,-3.1775846383356274,15.497257178457229,33.81414742208087,-15.444005172488067,3.27,1.47,,,,91.8,2489,6.9,746052,663743,669394,672640,656896,641313,650559,665862,660821,53.64,,,,,,,,26,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,130,-0.01,0.024,,,,-0.024,,-2,2,0.2885256509395409,0.7114743490604591,26,29,27,30,2,1,6,1,6,1,1.38,1.21,-1.21,26.4,,,,,
SI,2024-06-21,91.4,2.27,5.88,"Rogers, Trevor",664034,669432,,called_strike,,,,,4,Called Strike,R,R,L,MIA,SEA,S,,,0,0,2024,1.63,0.88,-0.33,2.31,,,,1,4,Top,,,,,,,-10.148207556033304,-132.59771208268788,-4.978458393156513,21.511998023074423,30.595013769874765,-20.84016503173087,3.23,1.47,,,,91.6,2334,6.7,746052,663743,669394,672640,656896,641313,650559,665862,660821,53.75,,,,,,,,26,1,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,129,-0.01,-0.037,,,,0.037,,-2,2,0.2885256509395409,0.7114743490604591,26,29,27,30,2,1,6,1,6,1,1.88,1.63,-1.63,26.3,,,,,
SI,2024-06-21,90.9,2.08,5.87,"Rogers, Trevor",663728,669432,strikeout,called_strike,,,,,8,Cal Raleigh called out on strikes.,R,R,L,MIA,SEA,S,2,,0,2,2024,1.59,0.99,0.26,1.92,,,,0,4,Top,,,,,,,-8.024507863467546,-131.89454475330265,-6.066985419108158,20.3475886497494,30.708633208302764,-19.42831815568925,3.39,1.58,,,,91.1,2310,6.8,746052,663743,669394,672640,656896,641313,650559,665862,660821,53.69,,0.0,0.0,1,0,0,,25,3,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,135,0.008,-0.163,,,,0.163,,-2,2,0.2707935980133519,0.7292064019866481,26,27,27,28,2,1,6,1,6,1,1.8,1.59,-1.59,27.8,,,,,
FF,2024-06-21,90.4,2.29,5.98,"Rogers, Trevor",663728,669432,,foul,,,,,11,Foul,R,R,L,MIA,SEA,S,,,0,1,2024,0.89,1.57,-0.48,4.01,,,,0,4,Top,,,,,,,-8.859268513715914,-131.25121192712055,-2.268365382971529,12.292487965327291,30.365444801753867,-13.78411250126985,3.49,1.58,136,76.7,11,90.5,2485,6.7,746052,663743,669394,672640,656896,641313,650559,665862,660821,53.81,,,,,,,,25,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,136,-0.009,-0.054,69.8,6.2,,0.054,88.0,-2,2,0.2707935980133519,0.7292064019866481,26,27,27,28,2,1,6,1,6,1,1.25,0.89,-0.89,28.5,12.98592880500097,2.36694588245543,25.10898883526993,28.105980922253043,34.09499544757206
SL,2024-06-21,79.5,2.41,5.8,"Rogers, Trevor",663728,669432,,called_strike,,,,,7,Called Strike,R,R,L,MIA,SEA,S,,,0,0,2024,-0.5,0.48,-0.68,1.88,,,,0,4,Top,,,,,,,-5.9095387728903335,-115.684955191705,-2.746005505458172,-3.3009760015289804,22.27005677190433,-27.544347849691448,3.35,1.58,,,,80.1,2134,6.8,746052,663743,669394,672640,656896,641313,650559,665862,660821,53.72,,,,,,,,25,1,Slider,0,2,2,0,2,0,2,0,Standard,Standard,201,-0.009,-0.037,,,,0.037,,-2,2,0.2707935980133519,0.7292064019866481,26,27,27,28,2,1,6,1,6,1,3.13,-0.5,0.5,27.5,,,,,
CH,2024-06-21,84.1,2.4,5.72,"Rogers, Trevor",641598,669432,strikeout,swinging_strike,,,,,8,Mitch Garver strikes out swinging.,R,R,L,MIA,SEA,S,2,,0,2,2024,1.13,-0.17,-0.23,1.91,,,,2,3,Top,,,,,,,-8.415269840763381,-122.1764367037978,-2.07640834782268,12.981252621538673,24.841125299578685,-33.6521793025837,3.49,1.56,,,,84.8,1629,6.9,746052,663743,669394,672640,656896,641313,650559,665862,660821,53.62,,0.0,0.0,1,0,0,,21,3,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,120,-0.002,-0.157,67.3,8.3,,0.157,,-2,2,0.3189463123060634,0.6810536876939366,26,33,27,33,2,1,6,1,6,1,3.41,1.13,-1.13,26.9,26.12154349524018,-44.5756762120291,29.624992814217244,34.108985026572256,55.98141111757523
SL,2024-06-21,80.3,2.5,5.77,"Rogers, Trevor",641598,669432,,called_strike,,,,,9,Called Strike,R,R,L,MIA,SEA,S,,,0,1,2024,-0.44,0.36,0.39,2.06,,,,2,3,Top,,,,,,,-3.85028697364324,-116.9547234252434,-2.215209409424745,-3.2785860540382408,22.97172793140928,-28.63546864089136,3.49,1.57,,,,80.7,2191,6.6,746052,663743,669394,672640,656896,641313,650559,665862,660821,53.88,,,,,,,,21,2,Slider,0,2,2,0,2,0,2,0,Standard,Standard,189,-0.01,-0.058,,,,0.058,,-2,2,0.3189463123060634,0.6810536876939366,26,33,27,33,2,1,6,1,6,1,3.18,-0.44,0.44,27.2,,,,,
SL,2024-06-21,80.6,2.36,5.84,"Rogers, Trevor",641598,669432,,called_strike,,,,,8,Called Strike,R,R,L,MIA,SEA,S,,,0,0,2024,-0.28,0.34,-0.06,1.91,,,,2,3,Top,,,,,,,-4.888952074153755,-117.31415704625488,-2.7445470201412543,-1.6194747134277312,22.367133156159884,-28.687628331971,3.39,1.56,,,,81.2,2124,6.7,746052,663743,669394,672640,656896,641313,650559,665862,660821,53.82,,,,,,,,21,1,Slider,0,2,2,0,2,0,2,0,Standard,Standard,210,-0.01,-0.041,,,,0.041,,-2,2,0.3189463123060634,0.6810536876939366,26,33,27,33,2,1,6,1,6,1,3.17,-0.28,0.28,28.9,,,,,
SI,2024-06-21,91.6,2.33,5.82,"Rogers, Trevor",677594,669432,field_out,hit_into_play,,,,,14,"Julio Rodríguez grounds out, pitcher Trevor Rogers to first baseman Jake Burger.",R,R,L,MIA,SEA,X,1,ground_ball,3,2,2024,1.62,0.82,0.87,2.44,,,,1,3,Top,127.68,179.97,,,,,-7.263202912002971,-133.07890389009813,-4.362335521127883,20.807163544578696,32.641710605767734,-21.729984643676104,3.4,1.53,2,68.2,-46,91.8,2393,6.8,746052,663743,669394,672640,656896,641313,650559,665862,660821,53.66,0.206,0.255,0.0,1,0,0,2,20,8,Sinker,0,2,2,0,2,0,2,0,Infield shade,Standard,133,0.003,-0.332,73.2,7.3,0.206,0.332,88.0,-2,2,0.3058168468569627,0.6941831531430372,26,23,27,24,2,1,6,1,6,2,1.94,1.62,-1.62,26.2,2.228968666486849,20.02225386061025,29.47686376028988,47.32247901178482,26.898084280225287
FF,2024-06-21,93.6,2.22,5.87,"Rogers, Trevor",677594,669432,,ball,,,,,11,Ball,R,R,L,MIA,SEA,B,,,2,2,2024,0.97,1.2,-0.03,4.3,,,,1,3,Top,,,,,,,-7.988645771503655,-136.03885075688245,-0.8686286264741576,13.870550596435118,33.57487688127271,-17.47245799373543,3.44,1.54,,,,93.7,2407,6.7,746052,663743,669394,672640,656896,641313,650559,665862,660821,53.78,,,,,,,,20,7,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,129,-0.01,0.108,,,,-0.108,,-2,2,0.3058168468569627,0.6941831531430372,26,23,27,24,2,1,6,1,6,2,1.44,0.97,-0.97,25.9,,,,,
CH,2024-06-21,85.3,2.31,5.68,"Rogers, Trevor",677594,669432,,foul,,,,,8,Foul,R,R,L,MIA,SEA,S,,,2,2,2024,1.26,0.16,-0.19,1.68,,,,1,3,Top,,,,,,,-8.505685753812063,-124.02618420167173,-3.46684400552364,14.668226255735677,23.84475743865809,-30.043278526679977,3.4,1.53,175,62.6,39,86.4,1601,6.9,746052,663743,669394,672640,656896,641313,650559,665862,660821,53.58,,,,,,,,20,6,Changeup,0,2,2,0,2,0,2,0,Infield shade,Standard,120,-0.01,0.0,74.1,8.0,,0.0,88.0,-2,2,0.3058168468569627,0.6941831531430372,26,23,27,24,2,1,6,1,6,2,2.97,1.26,-1.26,25.2,1.2488122737145757,-1.5681662711836548,46.79585670865482,35.34986218673929,33.69679609347553
FF,2024-06-21,93.2,2.36,5.81,"Rogers, Trevor",677594,669432,,ball,,,,,11,Ball,R,R,L,MIA,SEA,B,,,1,2,2024,1.17,1.29,-0.92,3.08,,,,1,3,Top,,,,,,,-11.117154812421443,-135.19872219676338,-4.073558386440843,16.865427260226213,30.5731843329022,-15.610938358180215,3.43,1.53,,,,93.9,2436,6.9,746052,663743,669394,672640,656896,641313,650559,665862,660821,53.56,,,,,,,,20,5,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,137,-0.01,0.043,,,,-0.043,,-2,2,0.3058168468569627,0.6941831531430372,26,23,27,24,2,1,6,1,6,2,1.36,1.17,-1.17,25.9,,,,,
CH,2024-06-21,84.7,2.28,5.81,"Rogers, Trevor",677594,669432,,foul,,,,,12,Foul,R,R,L,MIA,SEA,S,,,1,2,2024,1.14,0.02,1.27,2.57,,,,1,3,Top,,,,,,,-4.710838611921533,-123.32934780282226,-1.243519149381189,12.599829804777013,25.8196495815956,-31.89741607464138,3.4,1.53,207,74.5,51,85.5,1470,6.9,746052,663743,669394,672640,656896,641313,650559,665862,660821,53.61,,,,,,,,20,4,Changeup,0,2,2,0,2,0,2,0,Infield shade,Standard,120,-0.01,0.0,75.4,7.5,,0.0,88.0,-2,2,0.3058168468569627,0.6941831531430372,26,23,27,24,2,1,6,1,6,2,3.16,1.14,-1.14,26.9,3.533613149707271,17.821574868089336,28.372634789826428,52.24044413490047,25.196008416327413
FF,2024-06-21,92.2,2.31,5.89,"Rogers, Trevor",677594,669432,,foul,,,,,5,Foul,R,R,L,MIA,SEA,S,,,1,1,2024,1.06,1.07,-0.17,2.31,,,,1,3,Top,,,,,,,-8.68928919873465,-133.91536006815295,-5.628116235784036,14.694720689609774,29.0871798356626,-18.195237657944595,3.4,1.53,313,96.7,21,92.9,2383,6.8,746052,663743,669394,672640,656896,641313,650559,665862,660821,53.71,,,,,,,,20,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,131,-0.01,-0.061,74.4,7.0,,0.061,96.7,-2,2,0.3058168468569627,0.6941831531430372,26,23,27,24,2,1,6,1,6,2,1.62,1.06,-1.06,26.5,-5.4717392550727295,14.950450641180222,39.408560245639954,35.158887617210105,23.382750977601745
SL,2024-06-21,80.9,2.51,5.79,"Rogers, Trevor",677594,669432,,foul,,,,,9,Foul,R,R,L,MIA,SEA,S,,,1,0,2024,-0.37,0.49,0.46,1.65,,,,1,3,Top,,,,,,,-3.893702819105347,-117.83965157247547,-3.5799477354896503,-2.7877221716266827,21.53739688704353,-27.17243783393261,3.4,1.53,184,69.2,55,81.7,2247,6.7,746052,663743,669394,672640,656896,641313,650559,665862,660821,53.79,,,,,,,,20,2,Slider,0,2,2,0,2,0,2,0,Standard,Standard,212,-0.01,-0.051,75.6,8.6,,0.051,88.0,-2,2,0.3058168468569627,0.6941831531430372,26,23,27,24,2,1,6,1,6,2,2.98,-0.37,0.37,29.8,10.713761457869458,-18.20876990792837,37.67680243318128,43.6067133199396,45.966568386207896
CH,2024-06-21,84.9,2.35,5.77,"Rogers, Trevor",677594,669432,,ball,,,,,13,Ball,R,R,L,MIA,SEA,B,,,0,0,2024,1.04,0.2,-0.29,1.01,,,,1,3,Top,,,,,,,-8.338146733673833,-123.2823536602662,-5.209174400523496,12.275087450494398,25.24636934597955,-29.256146665543305,3.39,1.53,,,,85.5,1712,6.8,746052,663743,669394,672640,656896,641313,650559,665862,660821,53.67,,,,,,,,20,1,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,129,-0.01,0.039,,,,-0.039,,-2,2,0.3058168468569627,0.6941831531430372,26,23,27,24,2,1,6,1,6,2,2.98,1.04,-1.04,27.4,,,,,
SI,2024-06-21,92.5,2.36,5.88,"Rogers, Trevor",664238,669432,field_out,hit_into_play,,,,,9,Dylan Moore flies out to center fielder Jazz Chisholm Jr.,R,R,L,MIA,SEA,X,8,fly_ball,1,0,2024,1.57,0.82,0.51,1.97,,,,0,3,Top,120.29,41.45,,,,,-8.216503388577094,-134.39259763568958,-5.978616555245316,20.777297286232503,30.89708037659521,-21.078394103790625,3.44,1.56,389,99.1,26,93.2,2498,6.9,746052,663743,669394,672640,656896,641313,650559,665862,660821,53.57,0.46,0.735,0.0,1,0,0,6,19,2,Sinker,0,2,2,0,2,0,2,0,Standard,Strategic,132,0.008,-0.292,75.2,7.5,1.301,0.292,99.1,-2,2,0.288221487976963,0.711778512023037,26,31,27,32,2,1,6,1,6,1,1.87,1.57,-1.57,26.7,15.600199341732948,-9.326742775732985,34.887304816467974,42.38095287138318,29.38584237663374
SL,2024-06-21,79.6,2.37,5.73,"Rogers, Trevor",664238,669432,,ball,,,,,13,Ball,R,R,L,MIA,SEA,B,,,0,0,2024,-0.49,0.49,-0.38,1.32,,,,0,3,Top,,,,,,,-5.168319406792836,-115.89357288284954,-3.9052765298366583,-3.4492933430462034,21.443382690159204,-27.24121705308616,3.37,1.56,,,,80.4,2113,6.8,746052,663743,669394,672640,656896,641313,650559,665862,660821,53.69,,,,,,,,19,1,Slider,0,2,2,0,2,0,2,0,Standard,Standard,190,-0.009,0.038,,,,-0.038,,-2,2,0.288221487976963,0.711778512023037,26,31,27,32,2,1,6,1,6,1,3.1,-0.49,0.49,25.9,,,,,
SI,2024-06-21,91.9,2.17,5.75,"Rogers, Trevor",641487,669432,field_out,hit_into_play,,,,,8,"J.P. Crawford grounds out, second baseman Otto Lopez to first baseman Jake Burger.",R,L,L,MIA,SEA,X,4,ground_ball,3,2,2024,1.5,0.87,-0.01,1.96,669208,,,2,2,Top,149.48,151.07,,,,,-8.859112914919068,-133.40830531473847,-5.616067363215204,19.911135939333345,31.387955668896844,-20.71276202636841,3.24,1.47,70,86.2,4,92.3,2463,6.9,746052,663743,669394,672640,656896,641313,650559,665862,660821,53.63,0.394,0.382,0.0,1,0,0,4,15,6,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,136,0.02,-0.267,74.4,7.3,0.466,0.267,88.0,-2,2,0.3105507490148013,0.6894492509851987,26,29,27,29,2,1,6,1,6,1,1.86,1.5,1.5,25.8,-1.1539194810302127,-3.946734225101872,43.89513465014548,31.32413254236408,35.52121224626261
SI,2024-06-21,93.5,2.06,5.74,"Rogers, Trevor",641487,669432,,ball,,,,,13,Ball,R,L,L,MIA,SEA,B,,,2,2,2024,1.66,0.52,-1.51,1.07,669208,,,2,2,Top,,,,,,,-12.999773612993431,-135.3652337772762,-7.42415158328093,23.30771661160644,32.081440418741295,-24.156777876530484,3.22,1.47,,,,94.0,2391,7.1,746052,663743,669394,672640,656896,641313,650559,665862,660821,53.42,,,,,,,,15,5,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,127,-0.009,0.051,,,,-0.051,,-2,2,0.3105507490148013,0.6894492509851987,26,29,27,29,2,1,6,1,6,1,2.13,1.66,1.66,23.5,,,,,
CH,2024-06-21,86.9,2.19,5.71,"Rogers, Trevor",641487,669432,,foul,,,,,8,Foul,R,L,L,MIA,SEA,S,,,2,1,2024,1.27,-0.1,0.27,1.57,669208,,,2,2,Top,,,,,,,-7.331042804198521,-126.27253833812682,-3.550385187120571,15.05881666120575,26.408449476711446,-32.6674759206915,3.24,1.47,3,70.6,-31,88.1,1647,7.2,746052,663743,669394,672640,656896,641313,650559,665862,660821,53.3,,,,,,,,15,4,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,117,-0.009,-0.103,72.4,8.1,,0.103,88.0,-2,2,0.3105507490148013,0.6894492509851987,26,29,27,29,2,1,6,1,6,1,3.13,1.27,1.27,24.4,20.312677519212063,-11.730836592553455,39.46249814494063,28.779420617022048,43.784231391507504
SL,2024-06-21,83.5,2.29,5.75,"Rogers, Trevor",641487,669432,,ball,,,,,13,Ball,R,L,L,MIA,SEA,B,,,1,1,2024,-0.19,0.32,-1.47,1.91,669208,,,2,2,Top,,,,,,,-8.325592387561244,-121.27532181273703,-3.0065460226252627,-0.2009422295275749,24.081568481382625,-28.573542777193893,3.3,1.47,,,,84.0,2284,6.8,746052,663743,669394,672640,656896,641313,650559,665862,660821,53.73,,,,,,,,15,3,Slider,0,2,2,0,2,0,2,0,Standard,Standard,189,-0.009,0.047,,,,-0.047,,-2,2,0.3105507490148013,0.6894492509851987,26,29,27,29,2,1,6,1,6,1,2.96,-0.19,-0.19,26.1,,,,,
SI,2024-06-21,93.2,2.26,5.76,"Rogers, Trevor",641487,669432,,called_strike,,,,,7,Called Strike,R,L,L,MIA,SEA,S,,,1,0,2024,1.6,0.64,-0.41,1.64,669208,,,2,2,Top,,,,,,,-10.44393287520199,-135.21882969044674,-6.192306961393548,21.989785714045787,31.879964426021555,-23.050025396061628,3.27,1.47,,,,93.3,2447,6.7,746052,663743,669394,672640,656896,641313,650559,665862,660821,53.8,,,,,,,,15,2,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,129,-0.009,-0.039,,,,0.039,,-2,2,0.3105507490148013,0.6894492509851987,26,29,27,29,2,1,6,1,6,1,2.02,1.6,1.6,25.2,,,,,
SL,2024-06-21,83.5,2.31,5.74,"Rogers, Trevor",641487,669432,,ball,,,,,13,Ball,R,L,L,MIA,SEA,B,,,0,0,2024,-0.13,0.3,-1.39,2.09,669208,,,2,2,Top,,,,,,,-8.34129123568288,-121.32673490885074,-2.525463547527734,0.4025152485656521,24.24310003949809,-28.960092924436267,3.24,1.47,,,,84.2,2159,6.9,746052,663743,669394,672640,656896,641313,650559,665862,660821,53.59,,,,,,,,15,1,Slider,0,2,2,0,2,0,2,0,Standard,Standard,172,-0.009,0.032,,,,-0.032,,-2,2,0.3105507490148013,0.6894492509851987,26,29,27,29,2,1,6,1,6,1,2.99,-0.13,-0.13,26.1,,,,,
FF,2024-06-21,93.6,2.25,5.79,"Rogers, Trevor",669208,669432,triple,hit_into_play,,,,,5,Ryan Bliss triples (1) on a sharp fly ball to center fielder Jazz Chisholm Jr. Ty France scores.,R,R,L,MIA,SEA,X,8,fly_ball,1,0,2024,1.14,1.12,-0.21,2.1,,,664034,2,2,Top,100.13,44.04,,,,,-8.923063925303767,-135.84590132871216,-6.198776582323827,16.146821157948317,33.844348414871725,-17.132733136993043,3.3,1.47,387,104.7,24,93.7,2443,6.8,746052,663743,669394,672640,656896,641313,650559,665862,660821,53.68,0.866,1.592,1.6,1,1,2,6,14,2,4-Seam Fastball,0,1,1,0,2,0,2,0,Standard,Standard,126,-0.12,1.292,70.6,6.6,2.993,-1.292,104.7,-1,1,0.4215676566989786,0.5784323433010213,26,24,27,25,1,0,6,1,6,1,1.53,1.14,-1.14,26.0,9.920187695443357,1.4038811202628805,35.83280633681969,30.568051114299244,27.96620222438013
FF,2024-06-21,91.6,2.25,5.98,"Rogers, Trevor",669208,669432,,ball,,,,,11,Ball,R,R,L,MIA,SEA,B,,,0,0,2024,0.79,1.45,-0.34,3.63,,,664034,2,2,Top,,,,,,,-8.301233548004872,-133.0129561538581,-3.1313612161598616,11.27443400675453,32.87736018236117,-14.555629348215048,3.25,1.47,,,,91.7,2488,6.8,746052,663743,669394,672640,656896,641313,650559,665862,660821,53.71,,,,,,,,14,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,133,-0.007,0.034,,,,-0.034,,-1,1,0.4215676566989786,0.5784323433010213,26,24,27,25,1,0,6,1,6,1,1.31,0.79,-0.79,27.8,,,,,
CH,2024-06-21,86.5,2.26,5.61,"Rogers, Trevor",645302,669432,field_out,hit_into_play,,,,,9,Victor Robles flies out to left fielder Bryan De La Cruz.,R,R,L,MIA,SEA,X,7,fly_ball,3,2,2024,1.02,-0.04,0.36,1.53,,,664034,1,2,Top,59.12,61.95,,,,,-6.644366274759415,-125.71448201504626,-3.395629770906514,12.244583127411095,27.716923938391226,-32.028798479403,3.34,1.57,375,98.0,27,86.7,1742,6.7,746052,663743,669394,672640,656896,641313,650559,665862,660821,53.81,0.363,0.577,0.0,1,0,0,6,13,6,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,120,0.02,-0.31,67.3,7.6,1.059,0.31,98.0,-1,1,0.39457707066064,0.60542292933936,26,27,27,27,1,0,6,1,6,5,3.11,1.02,-1.02,23.9,23.71547934258572,-7.451373713608151,35.06573603457792,42.04844558627197,31.312226843654084
SI,2024-06-21,92.4,2.09,5.76,"Rogers, Trevor",645302,669432,,ball,,,,,13,Ball,R,R,L,MIA,SEA,B,,,2,2,2024,1.54,0.8,-1.36,1.57,,,664034,1,2,Top,,,,,,,-12.237925867027707,-133.79107988247677,-6.554874471371578,21.21201990794378,31.29259342806301,-21.243842819204914,3.18,1.55,,,,92.7,2392,6.9,746052,663743,669394,672640,656896,641313,650559,665862,660821,53.56,,,,,,,,13,5,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,131,-0.006,0.077,,,,-0.077,,-1,1,0.39457707066064,0.60542292933936,26,27,27,27,1,0,6,1,6,5,1.92,1.54,-1.54,25.5,,,,,
SI,2024-06-21,92.9,2.17,5.74,"Rogers, Trevor",645302,669432,,foul,,,,,4,Foul,R,R,L,MIA,SEA,S,,,2,1,2024,1.6,0.97,-0.47,2.14,,,664034,1,2,Top,,,,,,,-10.362160338340974,-134.75739352388018,-5.557311905205353,21.744891873011536,31.185426267361827,-19.22098420670676,3.34,1.57,229,77.2,43,93.5,2350,7.0,746052,663743,669394,672640,656896,641313,650559,665862,660821,53.55,,,,,,,,13,4,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,132,-0.006,-0.057,67.7,6.4,,0.057,88.0,-1,1,0.39457707066064,0.60542292933936,26,27,27,27,1,0,6,1,6,5,1.7,1.6,-1.6,25.4,-2.4334541650323867,10.94634839896406,45.20029505223452,32.6503911234289,14.428645765749543
SL,2024-06-21,82.5,2.29,5.68,"Rogers, Trevor",645302,669432,,ball,,,,,13,Ball,R,R,L,MIA,SEA,B,,,1,1,2024,-0.42,0.39,-1.43,1.39,,,664034,1,2,Top,,,,,,,-7.704241173370629,-119.92815600199872,-4.013887517295839,-2.5800381334993814,22.48917817062784,-27.86965348483881,3.25,1.57,,,,83.2,2372,6.8,746052,663743,669394,672640,656896,641313,650559,665862,660821,53.74,,,,,,,,13,3,Slider,0,1,1,0,1,0,1,0,Standard,Standard,211,-0.006,0.046,,,,-0.046,,-1,1,0.39457707066064,0.60542292933936,26,27,27,27,1,0,6,1,6,5,2.96,-0.42,0.42,26.2,,,,,
SI,2024-06-21,92.9,2.31,5.76,"Rogers, Trevor",645302,669432,,called_strike,,,,,8,Called Strike,R,R,L,MIA,SEA,S,,,1,0,2024,1.58,0.69,0.0,1.92,,,664034,1,2,Top,,,,,,,-9.4751613387404,-134.8856774194643,-5.558232193596449,21.44462862542465,31.58577807640891,-22.607524812683284,3.27,1.54,,,,93.4,2389,6.9,746052,663743,669394,672640,656896,641313,650559,665862,660821,53.64,,,,,,,,13,2,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,134,-0.006,-0.047,,,,0.047,,-1,1,0.39457707066064,0.60542292933936,26,27,27,27,1,0,6,1,6,5,1.97,1.58,-1.58,24.2,,,,,
CH,2024-06-21,86.5,2.32,5.71,"Rogers, Trevor",645302,669432,,blocked_ball,,,,,13,Ball In Dirt,R,R,L,MIA,SEA,B,,,0,0,2024,1.13,0.12,-0.3,0.62,,,664034,1,2,Top,,,,,,,-8.615783737455434,-125.55920486679098,-6.1347844350819365,13.725839474557924,27.422873519954727,-29.70095536522704,3.24,1.52,,,,86.7,1675,6.8,746052,663743,669394,672640,656896,641313,650559,665862,660821,53.75,,,,,,,,13,1,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,124,-0.006,0.036,,,,-0.036,,-1,1,0.39457707066064,0.60542292933936,26,27,27,27,1,0,6,1,6,5,2.96,1.13,-1.13,26.2,,,,,
FF,2024-06-21,93.8,2.19,5.83,"Rogers, Trevor",571745,669432,field_out,hit_into_play,,,,,1,Mitch Haniger flies out to right fielder Jesús Sánchez.,R,R,L,MIA,SEA,X,9,fly_ball,0,2,2024,0.96,1.29,-0.43,3.01,,,664034,0,2,Top,187.99,139.2,,,,,-8.979185209255267,-136.13312845248691,-4.351037275188945,14.077548459982548,33.5217798342944,-15.413624410253975,3.42,1.54,215,80.5,56,94.0,2337,6.8,746052,663743,669394,672640,656896,641313,650559,665862,660821,53.69,0.029,0.035,0.0,1,0,0,3,12,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,134,0.026,-0.155,66.9,6.0,0.043,0.155,88.0,-1,1,0.3634327904386122,0.6365672095613878,26,33,27,34,1,0,6,1,6,2,1.34,0.96,-0.96,26.8,11.548799193298724,15.271490449573353,29.69727071906717,34.61284918624754,28.216862648594244
