pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FS,2024-07-07,89.7,-2.43,5.55,"Eovaldi, Nathan",664040,543135,,swinging_strike,,,,,9,Swinging Strike,R,L,R,TEX,TB,S,,,0,0,2024,-1.34,0.51,0.32,1.51,,,,2,3,Top,,,,,,,9.59904664181314,-130.24991441657235,-5.051861779188314,-17.229346474366945,26.744140828289027,-25.49802295239592,3.29,1.51,,,,89.4,1597,6.2,744993,641680,663993,543760,669701,608369,694671,665750,608671,54.31,,,,,,,,20,1,Split-Finger,1,2,2,1,2,1,2,1,Infield shade,Standard,246,-0.006,-0.041,74.4,8.1,,0.041,,-1,1,0.4260348898922586,0.5739651101077414,34,29,34,30,2,1,5,1,6,2,2.33,1.34,-1.34,32.3,29.933418339002085,-26.44982187198717,40.21389297435411,32.48029586452465,47.89092624664756
FC,2024-07-07,91.8,-2.63,5.46,"Eovaldi, Nathan",650490,543135,strikeout,swinging_strike,,,,,11,Yandy Díaz strikes out swinging.,R,R,R,TEX,TB,S,2,,0,2,2024,0.17,0.93,-0.89,3.13,,,,1,3,Top,,,,,,,4.045355698488955,-133.67675860882818,-2.063284627368346,1.1847459269837408,28.817270794103763,-20.761722026002467,3.46,1.59,,,,92.3,2306,6.5,744993,641680,663993,543760,669701,608369,694671,665750,608671,53.97,,0.0,0.0,1,0,0,,19,3,Cutter,1,2,2,1,2,1,2,1,Standard,Standard,198,0.01,-0.162,60.8,5.7,,0.162,,-1,1,0.4099284098163958,0.5900715901836042,34,32,34,33,2,1,5,1,6,2,1.77,-0.17,-0.17,31.8,-13.853965402451989,34.50888462718855,29.817827886579696,27.65283879083228,18.66502313998868
FS,2024-07-07,90.5,-2.43,5.56,"Eovaldi, Nathan",650490,543135,,swinging_strike,,,,,8,Swinging Strike,R,R,R,TEX,TB,S,,,0,1,2024,-1.33,0.07,-0.02,1.62,,,,1,3,Top,,,,,,,8.908470223403958,-131.43937665984367,-4.024673370620993,-17.32310559229529,27.431288952943465,-30.69958430581868,3.46,1.59,,,,90.9,1700,6.6,744993,641680,663993,543760,669701,608369,694671,665750,608671,53.92,,,,,,,,19,2,Split-Finger,1,2,2,1,2,1,2,1,Standard,Standard,240,-0.006,-0.057,78.7,7.9,,0.057,,-1,1,0.4099284098163958,0.5900715901836042,34,32,34,33,2,1,5,1,6,2,2.72,1.33,1.33,33.2,4.852587209781038,-2.7370295728769896,29.070296328216,37.74153944328378,34.23140123330539
FF,2024-07-07,95.7,-2.43,5.37,"Eovaldi, Nathan",650490,543135,,called_strike,,,,,4,Called Strike,R,R,R,TEX,TB,S,,,0,0,2024,-1.09,1.06,-0.48,2.87,,,,1,3,Top,,,,,,,7.672712672927111,-139.07088322597505,-3.3590429854971307,-15.954647378261653,32.84428253946747,-17.88952681866897,3.48,1.57,,,,96.1,2063,6.7,744993,641680,663993,543760,669701,608369,694671,665750,608671,53.77,,,,,,,,19,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,240,-0.006,-0.037,,,,0.037,,-1,1,0.4099284098163958,0.5900715901836042,34,32,34,33,2,1,5,1,6,2,1.45,1.09,1.09,28.8,,,,,
FF,2024-07-07,94.0,-2.36,5.27,"Eovaldi, Nathan",676609,543135,home_run,hit_into_play,,,,,5,José Caballero homers (6) on a fly ball to left center field. Ben Rortvedt scores.,R,R,R,TEX,TB,X,,fly_ball,1,2,2024,-1.26,1.05,-0.25,2.25,,,666163,1,3,Top,49.48,50.07,,,,,8.328664403321493,-136.66144117389382,-4.492864353389889,-17.615906551668,28.945738581717222,-18.22730021297426,3.07,1.39,413,103.7,26,95.0,2112,6.8,744993,641680,663993,543760,669701,608369,694671,665750,608671,53.68,0.86,1.679,2.0,1,0,3,6,18,4,4-Seam Fastball,1,0,0,1,2,1,2,1,Standard,Standard,235,-0.205,1.506,82.2,7.1,3.219,-1.506,103.7,1,-1,0.6086474424126166,0.3913525575873834,34,27,34,28,1,0,5,1,6,2,1.53,1.26,1.26,28.2,11.194467601423232,-11.899781238766138,36.35781877180085,28.09056495138634,41.00236481268746
FS,2024-07-07,87.1,-2.2,5.51,"Eovaldi, Nathan",676609,543135,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,TEX,TB,B,,,0,2,2024,-1.38,-0.1,1.17,0.11,,,666163,1,3,Top,,,,,,,10.975104309648922,-126.1784784758966,-6.572788830432564,-17.034499554127585,26.506248070748335,-31.95329641501308,2.97,1.43,,,,87.3,1663,6.7,744993,641680,663993,543760,669701,608369,694671,665750,608671,53.76,,,,,,,,18,3,Split-Finger,1,0,0,1,0,1,0,1,Standard,Standard,244,0.005,0.022,,,,-0.022,,1,-1,0.6086474424126166,0.3913525575873834,34,27,34,28,1,0,5,1,6,2,3.14,1.38,1.38,31.6,,,,,
FS,2024-07-07,87.2,-2.35,5.49,"Eovaldi, Nathan",676609,543135,,foul_bunt,,,,,13,Foul Bunt,R,R,R,TEX,TB,S,,,0,1,2024,-1.23,-0.14,-1.02,2.02,,,666163,1,3,Top,,,,,,,5.763929434204679,-126.81876190950824,-1.8532263186805693,-14.432066906651745,26.96899749469073,-33.529501331686326,3.07,1.39,,,,87.6,1620,6.7,744993,641680,663993,543760,669701,608369,694671,665750,608671,53.85,,,,,,,,18,2,Split-Finger,1,0,0,1,0,1,0,1,Standard,Standard,241,0.005,-0.052,7.9,1.4,,0.052,88.0,1,-1,0.6086474424126166,0.3913525575873834,34,27,34,28,1,0,5,1,6,2,3.15,1.23,1.23,33.5,-58.009089295736906,-146.95968460270416,61.75938076727775,23.54894401873201,40.998506083701166
FS,2024-07-07,87.1,-2.33,5.55,"Eovaldi, Nathan",676609,543135,,foul,,,,,1,Foul,R,R,R,TEX,TB,S,,,0,0,2024,-1.23,0.16,-0.66,2.58,,,666163,1,3,Top,,,,,,,6.580513711079528,-126.6931005646865,-1.2994352691552584,-14.571095632114902,24.816873056823205,-30.44014702840009,3.07,1.39,6,88.0,-24,87.7,1467,6.6,744993,641680,663993,543760,669701,608369,694671,665750,608671,53.89,,,,,,,,18,1,Split-Finger,1,0,0,1,0,1,0,1,Standard,Standard,242,0.005,-0.04,76.7,7.3,,0.04,88.0,1,-1,0.6086474424126166,0.3913525575873834,34,27,34,28,1,0,5,1,6,2,2.84,1.23,1.23,33.8,21.13162589362204,-26.775651543603523,29.83790035246016,24.847203771628926,48.27413141999074
FC,2024-07-07,92.0,-2.63,5.51,"Eovaldi, Nathan",666163,543135,single,hit_into_play,,,,,5,Ben Rortvedt singles on a ground ball to left fielder Wyatt Langford.,R,L,R,TEX,TB,X,7,ground_ball,2,1,2024,-0.09,0.89,0.17,2.16,,,,1,3,Top,95.21,87.95,,,,,7.330751671751584,-133.7534468971662,-4.607985142344709,-2.6901967094311448,28.897268258754,-20.675947212578507,3.19,1.51,127,90.3,6,92.5,2331,6.6,744993,641680,663993,543760,669701,608369,694671,665750,608671,53.85,0.466,0.424,0.9,1,1,0,4,17,4,Cutter,1,0,0,1,0,1,0,1,Infield shade,Standard,205,-0.024,0.375,66.5,6.4,0.523,-0.375,90.3,1,-1,0.637981698585847,0.362018301414153,34,26,34,27,1,0,5,1,6,3,1.81,0.09,-0.09,32.8,-3.971378678061485,15.491925933479248,34.410043736773574,35.12411843212242,22.777108892272175
FS,2024-07-07,87.5,-2.33,5.58,"Eovaldi, Nathan",666163,543135,,ball,,,,,14,Ball,R,L,R,TEX,TB,B,,,1,1,2024,-1.3,-0.09,0.03,0.98,,,,1,3,Top,,,,,,,8.38483967482818,-127.14941821005512,-4.781010741596635,-15.779335108140351,25.690037636639744,-32.40755725671912,3.21,1.41,,,,87.6,1675,6.4,744993,641680,663993,543760,669701,608369,694671,665750,608671,54.07,,,,,,,,17,3,Split-Finger,1,0,0,1,0,1,0,1,Standard,Standard,248,0.005,0.059,,,,-0.059,,1,-1,0.637981698585847,0.362018301414153,34,26,34,27,1,0,5,1,6,3,3.08,1.3,-1.3,33.9,,,,,
FS,2024-07-07,88.5,-2.38,5.58,"Eovaldi, Nathan",666163,543135,,called_strike,,,,,8,Called Strike,R,L,R,TEX,TB,S,,,1,0,2024,-1.21,0.11,-0.05,1.77,,,,1,3,Top,,,,,,,8.22563103232539,-128.6812828546656,-3.441530538275692,-15.14773661454,26.8795509098003,-30.46894295631131,3.17,1.45,,,,88.7,1705,6.5,744993,641680,663993,543760,669701,608369,694671,665750,608671,54.0,,,,,,,,17,2,Split-Finger,1,0,0,1,0,1,0,1,Standard,Standard,241,0.005,-0.051,,,,0.051,,1,-1,0.637981698585847,0.362018301414153,34,26,34,27,1,0,5,1,6,3,2.81,1.21,-1.21,33.8,,,,,
CU,2024-07-07,75.4,-2.28,5.79,"Eovaldi, Nathan",666163,543135,,ball,,,,,14,Ball,R,L,R,TEX,TB,B,,,0,0,2024,1.04,-0.58,1.16,1.21,,,,1,3,Top,,,,,,,5.384466821000049,-109.66699685544654,-1.2907523853981702,7.254732723607904,21.30970369006278,-36.791489163335775,3.21,1.36,,,,76.3,2024,7.2,744993,641680,663993,543760,669701,608369,694671,665750,608671,53.29,,,,,,,,17,1,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,42,0.005,0.039,,,,-0.039,,1,-1,0.637981698585847,0.362018301414153,34,26,34,27,1,0,5,1,6,3,4.62,-1.04,1.04,41.6,,,,,
FC,2024-07-07,92.8,-2.48,5.52,"Eovaldi, Nathan",676356,543135,field_out,hit_into_play,,,,,5,Jonny DeLuca flies out to center fielder Leody Taveras.,R,R,R,TEX,TB,X,8,fly_ball,2,1,2024,-0.2,1.08,-0.19,2.37,,,,0,3,Top,137.2,91.56,,,,,6.332013626664398,-134.96273480579129,-4.6896190366709405,-3.741912783195348,28.490985059674365,-18.114670792923647,3.29,1.58,270,85.8,46,93.7,2269,6.8,744993,641680,663993,543760,669701,608369,694671,665750,608671,53.75,0.003,0.003,0.0,1,0,0,3,16,4,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,211,0.031,-0.296,64.0,6.9,0.007,0.296,88.0,1,-1,0.6118234300115463,0.3881765699884537,34,25,34,26,1,0,5,1,6,2,1.56,0.2,0.2,31.3,-0.0276120456017163,-4.9582803227572265,28.93940584988491,32.108852790805216,32.116958620204244
FS,2024-07-07,88.1,-2.21,5.61,"Eovaldi, Nathan",676356,543135,,ball,,,,,14,Ball,R,R,R,TEX,TB,B,,,1,1,2024,-1.33,0.21,0.87,0.63,,,,0,3,Top,,,,,,,10.241800729499175,-127.76073182461964,-6.398555591176787,-16.731886981747017,26.65617744064709,-28.67094208676256,3.25,1.53,,,,88.1,1559,6.5,744993,641680,663993,543760,669701,608369,694671,665750,608671,53.99,,,,,,,,16,3,Split-Finger,1,0,0,1,0,1,0,1,Standard,Standard,240,0.005,0.053,,,,-0.053,,1,-1,0.6118234300115463,0.3881765699884537,34,25,34,26,1,0,5,1,6,2,2.75,1.33,1.33,35.4,,,,,
FF,2024-07-07,96.2,-2.34,5.49,"Eovaldi, Nathan",676356,543135,,called_strike,,,,,14,Called Strike,R,R,R,TEX,TB,S,,,1,0,2024,-1.17,1.07,0.83,2.34,,,,0,3,Top,,,,,,,11.092431403974691,-139.51128446105366,-5.155542486984752,-17.803865908726,33.432350164071394,-17.125806946425023,3.21,1.58,,,,96.2,2226,6.6,744993,641680,663993,543760,669701,608369,694671,665750,608671,53.89,,,,,,,,16,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,233,0.005,-0.049,,,,0.049,,1,-1,0.6118234300115463,0.3881765699884537,34,25,34,26,1,0,5,1,6,2,1.42,1.17,1.17,30.3,,,,,
FC,2024-07-07,93.4,-2.38,5.6,"Eovaldi, Nathan",676356,543135,,ball,,,,,14,Ball,R,R,R,TEX,TB,B,,,0,0,2024,0.0,1.1,0.74,1.28,,,,0,3,Top,,,,,,,8.068278844431589,-135.6860447090699,-7.792537821826357,-1.8230723615905893,30.73579960347589,-17.03422607971557,3.23,1.46,,,,93.8,2278,6.7,744993,641680,663993,543760,669701,608369,694671,665750,608671,53.83,,,,,,,,16,1,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,212,0.005,0.038,,,,-0.038,,1,-1,0.6118234300115463,0.3881765699884537,34,25,34,26,1,0,5,1,6,2,1.53,0.0,0.0,33.1,,,,,
FC,2024-07-07,91.6,-2.47,5.55,"Eovaldi, Nathan",680700,543135,field_out,hit_into_play,,,,,8,"Richie Palacios grounds out, first baseman Nathaniel Lowe to pitcher Nathan Eovaldi.",R,L,R,TEX,TB,X,3,ground_ball,2,0,2024,-0.1,0.59,-0.2,1.99,,,,2,2,Top,153.92,161.33,,,,,5.946512735960402,-133.3061501004908,-4.416398760002057,-2.409524731504725,28.30895037753627,-24.37202257130644,3.5,1.6,8,98.5,-13,92.0,2230,6.5,744993,641680,663993,543760,669701,608369,694671,665750,608671,54.02,0.266,0.251,0.0,1,0,0,2,11,3,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,203,0.015,-0.363,70.9,7.2,0.318,0.363,98.5,1,-1,0.6448705100066929,0.355129489993307,34,27,34,27,1,0,5,1,6,3,2.12,0.1,-0.1,34.1,10.680634369995824,-3.499641138034552,27.88955270029665,32.61051965251281,30.720459837128416
FC,2024-07-07,91.0,-2.53,5.47,"Eovaldi, Nathan",680700,543135,,ball,,,,,11,Ball,R,L,R,TEX,TB,B,,,1,0,2024,-0.08,0.7,-0.97,3.23,,,,2,2,Top,,,,,,,4.11791024057628,-132.49879640846936,-1.2198453577994577,-1.873968008580736,28.19617841171628,-23.889876997667542,3.44,1.64,,,,91.5,2196,6.5,744993,641680,663993,543760,669701,608369,694671,665750,608671,53.98,,,,,,,,11,2,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,197,0.004,0.068,,,,-0.068,,1,-1,0.6448705100066929,0.355129489993307,34,27,34,27,1,0,5,1,6,3,2.05,0.08,-0.08,34.4,,,,,
FF,2024-07-07,94.8,-2.41,5.45,"Eovaldi, Nathan",680700,543135,,ball,,,,,12,Ball,R,L,R,TEX,TB,B,,,0,0,2024,-1.21,1.14,0.2,3.76,,,,2,2,Top,,,,,,,9.59004050922686,-137.82527038510025,-1.3028836328918696,-17.5857032861519,30.04131918425404,-17.54586194637612,3.51,1.62,,,,95.4,2140,6.6,744993,641680,663993,543760,669701,608369,694671,665750,608671,53.86,,,,,,,,11,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,235,0.004,0.04,,,,-0.04,,1,-1,0.6448705100066929,0.355129489993307,34,27,34,27,1,0,5,1,6,3,1.4,1.21,-1.21,30.7,,,,,
FF,2024-07-07,96.7,-2.59,5.32,"Eovaldi, Nathan",668227,543135,field_out,hit_into_play,,,,,5,"Randy Arozarena grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",R,R,R,TEX,TB,X,4,ground_ball,2,0,2024,-1.47,0.9,0.15,2.23,,,,1,2,Top,141.27,149.69,,,,,10.682648580033918,-140.24727193968104,-4.672339116313748,-21.8459653561431,33.94392917168766,-19.41788529930469,3.28,1.54,16,92.3,-8,96.6,2258,6.6,744993,641680,663993,543760,669701,608369,694671,665750,608671,53.9,0.203,0.2,0.0,1,0,0,2,10,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,234,0.022,-0.367,74.7,7.0,0.228,0.367,92.3,1,-1,0.6274402863508194,0.3725597136491806,34,29,34,29,1,0,5,1,6,2,1.57,1.47,1.47,27.2,5.79256228192023,23.59935828199862,22.246136751100018,34.992954842473864,24.39071809880267
FS,2024-07-07,87.7,-2.36,5.59,"Eovaldi, Nathan",668227,543135,,ball,,,,,13,Ball,R,R,R,TEX,TB,B,,,1,0,2024,-1.25,0.17,-0.49,1.29,,,,1,2,Top,,,,,,,7.143227597643788,-127.50215215925476,-4.604733219351269,-15.147831813383007,27.33413910183279,-29.557930288373765,3.66,1.56,,,,87.9,1659,6.6,744993,641680,663993,543760,669701,608369,694671,665750,608671,53.93,,,,,,,,10,2,Split-Finger,1,0,0,1,0,1,0,1,Standard,Standard,242,0.005,0.072,,,,-0.072,,1,-1,0.6274402863508194,0.3725597136491806,34,29,34,29,1,0,5,1,6,2,2.81,1.25,1.25,33.3,,,,,
FF,2024-07-07,95.1,-2.43,5.4,"Eovaldi, Nathan",668227,543135,,ball,,,,,11,Ball,R,R,R,TEX,TB,B,,,0,0,2024,-1.15,0.89,-0.93,2.7,,,,1,2,Top,,,,,,,6.566265485050118,-138.26092054108656,-3.351133065734324,-16.309640504823037,34.30217114140619,-20.28867021678269,3.39,1.52,,,,95.2,2137,6.7,744993,641680,663993,543760,669701,608369,694671,665750,608671,53.83,,,,,,,,10,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,234,0.005,0.039,,,,-0.039,,1,-1,0.6274402863508194,0.3725597136491806,34,29,34,29,1,0,5,1,6,2,1.66,1.15,1.15,29.7,,,,,
FF,2024-07-07,94.9,-2.33,5.57,"Eovaldi, Nathan",666139,543135,field_out,hit_into_play,,,,,2,Josh Lowe flies out to center fielder Leody Taveras.,R,L,R,TEX,TB,X,8,fly_ball,0,2,2024,-1.35,0.92,-0.14,3.12,,,,0,2,Top,109.79,50.32,,,,,8.773977379423181,-137.8330019876159,-2.7540327091013115,-19.1956768841331,31.97715449173833,-20.10541188088488,3.7,1.76,369,97.3,36,95.0,2227,6.6,744993,641680,663993,543760,669701,608369,694671,665750,608671,53.93,0.166,0.315,0.0,1,0,0,3,9,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,235,0.029,-0.163,71.6,6.6,0.596,0.163,97.3,1,-1,0.6032225628036543,0.3967774371963457,34,26,34,26,1,0,5,1,6,3,1.63,1.35,-1.35,31.1,7.361106002966322,0.2097186594606337,32.40579112712648,39.15219338980811,32.408727167349355
FS,2024-07-07,88.5,-2.58,5.59,"Eovaldi, Nathan",666139,543135,,swinging_strike,,,,,7,Swinging Strike,R,L,R,TEX,TB,S,,,0,1,2024,-1.48,0.28,-0.7,1.73,,,,0,2,Top,,,,,,,7.669129586132333,-128.6820805170996,-3.938528795210386,-18.040806347710436,26.101723283452102,-28.456124849450124,3.7,1.76,,,,88.5,1712,6.3,744993,641680,663993,543760,669701,608369,694671,665750,608671,54.22,,,,,,,,9,2,Split-Finger,1,0,0,1,0,1,0,1,Standard,Standard,243,0.005,-0.054,76.8,7.8,,0.054,,1,-1,0.6032225628036543,0.3967774371963457,34,26,34,26,1,0,5,1,6,3,2.63,1.48,-1.48,32.9,18.662165913321232,-12.11547419444072,34.330100085338934,47.01970306136462,42.736111465472646
CU,2024-07-07,75.2,-2.11,5.75,"Eovaldi, Nathan",666139,543135,,called_strike,,,,,6,Called Strike,R,L,R,TEX,TB,S,,,0,0,2024,0.81,-0.98,0.44,2.25,,,,0,2,Top,,,,,,,3.882751342845435,-109.46773579286696,1.6868574341997502,5.778183701561887,20.170132016711637,-40.56236925117836,3.57,1.64,,,,75.9,2017,6.9,744993,641680,663993,543760,669701,608369,694671,665750,608671,53.61,,,,,,,,9,1,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,45,0.005,-0.037,,,,0.037,,1,-1,0.6032225628036543,0.3967774371963457,34,26,34,26,1,0,5,1,6,3,5.02,-0.81,0.81,40.5,,,,,
FS,2024-07-07,87.8,-2.37,5.48,"Eovaldi, Nathan",670623,543135,strikeout,swinging_strike,,,,,13,Isaac Paredes strikes out swinging.,R,R,R,TEX,TB,S,2,,1,2,2024,-1.28,0.2,-0.93,1.8,,,,2,1,Top,,,,,,,6.14797846342506,-127.76643092095546,-3.199047240431284,-15.282094045328533,25.82991083156078,-29.55520507296039,3.29,1.58,,,,88.1,1684,6.4,744993,641680,663993,543760,669701,608369,694671,665750,608671,54.07,,0.0,0.0,1,0,0,,3,4,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,238,0.009,-0.18,68.3,8.4,,0.18,,0,0,0.5379144392653283,0.4620855607346716,34,25,34,25,1,0,5,1,6,2,2.75,1.28,1.28,32.0,18.95024437647061,-36.436173459266406,40.613832465877486,21.964581641200017,36.45784511826602
FF,2024-07-07,95.4,-2.6,5.33,"Eovaldi, Nathan",670623,543135,,called_strike,,,,,7,Called Strike,R,R,R,TEX,TB,S,,,1,1,2024,-1.16,0.8,-0.7,1.64,,,,2,1,Top,,,,,,,7.6754543593037345,-138.65311961091749,-5.879966556747801,-16.74742454108805,32.11310974143366,-20.75852663967144,3.45,1.58,,,,95.8,2202,6.7,744993,641680,663993,543760,669701,608369,694671,665750,608671,53.81,,,,,,,,3,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,234,-0.001,-0.064,,,,0.064,,0,0,0.5379144392653283,0.4620855607346716,34,25,34,25,1,0,5,1,6,2,1.72,1.16,1.16,29.3,,,,,
FF,2024-07-07,94.7,-2.39,5.31,"Eovaldi, Nathan",670623,543135,,called_strike,,,,,5,Called Strike,R,R,R,TEX,TB,S,,,1,0,2024,-1.17,0.89,-0.04,2.53,,,,2,1,Top,,,,,,,8.812067593613728,-137.62196715427524,-3.5754021759099635,-16.87764703741798,31.758757415374717,-20.25057886036477,3.23,1.53,,,,95.2,2170,6.8,744993,641680,663993,543760,669701,608369,694671,665750,608671,53.75,,,,,,,,3,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,237,-0.001,-0.051,,,,0.051,,0,0,0.5379144392653283,0.4620855607346716,34,25,34,25,1,0,5,1,6,2,1.67,1.17,1.17,27.9,,,,,
FS,2024-07-07,88.5,-2.26,5.63,"Eovaldi, Nathan",670623,543135,,ball,,,,,14,Ball,R,R,R,TEX,TB,B,,,0,0,2024,-1.25,-0.07,0.09,0.96,,,,2,1,Top,,,,,,,8.348713871921541,-128.56598466728485,-5.156031498246808,-15.54923150204897,26.851007191966712,-32.064639584969754,3.49,1.58,,,,88.7,1639,6.5,744993,641680,663993,543760,669701,608369,694671,665750,608671,53.97,,,,,,,,3,1,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,244,-0.001,0.04,,,,-0.04,,0,0,0.5379144392653283,0.4620855607346716,34,25,34,25,1,0,5,1,6,2,2.99,1.25,1.25,33.4,,,,,
FS,2024-07-07,86.8,-2.26,5.63,"Eovaldi, Nathan",664040,543135,grounded_into_double_play,hit_into_play,,,,,5,"Brandon Lowe grounds into a double play, second baseman Marcus Semien to shortstop Corey Seager to first baseman Nathaniel Lowe. Yandy Díaz out at 2nd. Brandon Lowe out at 1st.",R,L,R,TEX,TB,X,4,ground_ball,3,2,2024,-1.21,-0.02,-0.25,2.18,,,650490,0,1,Top,138.62,162.96,,,,,7.325726276029404,-126.21395324825208,-2.0027199603968207,-14.42710332813289,26.26557207462892,-32.16415385887973,3.29,1.51,25,102.0,-4,87.1,1441,6.6,744993,641680,663993,543760,669701,608369,694671,665750,608671,53.91,0.403,0.348,0.0,1,0,0,2,2,6,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,239,0.073,-0.457,72.3,6.8,0.475,0.457,102.0,0,0,0.4641558284216707,0.5358441715783293,34,29,34,30,1,0,5,1,6,2,3.05,1.21,-1.21,32.0,9.967300297194315,6.378670427909707,35.44778154022875,37.59613951173717,33.07769714467672
FC,2024-07-07,90.8,-2.3,5.57,"Eovaldi, Nathan",664040,543135,,called_strike,,,,,7,Called Strike,R,L,R,TEX,TB,S,,,3,1,2024,-0.04,0.75,-0.41,1.8,,,650490,0,1,Top,,,,,,,4.864637448772914,-132.15863972715306,-5.181271441230825,-1.4974481141870617,27.66128200735716,-22.443662432611152,3.35,1.57,,,,91.4,2229,6.6,744993,641680,663993,543760,669701,608369,694671,665750,608671,53.93,,,,,,,,2,5,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,212,0.0,-0.04,,,,0.04,,0,0,0.4641558284216707,0.5358441715783293,34,29,34,30,1,0,5,1,6,2,2.01,0.04,-0.04,32.0,,,,,
FF,2024-07-07,95.3,-2.29,5.54,"Eovaldi, Nathan",664040,543135,,called_strike,,,,,8,Called Strike,R,L,R,TEX,TB,S,,,3,0,2024,-1.14,1.22,-0.02,1.84,,,650490,0,1,Top,,,,,,,8.559171753466773,-138.38673014490735,-6.791085902983092,-16.551983182000196,31.63414414768725,-15.154342774641927,3.32,1.6,,,,95.5,2212,6.6,744993,641680,663993,543760,669701,608369,694671,665750,608671,53.92,,,,,,,,2,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,235,0.0,-0.078,,,,0.078,,0,0,0.4641558284216707,0.5358441715783293,34,29,34,30,1,0,5,1,6,2,1.31,1.14,-1.14,30.5,,,,,
FC,2024-07-07,91.6,-2.31,5.57,"Eovaldi, Nathan",664040,543135,,ball,,,,,14,Ball,R,L,R,TEX,TB,B,,,2,0,2024,-0.15,1.23,1.42,2.04,,,650490,0,1,Top,,,,,,,9.81024693161648,-132.94442529130777,-5.75519695526412,-3.8670691610527874,28.219628178843,-16.452396986520323,3.38,1.69,,,,92.3,2293,6.8,744993,641680,663993,543760,669701,608369,694671,665750,608671,53.67,,,,,,,,2,3,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,205,0.0,0.113,,,,-0.113,,0,0,0.4641558284216707,0.5358441715783293,34,29,34,30,1,0,5,1,6,2,1.49,0.15,-0.15,33.1,,,,,
FS,2024-07-07,87.7,-2.37,5.66,"Eovaldi, Nathan",664040,543135,,ball,,,,,11,Ball,R,L,R,TEX,TB,B,,,1,0,2024,-1.05,0.36,-1.08,2.69,,,650490,0,1,Top,,,,,,,5.319083726856325,-127.66024645339748,-1.779330291603776,-12.58337040312501,27.21779971179865,-28.10719950968905,3.35,1.6,,,,88.0,1520,6.5,744993,641680,663993,543760,669701,608369,694671,665750,608671,53.96,,,,,,,,2,2,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,247,0.0,0.068,,,,-0.068,,0,0,0.4641558284216707,0.5358441715783293,34,29,34,30,1,0,5,1,6,2,2.61,1.05,-1.05,32.6,,,,,
