pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2024-05-15,84.1,-1.89,5.76,"Marsh, Alec",668942,679525,strikeout,swinging_strike,,,,,13,Josh Rojas strikes out swinging.,R,L,R,SEA,KC,S,2,,1,2,2024,0.6,-0.65,-0.29,0.89,,,,1,5,Bot,,,,,,,2.509155647373748,-122.45146910744847,-3.6366275769097625,5.57583687049355,23.170768943361583,-38.27547915819769,3.5,1.59,,,,84.1,2590,6.1,745259,666023,686469,686681,624428,677951,669004,664728,592669,54.35,,0.0,0.0,1,0,0,,35,4,Curveball,2,0,2,0,0,2,2,0,Standard,Standard,46,-0.002,-0.182,60.1,8.6,,0.182,,2,2,0.7974865123528251,0.7974865123528251,26,30,26,30,3,2,5,1,6,2,3.86,-0.6,0.6,36.6,20.43488248102012,-28.69520097948436,35.701096895148574,43.444292056405615,39.34953632300257
CH,2024-05-15,85.5,-1.97,5.64,"Marsh, Alec",668942,679525,,ball,,,,,11,Ball,R,L,R,SEA,KC,B,,,0,2,2024,-1.29,0.26,-1.84,3.8,,,,1,5,Bot,,,,,,,2.878336034244466,-124.5285556293724,1.372013697169661,-14.05727776712928,23.990070740634984,-29.88753200306308,3.52,1.58,,,,85.1,1936,5.9,745259,666023,686469,686681,624428,677951,669004,664728,592669,54.62,,,,,,,,35,3,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,240,0.009,0.02,,,,-0.02,,2,2,0.7974865123528251,0.7974865123528251,26,30,26,30,3,2,5,1,6,2,2.84,1.29,-1.29,31.5,,,,,
CU,2024-05-15,83.8,-1.78,5.81,"Marsh, Alec",668942,679525,,called_strike,,,,,1,Called Strike,R,L,R,SEA,KC,S,,,0,1,2024,0.59,-0.37,-0.36,3.02,,,,1,5,Bot,,,,,,,2.106285790117967,-122.01407066612822,0.6826427650667355,5.47421484329001,23.758566305843107,-36.23460640611643,3.58,1.64,,,,83.6,2591,6.1,745259,666023,686469,686681,624428,677951,669004,664728,592669,54.4,,,,,,,,35,2,Curveball,2,0,2,0,0,2,2,0,Standard,Standard,40,0.009,-0.057,,,,0.057,,2,2,0.7974865123528251,0.7974865123528251,26,30,26,30,3,2,5,1,6,2,3.61,-0.59,0.59,37.0,,,,,
CU,2024-05-15,83.0,-1.67,5.9,"Marsh, Alec",668942,679525,,called_strike,,,,,5,Called Strike,R,L,R,SEA,KC,S,,,0,0,2024,0.34,-0.52,-0.2,2.31,,,,1,5,Bot,,,,,,,2.686051645684607,-120.85998933480778,-0.7382453576123487,2.801281085946779,24.130035324764425,-37.286898881537134,3.45,1.55,,,,82.7,2546,6.1,745259,666023,686469,686681,624428,677951,669004,664728,592669,54.42,,,,,,,,35,1,Curveball,2,0,2,0,0,2,2,0,Standard,Standard,43,0.009,-0.037,,,,0.037,,2,2,0.7974865123528251,0.7974865123528251,26,30,26,30,3,2,5,1,6,2,3.83,-0.34,0.34,39.4,,,,,
FF,2024-05-15,93.4,-1.87,5.71,"Marsh, Alec",649966,679525,strikeout,foul_tip,,,,,12,Luis Urías strikes out on a foul tip.,R,R,R,SEA,KC,S,2,,0,2,2024,-0.69,1.29,0.82,3.55,,,,0,5,Bot,,,,,,,8.410071127694403,-135.88568817354948,-2.673737002923893,-10.266943060443582,27.496372849861896,-15.77792481425893,3.19,1.48,,,,93.5,2482,6.2,745259,666023,686469,686681,624428,677951,669004,664728,592669,54.31,,0.0,0.0,1,0,0,,34,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,217,-0.006,-0.163,56.0,6.5,,0.163,,2,2,0.812040704511821,0.812040704511821,26,27,26,27,2,1,5,1,6,2,1.31,0.69,0.69,33.1,12.094124114062206,29.1915212324794,26.16466948996326,45.24610233529684,10.087817855259988
SI,2024-05-15,92.2,-2.14,5.65,"Marsh, Alec",649966,679525,,foul,,,,,5,Foul,R,R,R,SEA,KC,S,,,0,1,2024,-1.35,0.46,-0.02,2.47,,,,0,5,Bot,,,,,,,8.274560052700869,-134.11892765831746,-3.3038687441798977,-18.04972286778376,26.05295344818364,-26.06032091171259,3.19,1.48,174,75.9,17,92.1,2303,6.0,745259,666023,686469,686681,624428,677951,669004,664728,592669,54.5,,,,,,,,34,2,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,222,0.008,-0.054,68.7,6.9,,0.054,88.0,2,2,0.812040704511821,0.812040704511821,26,27,26,27,2,1,5,1,6,2,2.2,1.35,1.35,32.7,0.5976925290601587,27.246427663062278,31.970084080934967,34.90363927461256,16.460231213363432
FF,2024-05-15,91.5,-1.99,5.69,"Marsh, Alec",649966,679525,,called_strike,,,,,6,Called Strike,R,R,R,SEA,KC,S,,,0,0,2024,-0.62,1.26,0.4,2.31,,,,0,5,Bot,,,,,,,7.328658809900645,-133.18134801377667,-5.413829995874655,-8.799608058586765,25.10743279695756,-16.156710715309774,3.41,1.47,,,,91.6,2356,6.1,745259,666023,686469,686681,624428,677951,669004,664728,592669,54.44,,,,,,,,34,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,216,0.008,-0.037,,,,0.037,,2,2,0.812040704511821,0.812040704511821,26,27,26,27,2,1,5,1,6,2,1.43,0.62,0.62,34.6,,,,,
FF,2024-05-15,95.9,-1.99,5.65,"Marsh, Alec",664238,679525,strikeout,swinging_strike,,,,,12,Dylan Moore strikes out swinging.,R,R,R,SEA,KC,S,2,,2,2,2024,-0.47,1.24,1.0,2.55,,,,2,4,Bot,,,,,,,8.97362728157462,-139.54444457958618,-5.518757622684499,-7.903904122866748,25.76302221906969,-14.794327985781624,3.43,1.56,,,,96.6,2565,6.3,745259,666023,686469,686681,624428,677951,669004,664728,592669,54.23,,0.0,0.0,1,0,0,,30,6,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,214,0.002,-0.219,75.4,7.3,,0.219,,2,2,0.7588420729677996,0.7588420729677996,26,31,26,32,2,1,5,1,6,2,1.2,0.47,0.47,35.9,5.022894583522207,11.686369590376843,32.2146691401381,47.8001112138227,17.824265202957353
CU,2024-05-15,84.9,-1.71,5.84,"Marsh, Alec",664238,679525,,ball,,,,,14,Ball,R,R,R,SEA,KC,B,,,1,2,2024,0.23,-0.52,0.64,0.78,,,,2,4,Bot,,,,,,,5.024867878803343,-123.65346316360154,-4.556158048065022,1.4831478575907715,21.93930174571992,-36.93415690501704,3.42,1.55,,,,85.1,2400,6.1,745259,666023,686469,686681,624428,677951,669004,664728,592669,54.36,,,,,,,,30,5,Curveball,2,0,2,0,0,2,2,0,Standard,Standard,35,0.009,0.039,,,,-0.039,,2,2,0.7588420729677996,0.7588420729677996,26,31,26,32,2,1,5,1,6,2,3.65,-0.23,-0.23,38.9,,,,,
SL,2024-05-15,86.8,-2.02,5.56,"Marsh, Alec",664238,679525,,foul,,,,,4,Foul,R,R,R,SEA,KC,S,,,1,2,2024,0.45,0.13,-0.28,2.67,,,,2,4,Bot,,,,,,,3.243380156286164,-126.53792970940702,-1.0548611673257724,4.20601537721567,24.23617048418813,-30.74157954602912,3.43,1.56,288,96.7,17,86.7,2566,6.0,745259,666023,686469,686681,624428,677951,669004,664728,592669,54.51,,,,,,,,30,4,Slider,2,0,2,0,0,2,2,0,Standard,Standard,46,0.009,0.0,71.6,7.0,,0.0,96.7,2,2,0.7588420729677996,0.7588420729677996,26,31,26,32,2,1,5,1,6,2,2.87,-0.45,-0.45,28.5,8.72774249336834,-16.55600956491746,31.876140654294066,31.56960793134825,34.396609331063395
SL,2024-05-15,86.4,-1.96,5.61,"Marsh, Alec",664238,679525,,swinging_strike,,,,,14,Swinging Strike,R,R,R,SEA,KC,S,,,1,1,2024,0.08,0.1,0.04,1.31,,,,2,4,Bot,,,,,,,4.57712218821213,-125.85125316748804,-4.306178096348784,0.019165347907329,22.1692165943198,-30.51652325495704,3.43,1.56,,,,86.5,2479,6.0,745259,666023,686469,686681,624428,677951,669004,664728,592669,54.49,,,,,,,,30,3,Slider,2,0,2,0,0,2,2,0,Standard,Standard,19,0.009,-0.064,73.8,8.3,,0.064,,2,2,0.7588420729677996,0.7588420729677996,26,31,26,32,2,1,5,1,6,2,2.91,-0.08,-0.08,31.9,28.47753574245881,-33.39747624330481,39.32916076272396,34.36368797557357,45.09668025758516
FF,2024-05-15,94.8,-2.06,5.61,"Marsh, Alec",664238,679525,,called_strike,,,,,6,Called Strike,R,R,R,SEA,KC,S,,,1,0,2024,-0.68,1.36,0.67,2.64,,,,2,4,Bot,,,,,,,8.661015494906108,-137.87381528755986,-5.198397672383588,-10.473806784849822,27.396572064341253,-13.844233531352716,3.45,1.55,,,,95.2,2548,6.3,745259,666023,686469,686681,624428,677951,669004,664728,592669,54.16,,,,,,,,30,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,219,0.009,-0.051,,,,0.051,,2,2,0.7588420729677996,0.7588420729677996,26,31,26,32,2,1,5,1,6,2,1.16,0.68,0.68,35.2,,,,,
FF,2024-05-15,93.0,-1.94,5.67,"Marsh, Alec",664238,679525,,ball,,,,,12,Ball,R,R,R,SEA,KC,B,,,0,0,2024,-0.67,1.28,0.99,2.86,,,,2,4,Bot,,,,,,,8.991327375154057,-135.23102376999756,-4.279685374519041,-10.086275058319908,26.116606314975023,-15.64349580294857,3.47,1.55,,,,93.3,2538,6.2,745259,666023,686469,686681,624428,677951,669004,664728,592669,54.26,,,,,,,,30,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,214,0.009,0.04,,,,-0.04,,2,2,0.7588420729677996,0.7588420729677996,26,31,26,32,2,1,5,1,6,2,1.33,0.67,0.67,35.4,,,,,
CH,2024-05-15,87.0,-1.96,5.57,"Marsh, Alec",686527,679525,field_out,hit_into_play,,,,,5,"Dominic Canzone grounds out, first baseman Vinnie Pasquantino to pitcher Alec Marsh.",R,L,R,SEA,KC,X,3,ground_ball,1,2,2024,-1.42,0.14,-0.14,2.48,,,,1,4,Bot,157.11,160.65,,,,,7.239892206020949,-126.59867413249192,-1.5813661559314642,-16.758604284055316,23.24345192117494,-30.579241088997016,3.41,1.56,17,89.3,-7,86.9,1910,6.0,745259,666023,686469,686681,624428,677951,669004,664728,592669,54.52,0.191,0.181,0.0,1,0,0,2,29,4,Changeup,2,0,2,0,0,2,2,0,Infield shade,Standard,237,-0.002,-0.182,68.9,7.7,0.209,0.182,89.3,2,2,0.7704160887913916,0.7704160887913916,26,26,26,27,2,1,5,32,6,2,2.85,1.42,-1.42,31.6,18.12647157082971,-4.5466666240446925,33.75276825599633,39.36094516552981,46.12535584920062
CH,2024-05-15,87.3,-2.08,5.52,"Marsh, Alec",686527,679525,,ball,,,,,13,Ball,R,L,R,SEA,KC,B,,,0,2,2024,-1.31,0.19,-1.04,1.32,,,,1,4,Bot,,,,,,,5.189811869884915,-127.1192823811468,-4.397987991029615,-15.27562837110313,24.482044857362023,-29.40906353174837,3.46,1.5,,,,87.2,1762,6.1,745259,666023,686469,686681,624428,677951,669004,664728,592669,54.42,,,,,,,,29,3,Changeup,2,0,2,0,0,2,2,0,Infield shade,Standard,239,0.009,0.02,,,,-0.02,,2,2,0.7704160887913916,0.7704160887913916,26,26,26,27,2,1,5,32,6,2,2.78,1.31,-1.31,28.1,,,,,
SL,2024-05-15,85.1,-1.88,5.66,"Marsh, Alec",686527,679525,,called_strike,,,,,2,Called Strike,R,L,R,SEA,KC,S,,,0,1,2024,0.55,0.29,0.06,2.98,,,,1,4,Bot,,,,,,,3.431854312067492,-123.95669567890268,-0.6081460940686816,5.081178297845257,22.89754376645677,-29.281190934943663,3.33,1.44,,,,85.1,2498,6.0,745259,666023,686469,686681,624428,677951,669004,664728,592669,54.46,,,,,,,,29,2,Slider,2,0,2,0,0,2,2,0,Infield shade,Standard,45,0.009,-0.057,,,,0.057,,2,2,0.7704160887913916,0.7704160887913916,26,26,26,27,2,1,5,32,6,2,2.83,-0.55,0.55,37.4,,,,,
CU,2024-05-15,81.7,-1.74,5.84,"Marsh, Alec",686527,679525,,called_strike,,,,,1,Called Strike,R,L,R,SEA,KC,S,,,0,0,2024,0.35,-0.45,-0.67,3.28,,,,1,4,Bot,,,,,,,1.7159254657428655,-118.99221160034288,1.6085657521684675,3.067147186213217,21.45603953829324,-36.92545714577732,3.38,1.52,,,,81.7,2471,6.1,745259,666023,686469,686681,624428,677951,669004,664728,592669,54.42,,,,,,,,29,1,Curveball,2,0,2,0,0,2,2,0,Infield shade,Standard,37,0.009,-0.037,,,,0.037,,2,2,0.7704160887913916,0.7704160887913916,26,26,26,27,2,1,5,32,6,2,3.84,-0.35,0.35,40.4,,,,,
SI,2024-05-15,93.6,-2.08,5.48,"Marsh, Alec",664034,679525,home_run,hit_into_play,,,,,7,Ty France homers (4) on a fly ball to left center field.,R,R,R,SEA,KC,X,,fly_ball,0,0,2024,-1.61,0.71,-0.46,1.99,,,,1,4,Bot,53.56,47.37,,,,,7.7233515529025,-136.05548065752,-4.862145199302996,-21.74322470690525,28.188402228179285,-22.434118837492555,3.26,1.47,414,105.8,25,93.7,2434,6.3,745259,666023,686469,686681,624428,677951,669004,664728,592669,54.19,0.931,1.821,2.0,1,0,3,6,28,1,Sinker,1,0,1,0,0,2,2,0,Standard,Standard,230,0.115,1.583,78.8,8.4,3.489,-1.583,105.8,1,1,0.6644263025498808,0.6644263025498808,26,29,26,30,2,1,5,1,6,2,1.88,1.61,1.61,28.9,17.331935765176055,-8.598743022877736,40.6962408944726,30.655527304955083,30.13210975430995
CU,2024-05-15,85.1,-2.02,5.69,"Marsh, Alec",670042,679525,strikeout,swinging_strike,,,,,8,Luke Raley strikes out swinging.,R,L,R,SEA,KC,S,2,,2,2,2024,0.63,-0.34,0.1,1.44,,,,0,4,Bot,,,,,,,3.694688367625095,-123.986030803652,-2.991629480162276,5.740939625961905,24.384223894970567,-35.354036219333466,3.47,1.51,,,,84.9,2447,6.0,745259,666023,686469,686681,624428,677951,669004,664728,592669,54.48,,0.0,0.0,1,0,0,,27,5,Curveball,1,0,1,0,0,1,1,0,Infield shade,Standard,39,-0.015,-0.227,57.7,8.3,,0.227,,1,1,0.685453689644795,0.685453689644795,26,29,26,30,2,1,5,1,6,2,3.48,-0.63,0.63,33.4,18.684121915745035,-23.012543844053308,30.51682795166389,34.53046160741715,41.15941361003806
SL,2024-05-15,85.9,-2.04,5.61,"Marsh, Alec",670042,679525,,ball,,,,,11,Ball,R,L,R,SEA,KC,B,,,1,2,2024,0.29,0.69,-1.21,3.88,,,,0,4,Bot,,,,,,,1.372970887704876,-125.1283932314034,0.7107492367607543,2.811176058264817,23.375189531678576,-25.22245739548737,3.45,1.49,,,,85.8,2445,6.0,745259,666023,686469,686681,624428,677951,669004,664728,592669,54.48,,,,,,,,27,4,Slider,1,0,1,0,0,1,1,0,Standard,Standard,51,0.005,0.04,,,,-0.04,,1,1,0.685453689644795,0.685453689644795,26,29,26,30,2,1,5,1,6,2,2.37,-0.29,0.29,33.3,,,,,
CH,2024-05-15,84.4,-1.98,5.68,"Marsh, Alec",670042,679525,,foul_bunt,,,,,11,Foul Bunt,R,L,R,SEA,KC,S,,,1,1,2024,-1.42,0.16,-1.22,2.81,,,,0,4,Bot,,,,,,,4.549904319108933,-122.86929090427414,-0.6744763707304244,-15.258318847057115,22.664977906966627,-30.6391930632075,3.47,1.51,,,,84.1,1898,5.9,745259,666023,686469,686681,624428,677951,669004,664728,592669,54.62,,,,,,,,27,3,Changeup,1,0,1,0,0,1,1,0,Infield shade,Standard,245,0.005,-0.056,14.2,2.1,,0.056,88.0,1,1,0.685453689644795,0.685453689644795,26,29,26,30,2,1,5,1,6,2,3.02,1.42,-1.42,30.4,2.70866629552048,-162.3762193481132,70.91413821911483,51.58905099765852,24.961303638365848
CH,2024-05-15,85.7,-2.02,5.51,"Marsh, Alec",670042,679525,,foul,,,,,9,Foul,R,L,R,SEA,KC,S,,,1,0,2024,-1.51,0.45,0.34,1.91,,,,0,4,Bot,,,,,,,8.59749389409748,-124.5434743064905,-3.142838158835799,-17.434138566622067,24.70759003429612,-27.001604258040647,3.47,1.51,3,85.5,-36,85.4,1768,6.1,745259,666023,686469,686681,624428,677951,669004,664728,592669,54.35,,,,,,,,27,2,Changeup,1,0,1,0,0,1,1,0,Infield shade,Standard,236,0.005,-0.049,71.4,8.3,,0.049,88.0,1,1,0.685453689644795,0.685453689644795,26,29,26,30,2,1,5,1,6,2,2.65,1.51,-1.51,28.8,27.94030790946453,-27.750224387056043,34.842842656293776,31.30640439235293,41.85582443542939
FF,2024-05-15,93.1,-1.76,5.69,"Marsh, Alec",670042,679525,,ball,,,,,14,Ball,R,L,R,SEA,KC,B,,,0,0,2024,-0.98,1.25,0.87,1.23,,,,0,4,Bot,,,,,,,8.887588175127544,-135.2329505535878,-8.460585400157308,-13.890119425482668,26.828251506928584,-15.117753219774286,3.55,1.48,,,,93.2,2449,6.2,745259,666023,686469,686681,624428,677951,669004,664728,592669,54.27,,,,,,,,27,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,218,0.005,0.038,,,,-0.038,,1,1,0.685453689644795,0.685453689644795,26,29,26,30,2,1,5,1,6,2,1.37,0.98,-0.98,34.7,,,,,
FF,2024-05-15,96.5,-2.19,5.57,"Marsh, Alec",663728,679525,strikeout,swinging_strike,,,,,1,Cal Raleigh strikes out swinging.,R,L,R,SEA,KC,S,2,,3,2,2024,-0.81,1.11,-0.42,3.57,,,,2,3,Bot,,,,,,,6.52756992096377,-140.56373043203544,-2.3240946339320514,-12.08966610384914,28.425670439401586,-17.071606076717067,3.49,1.58,,,,96.8,2510,6.2,745259,666023,686469,686681,624428,677951,669004,664728,592669,54.31,,0.0,0.0,1,0,0,,23,10,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,216,-0.004,-0.325,71.7,6.2,,0.325,,1,1,0.6330757658931386,0.6330757658931386,26,27,26,28,2,1,5,1,6,2,1.31,0.81,-0.81,30.8,4.053804746254711,18.338076447872663,25.384525640727347,38.07841734881704,23.74583206709627
SI,2024-05-15,95.1,-2.07,5.4,"Marsh, Alec",663728,679525,,ball,,,,,14,Ball,R,L,R,SEA,KC,B,,,2,2,2024,-1.29,0.32,0.92,2.42,,,,2,3,Bot,,,,,,,10.727397448449,-138.23165274912284,-2.9161754967272846,-18.81149954379094,28.175985243494,-27.559112203006677,3.58,1.65,,,,95.4,2427,6.3,745259,666023,686469,686681,624428,677951,669004,664728,592669,54.16,,,,,,,,23,9,Sinker,1,0,1,0,0,1,1,0,Infield shade,Standard,226,0.005,0.106,,,,-0.106,,1,1,0.6330757658931386,0.6330757658931386,26,27,26,28,2,1,5,1,6,2,2.18,1.29,-1.29,29.5,,,,,
CH,2024-05-15,87.1,-2.2,5.55,"Marsh, Alec",663728,679525,,foul,,,,,4,Foul,R,L,R,SEA,KC,S,,,2,2,2024,-1.38,0.18,-0.63,2.43,,,,2,3,Bot,,,,,,,6.55873666892361,-126.77602823275636,-1.743060465576816,-16.159548976090743,23.70634929939397,-30.04925834347591,3.49,1.58,330,94.3,33,87.1,1888,6.1,745259,666023,686469,686681,624428,677951,669004,664728,592669,54.4,,,,,,,,23,8,Changeup,1,0,1,0,0,1,1,0,Infield shade,Standard,235,0.005,0.0,66.1,8.5,,0.0,94.3,1,1,0.6330757658931386,0.6330757658931386,26,27,26,28,2,1,5,1,6,2,2.8,1.38,-1.38,29.9,24.942940713390115,-19.43247141138625,34.71820756158674,40.76639325999923,44.89084843294019
SL,2024-05-15,88.7,-2.09,5.58,"Marsh, Alec",663728,679525,,ball,,,,,14,Ball,R,L,R,SEA,KC,B,,,1,2,2024,0.18,0.24,0.2,1.02,,,,2,3,Bot,,,,,,,5.192037059600781,-129.0745721897023,-5.602786652257957,0.968018594277286,26.32277161757695,-28.48963522186059,3.55,1.54,,,,88.5,2649,6.1,745259,666023,686469,686681,624428,677951,669004,664728,592669,54.36,,,,,,,,23,7,Slider,1,0,1,0,0,1,1,0,Infield shade,Standard,22,0.005,0.039,,,,-0.039,,1,1,0.6330757658931386,0.6330757658931386,26,27,26,28,2,1,5,1,6,2,2.65,-0.18,0.18,33.2,,,,,
FF,2024-05-15,96.1,-1.97,5.63,"Marsh, Alec",663728,679525,,foul,,,,,4,Foul,R,L,R,SEA,KC,S,,,1,2,2024,-0.74,1.22,-0.52,2.64,,,,2,3,Bot,,,,,,,5.52472326352966,-139.90590358592712,-5.139219801366263,-10.966325873428495,30.255576855337623,-15.123911555885789,3.49,1.58,,,,96.1,2521,6.2,745259,666023,686469,686681,624428,677951,669004,664728,592669,54.3,,,,,,,,23,6,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,218,0.005,0.0,75.9,6.9,,0.0,,1,1,0.6330757658931386,0.6330757658931386,26,27,26,28,2,1,5,1,6,2,1.23,0.74,-0.74,32.6,1.6686742995019157,17.37586869367043,32.1989649014586,38.84185389021727,22.74792484255472
CH,2024-05-15,86.7,-2.15,5.5,"Marsh, Alec",663728,679525,,foul,,,,,8,Foul,R,L,R,SEA,KC,S,,,1,2,2024,-1.39,0.33,0.01,1.48,,,,2,3,Bot,,,,,,,7.958593048291199,-126.03851587961842,-4.055543463979959,-16.468823900184564,26.042263879804228,-28.05753753210168,3.49,1.58,1,61.6,-48,86.2,1695,6.1,745259,666023,686469,686681,624428,677951,669004,664728,592669,54.45,,,,,,,,23,5,Changeup,1,0,1,0,0,1,1,0,Infield shade,Standard,237,0.005,0.0,75.3,8.3,,0.0,88.0,1,1,0.6330757658931386,0.6330757658931386,26,27,26,28,2,1,5,1,6,2,2.72,1.39,-1.39,30.7,31.55775610194344,-26.353116006336517,43.73672597271525,33.66937492638504,52.40542338466915
CU,2024-05-15,84.5,-1.87,5.81,"Marsh, Alec",663728,679525,,foul,,,,,5,Foul,R,L,R,SEA,KC,S,,,1,2,2024,0.74,-0.55,0.08,2.22,,,,2,3,Bot,,,,,,,3.0845538503672865,-123.08886900334004,-0.946471585494372,6.932627944272663,24.15885864637583,-37.80957096629281,3.49,1.58,6,82.5,-22,84.5,2639,6.2,745259,666023,686469,686681,624428,677951,669004,664728,592669,54.32,,,,,,,,23,4,Curveball,1,0,1,0,0,1,1,0,Strategic,Standard,39,0.005,0.0,71.3,8.3,,0.0,88.0,1,1,0.6330757658931386,0.6330757658931386,26,27,26,28,2,1,5,1,6,2,3.73,-0.74,0.74,37.9,20.329669014739448,-21.2527407779203,39.342857842088414,33.04143527931674,45.13630992371903
CU,2024-05-15,83.7,-1.89,5.78,"Marsh, Alec",663728,679525,,ball,,,,,7,Ball,R,L,R,SEA,KC,B,,,0,2,2024,0.48,-0.73,-0.73,1.63,,,,2,3,Bot,,,,,,,1.7246641386063974,-122.02853638859044,-1.7864755701480248,4.537556433127371,21.78857190381987,-39.397426509799786,3.58,1.71,,,,83.9,2594,6.1,745259,666023,686469,686681,624428,677951,669004,664728,592669,54.36,,,,,,,,23,3,Curveball,1,0,1,0,0,1,1,0,Strategic,Standard,44,0.005,0.023,,,,-0.023,,1,1,0.6330757658931386,0.6330757658931386,26,27,26,28,2,1,5,1,6,2,3.95,-0.48,0.48,37.5,,,,,
FF,2024-05-15,93.5,-2.09,5.64,"Marsh, Alec",663728,679525,,foul,,,,,11,Foul,R,L,R,SEA,KC,S,,,0,1,2024,-0.54,1.19,-0.26,3.82,,,,2,3,Bot,,,,,,,5.887916759096315,-136.18406247985612,-1.65216598258894,-7.895291205066655,25.89580625414979,-17.068593426980215,3.49,1.58,,,,93.8,2403,6.1,745259,666023,686469,686681,624428,677951,669004,664728,592669,54.4,,,,,,,,23,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Strategic,Standard,217,0.005,-0.058,70.3,6.3,,0.058,,1,1,0.6330757658931386,0.6330757658931386,26,27,26,28,2,1,5,1,6,2,1.38,0.54,-0.54,32.4,3.413001467315948,17.24907861015412,22.757442984208527,35.81515622595418,23.40558061130665
CH,2024-05-15,86.5,-1.93,5.52,"Marsh, Alec",663728,679525,,foul,,,,,8,Foul,R,L,R,SEA,KC,S,,,0,0,2024,-1.47,0.27,0.23,1.91,,,,2,3,Bot,,,,,,,8.11982578534757,-125.82194404810308,-3.008285162023929,-17.199502827915623,22.40864935054144,-28.953229862862035,3.49,1.58,6,93.3,-18,86.5,1773,6.1,745259,666023,686469,686681,624428,677951,669004,664728,592669,54.43,,,,,,,,23,1,Changeup,1,0,1,0,0,1,1,0,Strategic,Standard,244,0.005,-0.041,75.7,8.6,,0.041,93.3,1,1,0.6330757658931386,0.6330757658931386,26,27,26,28,2,1,5,1,6,2,2.75,1.47,-1.47,31.1,26.24615538900201,-26.387382562410792,43.10338695363573,30.10017621118952,49.479912997836784
CU,2024-05-15,85.3,-2.04,5.64,"Marsh, Alec",571745,679525,field_out,hit_into_play,,,,,5,Mitch Haniger flies out to center fielder Kyle Isbel.,R,R,R,SEA,KC,X,8,fly_ball,0,2,2024,0.37,-0.3,0.0,2.53,,,,1,3,Bot,142.45,89.24,,,,,4.022799322841988,-124.25428089736438,-0.4747515519107932,3.153139086554575,23.1338694957836,-35.41252375089075,3.39,1.57,277,87.6,44,85.1,2554,5.9,745259,666023,686469,686681,624428,677951,669004,664728,592669,54.57,0.001,0.0,0.0,1,0,0,3,22,3,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,44,-0.01,-0.162,72.5,7.1,0.001,0.162,88.0,1,1,0.6483113634514245,0.6483113634514245,26,33,26,34,2,1,5,1,6,2,3.41,-0.37,-0.37,35.0,18.38204544402812,1.2138820115290063,30.40582210618864,41.53839914584378,34.32811769524218
SL,2024-05-15,85.9,-1.87,5.67,"Marsh, Alec",571745,679525,,called_strike,,,,,9,Called Strike,R,R,R,SEA,KC,S,,,0,1,2024,0.27,-0.15,0.82,1.67,,,,1,3,Bot,,,,,,,5.770880498464225,-125.0473461794592,-2.960863736437739,1.7978250978787031,23.434388732920077,-33.342727326178,3.34,1.56,,,,85.6,2497,5.9,745259,666023,686469,686681,624428,677951,669004,664728,592669,54.57,,,,,,,,22,2,Slider,1,0,1,0,0,1,1,0,Standard,Standard,29,0.005,-0.057,,,,0.057,,1,1,0.6483113634514245,0.6483113634514245,26,33,26,34,2,1,5,1,6,2,3.21,-0.27,-0.27,34.0,,,,,
