pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2024-04-10,91.3,-0.82,5.86,"Gilbert, Logan",662139,669302,single,hit_into_play,,,,,8,Daulton Varsho singles on a line drive to center fielder Julio Rodríguez.,R,L,R,TOR,SEA,X,8,line_drive,0,0,2024,0.32,0.88,0.06,1.83,,,,2,8,Bot,138.68,75.75,,,,,1.5580372713158908,-132.8761250547676,-6.243485880166439,3.4784336319068894,29.688694528396013,-20.58752839650887,3.26,1.45,270,92.4,19,93.1,2176,7.4,744950,663728,664034,593871,664238,641487,686527,677594,571745,53.07,0.417,0.404,0.9,1,1,0,4,57,1,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,194,0.024,0.333,77.8,7.9,0.536,-0.333,92.4,0,0,0.5263466973770582,0.5263466973770582,27,27,27,28,3,2,5,1,6,2,1.86,-0.32,0.32,53.5,9.117173315131886,1.1029195273921353,37.86875628353192,33.49963491783902,25.493846981634317
SL,2024-04-10,86.2,-0.92,5.88,"Gilbert, Logan",676391,669302,field_out,hit_into_play,,,,,8,"Ernie Clement grounds out, third baseman Dylan Moore to first baseman Ty France.",R,R,R,TOR,SEA,X,5,ground_ball,1,1,2024,0.1,0.02,-0.23,1.92,,,,1,8,Bot,90.35,159.73,,,,,1.4787025935747486,-125.40289000423414,-3.16968138141503,0.6477499001246675,29.782595067664637,-31.42073058538501,3.29,1.51,8,93.7,-14,87.6,1799,7.6,744950,663728,664034,593871,664238,641487,686527,677594,571745,52.9,0.171,0.178,0.0,1,0,0,2,56,3,Slider,1,1,1,1,1,1,1,1,Infield shade,Standard,358,-0.037,-0.243,70.0,6.8,0.207,0.243,93.7,0,0,0.5622673674551454,0.5622673674551454,27,28,27,28,3,2,5,1,6,2,3.09,-0.1,-0.1,46.9,8.616589412447707,-7.508835889611926,36.61881193017111,31.39911646615308,34.58587243384506
FS,2024-04-10,84.6,-1.06,5.67,"Gilbert, Logan",676391,669302,,ball,,,,,13,Ball,R,R,R,TOR,SEA,B,,,0,1,2024,-0.13,0.03,-0.4,0.06,,,,1,8,Bot,,,,,,,1.8318818229252256,-122.92021802947949,-6.763519931243466,-1.7273700056615724,28.908147527593687,-30.545809155445667,3.35,1.46,,,,85.7,840,7.5,744950,663728,664034,593871,664238,641487,686527,677594,571745,52.97,,,,,,,,56,2,Split-Finger,1,1,1,1,1,1,1,1,Infield shade,Standard,54,-0.003,0.024,,,,-0.024,,0,0,0.5622673674551454,0.5622673674551454,27,28,27,28,3,2,5,1,6,2,3.22,0.13,0.13,47.1,,,,,
SL,2024-04-10,85.9,-0.74,5.87,"Gilbert, Logan",676391,669302,,called_strike,,,,,9,Called Strike,R,R,R,TOR,SEA,S,,,0,0,2024,-0.03,-0.06,0.52,1.81,,,,1,8,Bot,,,,,,,3.1167005079991754,-124.98489254418324,-3.2598300309259454,-0.9890760796968784,27.21151386852676,-32.310104150775466,3.42,1.49,,,,87.8,2012,7.7,744950,663728,664034,593871,664238,641487,686527,677594,571745,52.82,,,,,,,,56,1,Slider,1,1,1,1,1,1,1,1,Infield shade,Standard,62,-0.003,-0.037,,,,0.037,,0,0,0.5622673674551454,0.5622673674551454,27,28,27,28,3,2,5,1,6,2,3.17,0.03,0.03,47.7,,,,,
SL,2024-04-10,86.4,-0.92,5.87,"Gilbert, Logan",595281,669302,strikeout,swinging_strike_blocked,,,,,14,Kevin Kiermaier strikes out swinging.,R,L,R,TOR,SEA,S,2,,1,2,2024,0.07,-0.06,0.33,0.87,,,,0,8,Bot,,,,,,,2.910937975708637,-125.73590022137869,-5.703680748147131,0.1642333429755789,26.258767590386714,-31.78829118862736,3.35,1.58,,,,88.6,1862,7.7,744950,663728,664034,593871,664238,641487,686527,677594,571745,52.77,,0.0,0.0,1,0,0,,55,4,Slider,1,1,1,1,1,1,1,1,Standard,Standard,63,-0.049,-0.186,,,,0.186,,0,0,0.607510704294807,0.607510704294807,27,34,27,34,3,2,5,2,6,2,3.12,-0.07,0.07,46.4,,,,,
SL,2024-04-10,86.9,-0.91,5.85,"Gilbert, Logan",595281,669302,,ball,,,,,14,Ball,R,L,R,TOR,SEA,B,,,0,2,2024,-0.1,-0.07,1.21,-0.15,,,,0,8,Bot,,,,,,,5.441651476709114,-126.20517628535376,-8.205953698234932,-2.20934172284813,27.51963144663353,-31.30357849533485,3.42,1.6,,,,89.3,1944,8.1,744950,663728,664034,593871,664238,641487,686527,677594,571745,52.45,,,,,,,,55,3,Slider,1,1,1,1,1,1,1,1,Standard,Standard,8,-0.003,0.023,,,,-0.023,,0,0,0.607510704294807,0.607510704294807,27,34,27,34,3,2,5,2,6,2,3.12,0.1,-0.1,47.9,,,,,
SL,2024-04-10,86.4,-0.82,5.93,"Gilbert, Logan",595281,669302,,swinging_strike,,,,,9,Swinging Strike,R,L,R,TOR,SEA,S,,,0,1,2024,0.02,-0.02,0.39,1.76,,,,0,8,Bot,,,,,,,2.893956399683444,-125.82134314528408,-3.661401261765994,-0.4086701883350879,27.76833699713447,-31.82255849847984,3.35,1.58,,,,87.6,1867,7.2,744950,663728,664034,593871,664238,641487,686527,677594,571745,53.3,,,,,,,,55,2,Slider,1,1,1,1,1,1,1,1,Standard,Standard,76,-0.003,-0.054,70.2,7.6,,0.054,,0,0,0.607510704294807,0.607510704294807,27,34,27,34,3,2,5,2,6,2,3.09,-0.02,0.02,51.5,17.79474436665324,-14.72142697028726,31.69435682347419,33.36691837247347,35.41186801924398
SL,2024-04-10,86.5,-0.95,5.89,"Gilbert, Logan",595281,669302,,foul,,,,,14,Foul,R,L,R,TOR,SEA,S,,,0,0,2024,0.31,-0.24,0.28,0.47,,,,0,8,Bot,,,,,,,2.352797708186137,-125.74646387600492,-6.294503367717764,2.693568579652663,28.12858020165738,-33.49493732559948,3.35,1.58,,,,88.5,1972,7.8,744950,663728,664034,593871,664238,641487,686527,677594,571745,52.69,,,,,,,,55,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,118,-0.003,-0.037,,,,0.037,,0,0,0.607510704294807,0.607510704294807,27,34,27,34,3,2,5,2,6,2,3.32,-0.31,0.31,48.4,,,,,
SL,2024-04-10,87.1,-0.87,5.95,"Gilbert, Logan",672386,669302,force_out,hit_into_play,,,,,8,"Alejandro Kirk grounds into a force out, fielded by shortstop J. P. Crawford. Justin Turner out at 2nd.",R,R,R,TOR,SEA,X,6,ground_ball,1,0,2024,0.31,-0.17,-0.19,1.86,,,457759,2,7,Bot,113.21,141.36,,,,,1.0105359996418088,-126.8106117102504,-3.350123920580854,3.099202051347513,27.635299174837247,-33.471629908781146,3.05,1.48,5,100.3,-20,88.8,1959,7.5,744950,663728,664034,593871,664238,641487,686527,677594,571745,53.01,0.177,0.117,0.0,1,0,0,2,51,2,Slider,1,1,1,1,1,1,1,1,Standard,Standard,100,-0.041,-0.304,72.7,6.7,0.195,0.304,100.3,0,0,0.5411187139754822,0.5411187139754822,27,25,27,26,3,2,5,1,6,2,3.19,-0.31,-0.31,50.1,6.06649193956081,12.41193342188125,28.561201730507708,37.42609022190258,27.6658211066611
FC,2024-04-10,89.1,-0.81,6.04,"Gilbert, Logan",672386,669302,,blocked_ball,,,,,12,Ball In Dirt,R,R,R,TOR,SEA,B,,,0,0,2024,0.66,0.35,0.74,4.05,,,457759,2,7,Bot,,,,,,,2.4762393070909865,-129.75255668771135,0.4617152024070741,6.826745927575595,28.78728752604448,-28.558796422161237,3.12,1.43,,,,90.8,2245,7.4,744950,663728,664034,593871,664238,641487,686527,677594,571745,53.09,,,,,,,,51,1,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,153,0.0,0.034,,,,-0.034,,0,0,0.5411187139754822,0.5411187139754822,27,25,27,26,3,2,5,1,6,2,2.53,-0.66,-0.66,52.6,,,,,
CU,2024-04-10,80.1,-0.85,6.06,"Gilbert, Logan",624415,669302,field_out,hit_into_play,,,,,3,Cavan Biggio pops out to shortstop J. P. Crawford.,R,L,R,TOR,SEA,X,6,popup,0,0,2024,1.12,0.03,0.56,3.06,,,457759,1,7,Bot,97.11,151.91,,,,,1.0090349117265998,-116.61741823176644,0.0872024848864101,9.96808309844996,23.26078925816193,-32.13096079009233,3.39,1.58,143,69.7,61,81.0,2151,7.0,744950,663728,664034,593871,664238,641487,686527,677594,571745,53.46,0.003,0.003,0.0,1,0,0,3,50,1,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,30,-0.049,-0.255,,,0.003,0.255,88.0,0,0,0.5902212134148145,0.5902212134148145,27,29,27,29,3,2,5,1,6,2,3.53,-1.12,1.12,50.2,,,,,
FC,2024-04-10,92.6,-0.79,5.94,"Gilbert, Logan",457759,669302,single,hit_into_play,,,,,8,Justin Turner singles on a sharp line drive to left fielder Dominic Canzone.,R,R,R,TOR,SEA,X,7,line_drive,1,0,2024,0.07,1.29,-0.17,2.01,,,,1,7,Bot,103.15,98.84,,,,,1.4936210724108745,-134.61059109623804,-7.18620563821277,0.500964946138665,31.41894424253137,-15.0997503667949,3.44,1.59,211,101.7,10,95.0,2242,7.9,744950,663728,664034,593871,664238,641487,686527,677594,571745,52.61,0.837,0.825,0.9,1,1,0,4,49,2,Cutter,1,1,1,1,1,1,1,1,Infield shade,Standard,184,0.039,0.383,,,1.035,-0.383,101.7,0,0,0.5502156110583414,0.5502156110583414,27,39,27,40,3,2,5,1,6,2,1.39,-0.07,-0.07,53.0,,,,,
SL,2024-04-10,85.3,-0.84,5.93,"Gilbert, Logan",457759,669302,,ball,,,,,14,Ball,R,R,R,TOR,SEA,B,,,0,0,2024,0.18,-0.15,0.19,0.92,,,,1,7,Bot,,,,,,,2.13110144081145,-124.14683632428992,-5.273125404418819,1.391986607850431,25.37215874254028,-32.82946722531325,3.33,1.41,,,,87.2,2121,7.5,744950,663728,664034,593871,664238,641487,686527,677594,571745,53.0,,,,,,,,49,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,67,-0.002,0.039,,,,-0.039,,0,0,0.5502156110583414,0.5502156110583414,27,39,27,40,3,2,5,1,6,2,3.28,-0.18,-0.18,48.6,,,,,
FS,2024-04-10,83.9,-0.97,5.83,"Gilbert, Logan",666182,669302,strikeout,swinging_strike_blocked,,,,,14,Bo Bichette strikes out swinging.,R,R,R,TOR,SEA,S,2,,1,2,2024,-0.39,0.22,0.51,0.58,,,,0,7,Bot,,,,,,,4.357899849388729,-121.81742815264823,-6.17362755846974,-4.899854376469981,28.88948349297642,-28.768149184275583,3.72,1.73,,,,85.6,776,8.0,744950,663728,664034,593871,664238,641487,686527,677594,571745,52.51,,0.0,0.0,1,0,0,,48,4,Split-Finger,1,1,1,1,1,1,1,1,Standard,Standard,192,-0.04,-0.186,69.2,9.1,,0.186,,0,0,0.5882245689563982,0.5882245689563982,27,26,27,26,3,2,5,1,6,2,3.09,0.39,0.39,43.5,22.103679531601077,-28.544764433012052,43.13867778160504,37.87579767435728,42.89048883564108
FS,2024-04-10,83.8,-0.94,5.76,"Gilbert, Logan",666182,669302,,foul,,,,,7,Foul,R,R,R,TOR,SEA,S,,,1,1,2024,0.01,0.29,-0.38,2.0,,,,0,7,Bot,,,,,,,1.3206825388244072,-121.9366488655781,-2.745985456487525,-0.2411544258996439,30.15565300264253,-28.89812889132273,3.72,1.73,95,40.2,41,85.3,659,7.9,744950,663728,664034,593871,664238,641487,686527,677594,571745,52.62,,,,,,,,48,3,Split-Finger,1,1,1,1,1,1,1,1,Standard,Standard,185,-0.002,-0.056,,,,0.056,88.0,0,0,0.5882245689563982,0.5882245689563982,27,26,27,26,3,2,5,1,6,2,3.02,-0.01,-0.01,45.8,,,,,
FF,2024-04-10,96.0,-0.53,5.93,"Gilbert, Logan",666182,669302,,ball,,,,,12,Ball,R,R,R,TOR,SEA,B,,,0,1,2024,-0.51,1.57,1.04,4.31,,,,0,7,Bot,,,,,,,5.448712897559177,-139.58763759967522,-2.2221389176376043,-7.948091209550285,34.68626715095263,-11.514146190916575,3.83,1.73,,,,97.9,2059,7.7,744950,663728,664034,593871,664238,641487,686527,677594,571745,52.84,,,,,,,,48,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,197,-0.002,0.025,,,,-0.025,,0,0,0.5882245689563982,0.5882245689563982,27,26,27,26,3,2,5,1,6,2,0.93,0.51,0.51,54.7,,,,,
FF,2024-04-10,95.8,-0.65,5.96,"Gilbert, Logan",666182,669302,,foul,,,,,3,Foul,R,R,R,TOR,SEA,S,,,0,0,2024,-0.15,1.57,0.6,3.17,,,,0,7,Bot,,,,,,,3.747589337620945,-139.3989983944108,-5.429771380067824,-2.8485570300719707,31.913636446518197,-10.733180692414834,3.72,1.73,256,75.7,42,98.6,2106,7.9,744950,663728,664034,593871,664238,641487,686527,677594,571745,52.62,,,,,,,,48,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,202,-0.002,-0.037,72.2,7.0,,0.037,88.0,0,0,0.5882245689563982,0.5882245689563982,27,26,27,26,3,2,5,1,6,2,0.92,0.15,0.15,51.8,2.821714743118524,10.51238858974255,29.78954276097448,40.40728039032411,18.78505913903628
SL,2024-04-10,84.7,-0.59,6.04,"Gilbert, Logan",665489,669302,home_run,hit_into_play,,,,,5,Vladimir Guerrero Jr. homers (3) on a fly ball to left center field.,R,R,R,TOR,SEA,X,,fly_ball,1,1,2024,0.05,-0.17,-0.19,2.97,,,,0,7,Bot,38.14,33.89,,,,,0.8680904405564006,-123.40221432851531,-0.4759749802196188,0.2815805154010316,25.48709468872972,-34.05917903379737,3.65,1.73,459,114.3,22,86.8,1860,7.6,744950,663728,664034,593871,664238,641487,686527,677594,571745,52.86,0.974,2.0,2.0,1,0,3,6,47,3,Slider,0,1,0,1,1,1,1,1,Infield shade,Standard,55,0.222,1.126,81.2,7.5,3.523,-1.126,114.3,-1,-1,0.3640786211000077,0.3640786211000077,27,25,27,25,3,2,5,1,6,2,3.35,-0.05,-0.05,49.4,14.512028271994463,2.2587506631232226,19.68976901533947,32.1767311226248,40.45523411232818
SL,2024-04-10,86.6,-0.81,5.9,"Gilbert, Logan",665489,669302,,ball,,,,,14,Ball,R,R,R,TOR,SEA,B,,,0,1,2024,0.12,-0.18,1.03,0.45,,,,0,7,Bot,,,,,,,4.272602617235484,-125.99700154176976,-6.598401582006317,0.3747390593435702,25.84277118959849,-32.992366778418486,3.68,1.65,,,,89.1,2133,7.9,744950,663728,664034,593871,664238,641487,686527,677594,571745,52.61,,,,,,,,47,2,Slider,0,1,0,1,1,0,0,1,Standard,Standard,49,-0.01,0.025,,,,-0.025,,-1,-1,0.3640786211000077,0.3640786211000077,27,25,27,25,3,2,5,1,6,2,3.23,-0.12,-0.12,52.4,,,,,
SL,2024-04-10,86.5,-0.77,5.89,"Gilbert, Logan",665489,669302,,swinging_strike,,,,,14,Swinging Strike,R,R,R,TOR,SEA,S,,,0,0,2024,0.13,-0.13,0.64,1.1,,,,0,7,Bot,,,,,,,3.1952700096656588,-125.8365089787264,-5.010338110910405,0.6389417394780209,27.531302659679007,-32.72142384156224,3.65,1.73,,,,88.6,2138,7.8,744950,663728,664034,593871,664238,641487,686527,677594,571745,52.73,,,,,,,,47,1,Slider,0,1,0,1,1,0,0,1,Standard,Standard,56,-0.01,-0.037,76.6,9.2,,0.037,,-1,-1,0.3640786211000077,0.3640786211000077,27,25,27,25,3,2,5,1,6,2,3.2,-0.13,-0.13,55.1,18.744356553158774,-38.71940910617826,26.1438998591996,40.32884953669126,59.98952766934194
FC,2024-04-10,92.2,-0.69,6.0,"Gilbert, Logan",543807,669302,field_out,hit_into_play,,,,,1,George Springer pops out to second baseman Jorge Polanco.,R,R,R,TOR,SEA,X,4,popup,2,1,2024,0.02,1.02,-0.59,3.08,,,,2,6,Bot,126.0,204.5,,,,,0.21135033164138,-134.28475712110253,-3.9183688980522975,0.2151214500870194,28.72134280433343,-19.15662722545308,3.63,1.67,212,65.8,32,94.8,2320,7.7,744950,663728,664034,593871,649966,641487,664238,677594,571745,52.78,0.883,0.829,0.0,1,0,0,4,42,4,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,179,-0.027,-0.303,65.5,6.7,0.965,0.303,88.0,-1,-1,0.3270193929386413,0.3270193929386413,27,34,27,35,3,2,5,1,6,2,1.65,-0.02,-0.02,53.6,6.707329574350753,4.812994045079707,25.914388919691724,29.90266394989988,19.82162279413676
FS,2024-04-10,85.4,-1.23,5.83,"Gilbert, Logan",543807,669302,,ball,,,,,13,Ball,R,R,R,TOR,SEA,B,,,1,1,2024,0.0,0.07,-0.6,0.43,,,,2,6,Bot,,,,,,,1.5191878810605353,-124.20428608457888,-6.62922828335682,-0.3833875785258003,28.537665220913368,-30.22386543286648,3.71,1.71,,,,87.4,571,7.9,744950,663728,664034,593871,649966,641487,664238,677594,571745,52.56,,,,,,,,42,3,Split-Finger,0,1,0,1,1,0,0,1,Standard,Standard,268,-0.008,0.058,,,,-0.058,,-1,-1,0.3270193929386413,0.3270193929386413,27,34,27,35,3,2,5,1,6,2,3.1,0.0,0.0,50.3,,,,,
SL,2024-04-10,86.1,-0.98,5.93,"Gilbert, Logan",543807,669302,,ball,,,,,13,Ball,R,R,R,TOR,SEA,B,,,0,1,2024,-0.08,0.04,-1.22,1.79,,,,2,6,Bot,,,,,,,-0.4036288499650412,-125.38368012173206,-3.7138466536976686,-0.7960634513887809,27.92735528275004,-31.144069397462296,3.64,1.67,,,,87.9,1885,7.6,744950,663728,664034,593871,649966,641487,664238,677594,571745,52.86,,,,,,,,42,2,Slider,0,1,0,1,1,0,0,1,Standard,Standard,103,-0.008,0.029,,,,-0.029,,-1,-1,0.3270193929386413,0.3270193929386413,27,34,27,35,3,2,5,1,6,2,3.05,0.08,0.08,52.1,,,,,
FC,2024-04-10,92.3,-0.77,6.04,"Gilbert, Logan",543807,669302,,called_strike,,,,,4,Called Strike,R,R,R,TOR,SEA,S,,,0,0,2024,0.35,0.76,-0.34,2.82,,,,2,6,Bot,,,,,,,0.3488920214153633,-134.41751846365574,-4.119529769618722,4.12085259456436,29.07047830505939,-22.23941956026773,3.78,1.67,,,,94.6,2274,7.6,744950,663728,664034,593871,649966,641487,664238,677594,571745,52.91,,,,,,,,42,1,Cutter,0,1,0,1,1,0,0,1,Infield shade,Standard,177,-0.008,-0.041,,,,0.041,,-1,-1,0.3270193929386413,0.3270193929386413,27,34,27,35,3,2,5,1,6,2,1.91,-0.35,-0.35,54.5,,,,,
SL,2024-04-10,87.9,-0.93,5.92,"Gilbert, Logan",662139,669302,field_out,hit_into_play,,,,,8,Daulton Varsho pops out to third baseman Luis Urías in foul territory.,R,L,R,TOR,SEA,X,5,popup,1,0,2024,0.04,0.14,0.11,1.74,,,,1,6,Bot,89.82,196.57,,,,,2.5232603393222512,-128.0005420722915,-4.459055293540756,-0.0607785448091458,25.432810054552768,-29.927609533474005,3.26,1.45,88,82.6,79,90.9,2051,8.0,744950,663728,664034,593871,649966,641487,664238,677594,571745,52.52,0.006,0.006,0.0,1,0,0,3,41,2,Slider,0,1,0,1,1,0,0,1,Standard,Standard,113,-0.037,-0.295,72.2,8.3,0.007,0.295,88.0,-1,-1,0.3564439820372856,0.3564439820372856,27,27,27,28,2,1,5,1,6,2,2.79,-0.04,0.04,51.1,18.256712478188422,-9.453470632969948,34.574637004486405,34.316783375789164,33.718386902713405
FF,2024-04-10,95.5,-0.86,5.95,"Gilbert, Logan",662139,669302,,ball,,,,,13,Ball,R,L,R,TOR,SEA,B,,,0,0,2024,-0.46,1.48,-0.21,1.23,,,,1,6,Bot,,,,,,,2.827916472961899,-138.6650082701184,-10.338982802323796,-6.636923261595358,33.45986172194902,-10.917641165385255,3.17,1.38,,,,97.6,2073,7.8,744950,663728,664034,593871,649966,641487,664238,677594,571745,52.73,,,,,,,,41,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,203,-0.009,0.039,,,,-0.039,,-1,-1,0.3564439820372856,0.3564439820372856,27,27,27,28,2,1,5,1,6,2,1.05,0.46,-0.46,49.3,,,,,
FF,2024-04-10,94.6,-0.72,5.85,"Gilbert, Logan",676391,669302,field_out,hit_into_play,,,,,2,Ernie Clement pops out to first baseman Ty France in foul territory.,R,R,R,TOR,SEA,X,3,popup,0,0,2024,-0.26,1.48,0.22,2.77,,,,0,6,Bot,142.03,194.46,,,,,3.120622838725384,-137.64341738356552,-5.755377498291534,-4.066344814158598,32.43121147779691,-12.358017007384063,3.29,1.51,44,87.8,79,96.6,1997,7.6,744950,663728,664034,593871,649966,641487,664238,677594,571745,52.93,0.009,0.01,0.0,1,0,0,3,40,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,198,-0.049,-0.254,67.4,7.2,0.015,0.254,88.0,-1,-1,0.3960763965011028,0.3960763965011028,27,28,27,28,2,1,5,1,6,2,1.08,0.26,0.26,51.0,12.906485982375106,-16.40672126699516,30.99083697286874,35.73936304705174,36.1410168171831
SL,2024-04-10,87.8,-0.77,5.94,"Gilbert, Logan",595281,669302,strikeout,swinging_strike,,,,,8,Kevin Kiermaier strikes out swinging.,R,L,R,TOR,SEA,S,2,,1,2,2024,0.14,-0.03,0.0,1.79,,,,2,5,Bot,,,,,,,1.6115135539238712,-127.78445024567074,-3.8732396496261936,1.2217820493046148,28.014194867971945,-31.847803601186467,3.35,1.58,,,,89.0,1962,7.2,744950,663728,664034,593871,649966,641487,664238,677594,571745,53.33,,0.0,0.0,1,0,0,,35,4,Slider,0,1,0,1,1,0,0,1,Strategic,Standard,6,-0.024,-0.18,70.5,8.0,,0.18,,-1,-1,0.3565368156665249,0.3565368156665249,27,34,27,34,2,1,5,2,6,2,3.0,-0.14,0.14,53.1,20.057300328035534,-22.135877240574093,32.1082378123149,37.365100050047495,39.756390058224696
SL,2024-04-10,88.3,-0.85,5.91,"Gilbert, Logan",595281,669302,,ball,,,,,14,Ball,R,L,R,TOR,SEA,B,,,0,2,2024,0.11,0.08,1.18,-0.45,,,,2,5,Bot,,,,,,,4.794190886531236,-128.2267605605127,-9.732037431126502,0.2438434790278953,25.830853096327424,-29.510606147519663,3.43,1.61,,,,90.0,2094,7.4,744950,663728,664034,593871,649966,641487,664238,677594,571745,53.13,,,,,,,,35,3,Slider,0,1,0,1,1,0,0,1,Strategic,Standard,38,-0.008,0.023,,,,-0.023,,-1,-1,0.3565368156665249,0.3565368156665249,27,34,27,34,2,1,5,2,6,2,2.85,-0.11,0.11,51.4,,,,,
FF,2024-04-10,95.7,-0.63,5.98,"Gilbert, Logan",595281,669302,,foul,,,,,11,Foul,R,L,R,TOR,SEA,S,,,0,1,2024,-0.44,1.47,-0.53,3.63,,,,2,5,Bot,,,,,,,1.3058903283240295,-139.2268760804754,-3.9210398504627975,-6.007547067002983,34.51244209571866,-12.465440737707974,3.35,1.58,221,77.5,50,97.6,2024,7.6,744950,663728,664034,593871,649966,641487,664238,677594,571745,52.91,,,,,,,,35,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,200,-0.008,-0.058,61.1,5.8,,0.058,88.0,-1,-1,0.3565368156665249,0.3565368156665249,27,34,27,34,2,1,5,2,6,2,1.04,0.44,-0.44,58.0,-1.3430105316507357,21.25721502863016,18.56586749343601,44.16092612204124,13.00901222220385
FF,2024-04-10,94.5,-0.7,5.89,"Gilbert, Logan",595281,669302,,called_strike,,,,,5,Called Strike,R,L,R,TOR,SEA,S,,,0,0,2024,-0.19,1.55,-0.22,2.69,,,,2,5,Bot,,,,,,,1.7236221509521028,-137.47681117993727,-6.231259768852224,-2.782994107884747,33.55360223646984,-11.42521615076414,3.32,1.54,,,,96.9,2035,7.9,744950,663728,664034,593871,649966,641487,664238,677594,571745,52.61,,,,,,,,35,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,202,-0.008,-0.041,,,,0.041,,-1,-1,0.3565368156665249,0.3565368156665249,27,34,27,34,2,1,5,2,6,2,1.03,0.19,-0.19,50.7,,,,,
FS,2024-04-10,83.9,-1.01,5.79,"Gilbert, Logan",672386,669302,strikeout,swinging_strike,,,,,13,Alejandro Kirk strikes out swinging.,R,R,R,TOR,SEA,S,2,,1,2,2024,-0.28,0.25,-1.17,1.61,,,,1,5,Bot,,,,,,,0.2047572760735491,-122.112874456268,-3.823451791375074,-2.827496918891461,25.09288955376684,-29.079194361573983,3.05,1.48,,,,86.4,,8.0,744950,663728,664034,593871,649966,641487,664238,677594,571745,52.55,,0.0,0.0,1,0,0,,34,4,Split-Finger,0,1,0,1,1,0,0,1,Standard,Standard,,-0.033,-0.182,34.0,5.5,,0.182,,-1,-1,0.3815237872182657,0.3815237872182657,27,25,27,26,2,1,5,1,6,2,2.99,0.28,0.28,44.2,-7.423775386908427,35.39015336067991,20.83658496963042,25.635268207430723,17.56644228321617
SL,2024-04-10,87.8,-0.69,5.92,"Gilbert, Logan",672386,669302,,ball,,,,,14,Ball,R,R,R,TOR,SEA,B,,,0,2,2024,0.12,-0.08,1.27,0.08,,,,1,5,Bot,,,,,,,4.557169542744321,-127.57987703411496,-7.943108306161221,0.3716355274598252,27.379427522212158,-31.56133364712653,3.08,1.35,,,,89.3,2072,7.4,744950,663728,664034,593871,649966,641487,664238,677594,571745,53.13,,,,,,,,34,3,Slider,0,1,0,1,1,0,0,1,Standard,Standard,40,-0.009,0.02,,,,-0.02,,-1,-1,0.3815237872182657,0.3815237872182657,27,25,27,26,2,1,5,1,6,2,3.06,-0.12,-0.12,50.6,,,,,
FC,2024-04-10,91.9,-0.74,6.02,"Gilbert, Logan",672386,669302,,called_strike,,,,,2,Called Strike,R,R,R,TOR,SEA,S,,,0,1,2024,0.42,0.89,0.18,3.16,,,,1,5,Bot,,,,,,,1.4470280250971566,-133.83987338704628,-3.372952790601877,4.734857581088852,30.0555319121587,-21.00271274942421,3.14,1.42,,,,93.7,2326,7.4,744950,663728,664034,593871,649966,641487,664238,677594,571745,53.09,,,,,,,,34,2,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,170,-0.009,-0.057,,,,0.057,,-1,-1,0.3815237872182657,0.3815237872182657,27,25,27,26,2,1,5,1,6,2,1.82,-0.42,-0.42,50.6,,,,,
