pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2024-07-09,88.0,-1.74,5.52,"Rea, Colin",663647,607067,field_out,hit_into_play,,,,,5,Ke'Bryan Hayes lines out sharply to center fielder Blake Perkins.,R,R,R,MIL,PIT,X,8,line_drive,2,1,2024,0.35,0.34,-0.14,2.47,,,,1,2,Top,121.48,54.95,,,,,3.18379378760024,-128.26108192829244,-2.054208124222768,3.207271618930612,25.43493140003556,-28.2544456436983,3.25,1.5,356,104.9,17,88.9,2221,6.7,745968,606992,656555,668930,681962,642715,592885,663368,694192,53.84,0.526,0.623,0.0,1,0,0,5,10,4,Cutter,0,0,0,0,0,0,0,0,Standard,Strategic,166,0.017,-0.302,73.7,6.6,0.977,0.302,104.9,0,0,0.5233445481153619,0.4766554518846381,33,27,34,27,1,0,6,1,5,1,2.59,-0.35,-0.35,36.4,2.0972099759655505,2.22439702737499,25.47306041334354,33.03961383521646,37.85797055288135
SI,2024-07-09,93.8,-1.83,5.43,"Rea, Colin",663647,607067,,ball,,,,,14,Ball,R,R,R,MIL,PIT,B,,,1,1,2024,-1.09,0.72,0.87,1.12,,,,1,2,Top,,,,,,,9.44314204374473,-136.21227327164297,-7.039272142520366,-15.604047662505517,28.288775710058545,-21.87564795403328,3.25,1.46,,,,94.5,2103,6.7,745968,606992,656555,668930,681962,642715,592885,663368,694192,53.81,,,,,,,,10,3,Sinker,0,0,0,0,0,0,0,0,Standard,Strategic,214,0.0,0.059,,,,-0.059,,0,0,0.5233445481153619,0.4766554518846381,33,27,34,27,1,0,6,1,5,1,1.87,1.09,1.09,34.7,,,,,
FF,2024-07-09,93.4,-1.89,5.46,"Rea, Colin",663647,607067,,ball,,,,,11,Ball,R,R,R,MIL,PIT,B,,,0,1,2024,-0.56,1.22,-0.51,4.22,,,,1,2,Top,,,,,,,4.86116909251958,-136.0935024385524,-0.1624285341931941,-8.04826117807133,28.148788299478028,-17.152471282557627,3.25,1.5,,,,94.5,2203,6.7,745968,606992,656555,668930,681962,642715,592885,663368,694192,53.76,,,,,,,,10,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Strategic,210,0.0,0.024,,,,-0.024,,0,0,0.5233445481153619,0.4766554518846381,33,27,34,27,1,0,6,1,5,1,1.38,0.56,0.56,34.4,,,,,
SI,2024-07-09,91.2,-1.97,5.44,"Rea, Colin",663647,607067,,foul,,,,,8,Foul,R,R,R,MIL,PIT,S,,,0,0,2024,-0.68,0.63,-0.17,2.04,,,,1,2,Top,,,,,,,6.03666240913014,-132.78647919400234,-4.063738048525692,-9.250482941755848,26.88877476415432,-24.09360043358356,3.25,1.5,155,83.6,69,92.2,2084,6.7,745968,606992,656555,668930,681962,642715,592885,663368,694192,53.78,,,,,,,,10,1,Sinker,0,0,0,0,0,0,0,0,Standard,Strategic,204,0.0,-0.037,70.7,7.2,,0.037,88.0,0,0,0.5233445481153619,0.4766554518846381,33,27,34,27,1,0,6,1,5,1,2.1,0.68,0.68,36.3,6.26942170907061,0.721379448137001,30.51014491604292,33.339777524662786,36.80030465776672
FC,2024-07-09,87.1,-1.84,5.47,"Rea, Colin",693304,607067,field_out,hit_into_play,,,,,9,Nick Gonzales flies out to center fielder Blake Perkins.,R,R,R,MIL,PIT,X,8,fly_ball,2,1,2024,0.43,0.26,0.64,1.76,,,,0,2,Top,131.5,64.99,,,,,5.134975099127795,-126.85430831150984,-3.334207281508765,3.6130672428850574,24.73362527365104,-28.94926907340264,3.36,1.55,332,87.4,32,88.1,2152,6.7,745968,606992,656555,668930,681962,642715,592885,663368,694192,53.76,0.026,0.032,0.0,1,0,0,3,9,4,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,158,0.023,-0.296,70.7,8.0,0.057,0.296,88.0,0,0,0.4999999999974131,0.5000000000025868,33,25,34,25,1,0,6,1,5,1,2.73,-0.43,-0.43,33.7,14.735596685515644,-7.200367927219778,31.42009925693955,43.938007082540665,39.09684696469294
SI,2024-07-09,93.3,-1.77,5.59,"Rea, Colin",693304,607067,,called_strike,,,,,2,Called Strike,R,R,R,MIL,PIT,S,,,2,0,2024,-1.24,0.8,0.07,3.21,,,,0,2,Top,,,,,,,7.521766626083241,-135.70355585445265,-2.143321143053276,-16.92155917237096,28.668043599006477,-21.994789554523205,3.19,1.43,,,,94.2,2130,6.8,745968,606992,656555,668930,681962,642715,592885,663368,694192,53.74,,,,,,,,9,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,210,0.0,-0.065,,,,0.065,,0,0,0.4999999999974131,0.5000000000025868,33,25,34,25,1,0,6,1,5,1,1.81,1.24,1.24,37.1,,,,,
FC,2024-07-09,89.0,-1.78,5.56,"Rea, Colin",693304,607067,,ball,,,,,14,Ball,R,R,R,MIL,PIT,B,,,1,0,2024,0.49,0.64,1.44,2.05,,,,0,2,Top,,,,,,,6.926479528632381,-129.60132137709215,-4.019978305769557,4.279465750264789,24.265885117573436,-24.290158498402253,3.36,1.62,,,,90.3,2205,6.8,745968,606992,656555,668930,681962,642715,592885,663368,694192,53.7,,,,,,,,9,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,182,0.0,0.069,,,,-0.069,,0,0,0.4999999999974131,0.5000000000025868,33,25,34,25,1,0,6,1,5,1,2.21,-0.49,-0.49,40.6,,,,,
SI,2024-07-09,92.5,-1.78,5.55,"Rea, Colin",693304,607067,,ball,,,,,14,Ball,R,R,R,MIL,PIT,B,,,0,0,2024,-1.18,0.74,1.32,1.81,,,,0,2,Top,,,,,,,10.537252472186823,-134.33966880600505,-5.400431189005547,-16.4693441621556,27.157511246877203,-22.14026150510412,3.36,1.42,,,,93.3,2123,6.7,745968,606992,656555,668930,681962,642715,592885,663368,694192,53.77,,,,,,,,9,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,213,0.0,0.038,,,,-0.038,,0,0,0.4999999999974131,0.5000000000025868,33,25,34,25,1,0,6,1,5,1,1.91,1.18,1.18,35.4,,,,,
FC,2024-07-09,87.6,-1.85,5.52,"Rea, Colin",642133,607067,strikeout,called_strike,,,,,7,Rowdy Tellez called out on strikes.,R,L,R,MIL,PIT,S,2,,3,2,2024,0.25,0.35,-0.75,1.61,,,,2,1,Top,,,,,,,2.136615754142809,-127.5505690679796,-4.098213045927744,2.359192226581655,25.00006375097584,-27.702632051970927,3.72,1.67,,,,88.3,2014,6.6,745968,606992,656555,668930,681962,642715,592885,663368,694192,53.9,,0.0,0.0,1,0,0,,3,6,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,169,0.009,-0.325,,,,0.325,,0,0,0.5379144392653283,0.4620855607346716,33,29,34,29,1,0,6,1,5,1,2.6,-0.25,0.25,34.3,,,,,
FC,2024-07-09,88.8,-1.82,5.55,"Rea, Colin",642133,607067,,ball,,,,,13,Ball,R,L,R,MIL,PIT,B,,,2,2,2024,0.36,0.39,-1.36,1.93,,,,2,1,Top,,,,,,,0.399205256347515,-129.42780330517616,-3.691367779246932,3.949128517575324,25.82764012240956,-27.261684115664668,3.8,1.79,,,,89.6,2144,6.6,745968,606992,656555,668930,681962,642715,592885,663368,694192,53.91,,,,,,,,3,5,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,174,-0.001,0.106,,,,-0.106,,0,0,0.5379144392653283,0.4620855607346716,33,29,34,29,1,0,6,1,5,1,2.48,-0.36,0.36,37.4,,,,,
FC,2024-07-09,90.1,-1.97,5.6,"Rea, Colin",642133,607067,,called_strike,,,,,7,Called Strike,R,L,R,MIL,PIT,S,,,2,1,2024,0.25,0.61,-0.45,2.3,,,,2,1,Top,,,,,,,3.2549966746911725,-131.17785889455516,-3.5651001096300607,2.2286588053132004,27.481098993254665,-24.62080609016956,3.68,1.83,,,,90.8,2178,6.7,745968,606992,656555,668930,681962,642715,592885,663368,694192,53.84,,,,,,,,3,4,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,179,-0.001,-0.084,,,,0.084,,0,0,0.5379144392653283,0.4620855607346716,33,29,34,29,1,0,6,1,5,1,2.2,-0.25,0.25,36.4,,,,,
SI,2024-07-09,93.3,-2.03,5.51,"Rea, Colin",642133,607067,,ball,,,,,11,Ball,R,L,R,MIL,PIT,B,,,1,1,2024,-1.3,0.93,-2.12,3.05,,,,2,1,Top,,,,,,,2.63378703895088,-135.84098131522146,-2.639587201858639,-16.64743914140908,29.80319458035354,-20.261034751575437,3.82,1.8,,,,94.0,2086,6.7,745968,606992,656555,668930,681962,642715,592885,663368,694192,53.83,,,,,,,,3,3,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,215,-0.001,0.058,,,,-0.058,,0,0,0.5379144392653283,0.4620855607346716,33,29,34,29,1,0,6,1,5,1,1.68,1.3,-1.3,35.0,,,,,
SI,2024-07-09,93.1,-1.92,5.52,"Rea, Colin",642133,607067,,called_strike,,,,,13,Called Strike,R,L,R,MIL,PIT,S,,,1,0,2024,-1.24,0.75,-0.85,1.8,,,,2,1,Top,,,,,,,5.505030600329834,-135.3318695118378,-5.426589482551399,-16.409964391296707,30.61019582604788,-21.99960576671815,3.7,1.69,,,,93.6,2199,6.7,745968,606992,656555,668930,681962,642715,592885,663368,694192,53.77,,,,,,,,3,2,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,214,-0.001,-0.051,,,,0.051,,0,0,0.5379144392653283,0.4620855607346716,33,29,34,29,1,0,6,1,5,1,1.9,1.24,-1.24,34.4,,,,,
SI,2024-07-09,93.2,-1.93,5.52,"Rea, Colin",642133,607067,,ball,,,,,13,Ball,R,L,R,MIL,PIT,B,,,0,0,2024,-1.22,1.03,-0.03,1.33,,,,2,1,Top,,,,,,,7.610515948478432,-135.34582290608842,-7.3021334730409,-16.64232006061459,28.924943144369568,-18.082060975613476,3.64,1.69,,,,93.9,2056,6.8,745968,606992,656555,668930,681962,642715,592885,663368,694192,53.73,,,,,,,,3,1,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,214,-0.001,0.04,,,,-0.04,,0,0,0.5379144392653283,0.4620855607346716,33,29,34,29,1,0,6,1,5,1,1.6,1.22,-1.22,35.2,,,,,
FC,2024-07-09,89.4,-1.91,5.61,"Rea, Colin",668804,607067,strikeout,called_strike,,,,,13,Bryan Reynolds called out on strikes.,R,L,R,MIL,PIT,S,2,,2,2,2024,0.22,0.46,-1.06,1.46,,,,1,1,Top,,,,,,,1.6534031851818178,-130.17151558518196,-5.240256468051878,2.220050846505321,26.83410960825004,-26.01530500388025,2.95,1.39,,,,90.0,2179,6.6,745968,606992,656555,668930,681962,642715,592885,663368,694192,53.9,,0.0,0.0,1,0,0,,2,5,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,176,0.015,-0.225,,,,0.225,,0,0,0.5219503847176113,0.4780496152823886,33,29,34,29,1,0,6,1,5,1,2.38,-0.22,0.22,36.0,,,,,
FS,2024-07-09,88.1,-1.87,5.53,"Rea, Colin",668804,607067,,ball,,,,,11,Ball,R,L,R,MIL,PIT,B,,,1,2,2024,-1.27,0.14,-2.05,2.32,,,,1,1,Top,,,,,,,2.238875214296817,-128.28886143928088,-2.0226780075818653,-14.522027448686806,25.5603578225231,-30.433781151761163,3.08,1.51,,,,88.9,1404,6.7,745968,606992,656555,668930,681962,642715,592885,663368,694192,53.82,,,,,,,,2,4,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,239,0.0,0.043,,,,-0.043,,0,0,0.5219503847176113,0.4780496152823886,33,29,34,29,1,0,6,1,5,1,2.78,1.27,-1.27,35.4,,,,,
FS,2024-07-09,87.4,-1.98,5.58,"Rea, Colin",668804,607067,,swinging_strike,,,,,13,Swinging Strike,R,L,R,MIL,PIT,S,,,1,1,2024,-1.15,0.24,-1.16,1.66,,,,1,1,Top,,,,,,,4.387076263301224,-127.23822820158912,-3.841261809925972,-13.444934786447917,24.470222995462784,-29.015805499800337,3.14,1.52,,,,88.2,1498,6.6,745968,606992,656555,668930,681962,642715,592885,663368,694192,53.85,,,,,,,,2,3,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,239,0.0,-0.061,67.9,7.3,,0.061,,0,0,0.5219503847176113,0.4780496152823886,33,29,34,29,1,0,6,1,5,1,2.73,1.15,-1.15,34.9,18.49103995240434,0.1690463245573182,35.383892902205574,50.23989369887836,30.55393132781051
SI,2024-07-09,92.5,-1.97,5.52,"Rea, Colin",668804,607067,,called_strike,,,,,7,Called Strike,R,L,R,MIL,PIT,S,,,1,0,2024,-1.09,0.52,-0.34,1.47,,,,1,1,Top,,,,,,,6.591716092358844,-134.56661647273796,-5.70368261271303,-14.613317104004024,28.43703469689819,-24.81310239420094,3.02,1.45,,,,93.2,2160,6.7,745968,606992,656555,668930,681962,642715,592885,663368,694192,53.82,,,,,,,,2,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,210,0.0,-0.051,,,,0.051,,0,0,0.5219503847176113,0.4780496152823886,33,29,34,29,1,0,6,1,5,1,2.14,1.09,-1.09,35.1,,,,,
FC,2024-07-09,88.6,-1.88,5.58,"Rea, Colin",668804,607067,,ball,,,,,14,Ball,R,L,R,MIL,PIT,B,,,0,0,2024,0.37,0.59,0.3,0.57,,,,1,1,Top,,,,,,,4.5794434395483,-128.95273913156015,-7.536498535315629,3.3089447588572543,23.328927086632035,-24.34204256651793,3.14,1.51,,,,89.7,2261,6.6,745968,606992,656555,668930,681962,642715,592885,663368,694192,53.86,,,,,,,,2,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,183,0.0,0.039,,,,-0.039,,0,0,0.5219503847176113,0.4780496152823886,33,29,34,29,1,0,6,1,5,1,2.28,-0.37,0.37,35.0,,,,,
FC,2024-07-09,87.3,-1.94,5.64,"Rea, Colin",641943,607067,field_out,hit_into_play,,,,,8,"Joshua Palacios grounds out, second baseman Brice Turang to first baseman Rhys Hoskins.",R,L,R,MIL,PIT,X,4,ground_ball,1,0,2024,0.44,0.67,-0.02,1.93,,,,0,1,Top,143.2,145.1,,,,,3.746898809588879,-127.05832693075,-4.203628641217332,4.014625583880188,25.28325408018692,-24.286937853757266,3.48,1.68,28,95.1,-2,87.9,2116,6.6,745968,606992,656555,668930,681962,642715,592885,663368,694192,53.94,0.3,0.317,0.0,1,0,0,2,1,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,179,0.022,-0.292,71.4,7.5,0.3,0.292,95.1,0,0,0.4999999999916766,0.5000000000083233,33,28,34,29,1,0,6,1,5,1,2.31,-0.44,0.44,35.2,6.9113754068815565,1.441255164355921,28.365215373997305,39.60546280949293,22.120237418507934
SI,2024-07-09,93.1,-2.11,5.56,"Rea, Colin",641943,607067,,ball,,,,,13,Ball,R,L,R,MIL,PIT,B,,,0,0,2024,-1.36,0.7,-1.65,2.54,,,,0,1,Top,,,,,,,4.1939586904532975,-135.52173653748258,-3.5472286783017912,-17.692357275506883,29.56847750250745,-23.01298132497316,3.54,1.86,,,,93.9,2101,6.7,745968,606992,656555,668930,681962,642715,592885,663368,694192,53.76,,,,,,,,1,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,218,0.0,0.038,,,,-0.038,,0,0,0.4999999999916766,0.5000000000083233,33,28,34,29,1,0,6,1,5,1,1.93,1.36,-1.36,37.4,,,,,
ST,2024-07-03,81.5,-2.15,5.54,"Rea, Colin",666134,607067,strikeout,swinging_strike,,,,,4,Nolan Jones strikes out swinging.,R,L,R,COL,MIL,S,2,,3,2,2024,0.95,0.18,-0.67,2.94,,,,2,7,Bot,,,,,,,1.5109506304296183,-118.78403081321962,0.3542115750836512,8.763694871397798,20.9906636109546,-30.715688397872857,3.75,1.77,,,,83.1,2141,7.1,746534,661388,641343,668930,655316,681962,592885,669003,686217,53.4,,0.0,0.0,1,0,0,,56,8,Sweeper,0,3,0,3,3,0,0,3,Standard,Standard,66,-0.016,-0.325,69.8,6.0,,0.325,,-3,-3,0.0814414107720041,0.0814414107720041,33,26,34,26,3,2,5,1,6,1,3.22,-0.95,0.95,37.2,-5.046664179437098,21.95264118732653,32.20544597105136,42.93798431638277,15.823919870608776
ST,2024-07-03,82.8,-2.14,5.47,"Rea, Colin",666134,607067,,ball,,,,,14,Ball,R,L,R,COL,MIL,B,,,2,2,2024,0.94,-0.4,0.94,0.74,,,,2,7,Bot,,,,,,,5.283961344884673,-120.48802653441196,-3.567220383299845,8.142259883935623,22.967761240741986,-35.625779604718325,3.59,1.59,,,,84.2,2286,7.1,746534,661388,641343,668930,655316,681962,592885,669003,686217,53.36,,,,,,,,56,7,Sweeper,0,3,0,3,3,0,0,3,Standard,Standard,56,-0.006,0.106,,,,-0.106,,-3,-3,0.0814414107720041,0.0814414107720041,33,26,34,26,3,2,5,1,6,1,3.72,-0.94,0.94,33.2,,,,,
FS,2024-07-03,87.2,-2.09,5.42,"Rea, Colin",666134,607067,,ball,,,,,14,Ball,R,L,R,COL,MIL,B,,,1,2,2024,-0.71,0.51,0.2,0.84,,,669911,1,7,Bot,,,,,,,7.08530846147528,-126.87939945163858,-6.083675453098816,-8.95496946189382,21.438570947734675,-25.73692021545225,3.66,1.76,,,,89.3,1524,7.2,746534,661388,641343,668930,655316,681962,592885,669003,686217,53.33,,,,,,,,56,6,Split-Finger,0,3,0,3,3,0,0,3,Standard,Standard,237,-0.01,0.048,,,,-0.048,,-3,-3,0.1322353446375366,0.1322353446375366,33,26,34,26,3,2,5,1,6,1,2.45,0.71,-0.71,29.7,,,,,
SI,2024-07-03,92.6,-1.94,5.48,"Rea, Colin",666134,607067,,foul,,,,,5,Foul,R,L,R,COL,MIL,S,,,1,2,2024,-0.59,0.6,0.22,3.07,,,669911,1,7,Bot,,,,,,,6.905058750530909,-134.88890830324917,-1.7769884241478389,-8.5335497510644,24.718799736554026,-24.596141787973888,3.75,1.77,224,71.0,32,94.6,2200,7.0,746534,661388,641343,668930,655316,681962,592885,669003,686217,53.48,,,,,,,,56,5,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,216,-0.01,0.0,73.3,6.2,,0.0,88.0,-3,-3,0.1322353446375366,0.1322353446375366,33,26,34,26,3,2,5,1,6,1,2.02,0.59,-0.59,32.8,2.6549482500065498,7.099656796694594,37.354072710594174,33.08931319202718,28.16076230696285
SI,2024-07-03,90.9,-2.06,5.54,"Rea, Colin",666134,607067,,foul,,,,,13,Foul,R,L,R,COL,MIL,S,,,1,2,2024,-0.46,0.43,-1.29,2.51,,,669911,1,7,Bot,,,,,,,2.935559814769901,-132.5652280875161,-2.717949462773021,-5.984790993553736,24.445482155454982,-26.761509993888176,3.75,1.77,,,,92.4,2140,6.8,746534,661388,641343,668930,655316,681962,592885,669003,686217,53.72,,,,,,,,56,4,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,207,-0.01,0.0,66.9,6.5,,0.0,,-3,-3,0.1322353446375366,0.1322353446375366,33,26,34,26,3,2,5,1,6,1,2.29,0.46,-0.46,35.0,-1.7231142893040774,28.0256576337911,32.832846024469376,51.3977626395466,10.81384164950164
SI,2024-07-03,91.8,-1.96,5.54,"Rea, Colin",666134,607067,,foul,,,,,6,Foul,R,L,R,COL,MIL,S,,,1,1,2024,-0.57,0.46,0.4,2.93,,,669911,1,7,Bot,,,,,,,7.304521265979658,-133.61289207919216,-1.8412854757579264,-8.191180228943965,23.964641440155354,-26.41147174122988,3.75,1.77,177,74.4,63,93.5,2174,6.9,746534,661388,641343,668930,655316,681962,592885,669003,686217,53.62,,,,,,,,56,3,Sinker,0,3,0,3,3,0,0,3,Infield shade,Standard,214,-0.01,-0.059,73.9,6.1,,0.059,88.0,-3,-3,0.1322353446375366,0.1322353446375366,33,26,34,26,3,2,5,1,6,1,2.21,0.57,-0.57,31.7,6.713134933452147,8.462499735257175,35.74251242838391,30.129394418853288,29.7983040281276
FC,2024-07-03,86.0,-2.1,5.42,"Rea, Colin",666134,607067,,ball,,,,,13,Ball,R,L,R,COL,MIL,B,,,0,1,2024,0.41,0.03,-1.7,1.58,,,669911,1,7,Bot,,,,,,,0.1072290792163103,-125.34286909689835,-3.050417899857953,4.398030037470848,21.642501984876382,-31.54678597308383,3.73,1.76,,,,87.7,2193,6.9,746534,661388,641343,668930,655316,681962,592885,669003,686217,53.56,,,,,,,,56,2,Cutter,0,3,0,3,3,0,0,3,Infield shade,Standard,156,-0.01,0.029,,,,-0.029,,-3,-3,0.1322353446375366,0.1322353446375366,33,26,34,26,3,2,5,1,6,1,3.01,-0.41,0.41,30.9,,,,,
FS,2024-07-03,86.1,-2.15,5.48,"Rea, Colin",666134,607067,,foul,,,,,13,Foul,R,L,R,COL,MIL,S,,,0,0,2024,-0.77,-0.16,-0.31,1.61,,,669911,1,7,Bot,,,,,,,5.994657829926198,-125.44423670598164,-2.763999029438997,-9.224903506222685,21.757075895796216,-33.56225136744957,3.75,1.77,1,41.5,-58,87.9,1521,7.0,746534,661388,641343,668930,655316,681962,592885,669003,686217,53.49,,,,,,,,56,1,Split-Finger,0,3,0,3,3,0,0,3,Standard,Standard,244,-0.01,-0.04,76.4,8.0,,0.04,88.0,-3,-3,0.1322353446375366,0.1322353446375366,33,26,34,26,3,2,5,1,6,1,3.19,0.77,-0.77,39.3,26.073902741732685,-12.98960625829168,39.696419065487554,38.59620370380192,43.31309417891586
FF,2024-07-03,92.6,-1.91,5.48,"Rea, Colin",669911,607067,single,hit_into_play,,,,,4,Michael Toglia singles on a ground ball to left fielder Christian Yelich.,R,L,R,COL,MIL,X,7,ground_ball,1,2,2024,-0.09,0.6,-0.37,2.92,,,,1,7,Bot,98.47,110.66,,,,,4.2089084230369,-135.098629201195,-2.1927148100012213,-1.825055553398616,23.15168305966647,-24.486915217488683,3.72,1.81,55,105.9,0,95.1,2157,7.1,746534,661388,641343,668930,655316,681962,592885,669003,686217,53.4,0.503,0.461,0.9,1,1,0,4,55,4,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,220,0.022,0.495,73.5,6.7,0.546,-0.495,105.9,-3,-3,0.0998587796744206,0.0998587796744206,33,25,34,26,3,2,5,1,6,1,2.0,0.09,-0.09,34.3,-2.830675953333041,20.71286814718629,34.42297839375122,43.90564361254258,12.483872720439663
ST,2024-07-03,82.6,-2.03,5.42,"Rea, Colin",669911,607067,,ball,,,,,13,Ball,R,L,R,COL,MIL,B,,,0,2,2024,0.99,-0.6,-0.14,0.31,,,,1,7,Bot,,,,,,,2.4290658724583105,-120.31212012405253,-4.0391302079863465,9.164199281892504,22.422392488964203,-37.42622002213562,3.71,1.8,,,,83.9,2271,7.0,746534,661388,641343,668930,655316,681962,592885,669003,686217,53.51,,,,,,,,55,3,Sweeper,0,3,0,3,3,0,0,3,Standard,Standard,61,-0.009,0.02,,,,-0.02,,-3,-3,0.0998587796744206,0.0998587796744206,33,25,34,26,3,2,5,1,6,1,3.92,-0.99,0.99,33.1,,,,,
SI,2024-07-03,90.9,-1.82,5.54,"Rea, Colin",669911,607067,,called_strike,,,,,3,Called Strike,R,L,R,COL,MIL,S,,,0,1,2024,-0.75,0.21,0.75,3.34,,,,1,7,Bot,,,,,,,8.192200972136003,-132.25066395558002,-0.112747218568536,-10.39047092555188,24.19172799801166,-29.91240254241476,3.68,1.8,,,,93.0,2096,7.2,746534,661388,641343,668930,655316,681962,592885,669003,686217,53.29,,,,,,,,55,2,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,207,-0.009,-0.057,,,,0.057,,-3,-3,0.0998587796744206,0.0998587796744206,33,25,34,26,3,2,5,1,6,1,2.52,0.75,-0.75,35.5,,,,,
FF,2024-07-03,93.1,-2.06,5.49,"Rea, Colin",669911,607067,,foul,,,,,8,Foul,R,L,R,COL,MIL,S,,,0,0,2024,-0.07,0.67,-0.03,2.23,,,,1,7,Bot,,,,,,,5.4459233591658105,-135.69787913391357,-4.232564499075745,-1.8539751362460517,24.840190257168395,-23.133353362889096,3.72,1.81,231,76.5,49,95.5,2200,7.2,746534,661388,641343,668930,655316,681962,592885,669003,686217,53.29,,,,,,,,55,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Strategic,221,-0.009,-0.037,77.3,7.8,,0.037,88.0,-3,-3,0.0998587796744206,0.0998587796744206,33,25,34,26,3,2,5,1,6,1,1.91,0.07,-0.07,30.1,15.037652651806448,3.0231001496955683,42.26620944439426,37.83282719325338,23.875403249088517
ST,2024-07-03,82.6,-1.97,5.44,"Rea, Colin",686668,607067,strikeout,swinging_strike,,,,,14,Brenton Doyle strikes out swinging.,R,R,R,COL,MIL,S,2,,1,2,2024,0.84,0.07,0.96,0.91,,,,0,7,Bot,,,,,,,5.140363021724157,-120.43608004215405,-4.173559009718165,7.505390017640853,18.52333088799392,-30.956215959160623,3.37,1.6,,,,84.8,2246,7.2,746534,661388,641343,668930,655316,681962,592885,669003,686217,53.33,,0.0,0.0,1,0,0,,54,4,Sweeper,0,3,0,3,3,0,0,3,Standard,Standard,48,-0.037,-0.186,38.2,7.6,,0.186,,-3,-3,0.1278395046665641,0.1278395046665641,33,26,34,26,3,2,5,1,6,2,3.2,-0.84,-0.84,34.1,17.404000220789886,-9.891497827287989,35.986493657559016,49.126496007540325,35.14058486556176
FF,2024-07-03,92.6,-2.14,5.38,"Rea, Colin",686668,607067,,called_strike,,,,,8,Called Strike,R,R,R,COL,MIL,S,,,1,1,2024,-0.65,0.83,-0.07,1.76,,,,0,7,Bot,,,,,,,6.822364191365512,-134.80093942106564,-5.455206584570642,-9.244391513683574,23.235219294349108,-21.073809203911157,3.33,1.59,,,,95.0,2181,7.2,746534,661388,641343,668930,655316,681962,592885,669003,686217,53.3,,,,,,,,54,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,223,-0.01,-0.056,,,,0.056,,-3,-3,0.1278395046665641,0.1278395046665641,33,26,34,26,3,2,5,1,6,2,1.78,0.65,0.65,29.3,,,,,
